"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.12.2010 00:00:00";"83,28";"Geprüft"
"01.01.2011 00:00:00";"83,28";"Geprüft"
"15.01.2011 00:00:00";"83,39";"Geprüft"
"01.02.2011 00:00:00";"82,98";"Geprüft"
"15.02.2011 00:00:00";"83,13";"Geprüft"
"01.03.2011 00:00:00";"83,14";"Geprüft"
"15.03.2011 00:00:00";"83,24";"Geprüft"
"01.04.2011 00:00:00";"82,91";"Geprüft"
"15.04.2011 00:00:00";"82,98";"Geprüft"
"01.05.2011 00:00:00";"82,68";"Geprüft"
"15.05.2011 00:00:00";"82,56";"Geprüft"
"01.06.2011 00:00:00";"82,44";"Geprüft"
"15.06.2011 00:00:00";"82,38";"Geprüft"
"01.07.2011 00:00:00";"82,35";"Geprüft"
"15.07.2011 00:00:00";"82,42";"Geprüft"
"01.08.2011 00:00:00";"82,95";"Geprüft"
"15.08.2011 00:00:00";"82,78";"Geprüft"
"01.09.2011 00:00:00";"82,8";"Geprüft"
"15.09.2011 00:00:00";"82,9";"Geprüft"
"01.10.2011 00:00:00";"82,77";"Geprüft"
"15.10.2011 00:00:00";"83";"Geprüft"
"01.11.2011 00:00:00";"82,85";"Geprüft"
"15.11.2011 00:00:00";"82,77";"Geprüft"
"01.12.2011 00:00:00";"82,68";"Geprüft"
"15.12.2011 00:00:00";"82,85";"Geprüft"
"01.01.2012 00:00:00";"82,93";"Geprüft"
"15.01.2012 00:00:00";"83,02";"Geprüft"
"01.02.2012 00:00:00";"82,84";"Geprüft"
"15.02.2012 00:00:00";"82,71";"Geprüft"
"01.03.2012 00:00:00";"83,24";"Geprüft"
"15.03.2012 00:00:00";"83,04";"Geprüft"
"01.04.2012 00:00:00";"82,83";"Geprüft"
"15.04.2012 00:00:00";"82,72";"Geprüft"
"01.05.2012 00:00:00";"82,6";"Geprüft"
"15.05.2012 00:00:00";"82,48";"Geprüft"
"01.06.2012 00:00:00";"82,39";"Geprüft"
"15.06.2012 00:00:00";"82,35";"Geprüft"
"01.07.2012 00:00:00";"82,32";"Geprüft"
"15.07.2012 00:00:00";"82,54";"Geprüft"
"01.08.2012 00:00:00";"82,48";"Geprüft"
"15.08.2012 00:00:00";"82,4";"Geprüft"
"01.09.2012 00:00:00";"82,33";"Geprüft"
"15.09.2012 00:00:00";"82,3";"Geprüft"
"01.10.2012 00:00:00";"82,26";"Geprüft"
"15.10.2012 00:00:00";"82,26";"Geprüft"
"01.11.2012 00:00:00";"82,28";"Geprüft"
"15.11.2012 00:00:00";"82,3";"Geprüft"
"01.12.2012 00:00:00";"82,5";"Geprüft"
"15.12.2012 00:00:00";"82,51";"Geprüft"
"01.01.2013 00:00:00";"82,8";"Geprüft"
"15.01.2013 00:00:00";"82,88";"Geprüft"
"01.02.2013 00:00:00";"83,03";"Geprüft"
"15.02.2013 00:00:00";"83";"Geprüft"
"01.03.2013 00:00:00";"83,05";"Geprüft"
"15.03.2013 00:00:00";"82,89";"Geprüft"
"01.04.2013 00:00:00";"83";"Geprüft"
"15.04.2013 00:00:00";"82,9";"Geprüft"
"01.05.2013 00:00:00";"82,77";"Geprüft"
"15.05.2013 00:00:00";"82,67";"Geprüft"
"01.06.2013 00:00:00";"83,22";"Geprüft"
"15.06.2013 00:00:00";"82,8";"Geprüft"
"01.07.2013 00:00:00";"82,93";"Geprüft"
"15.07.2013 00:00:00";"82,64";"Geprüft"
"01.08.2013 00:00:00";"82,57";"Geprüft"
"15.08.2013 00:00:00";"82,6";"Geprüft"
"01.09.2013 00:00:00";"82,44";"Geprüft"
"15.09.2013 00:00:00";"82,53";"Geprüft"
"01.10.2013 00:00:00";"82,49";"Geprüft"
"15.10.2013 00:00:00";"82,92";"Geprüft"
"01.11.2013 00:00:00";"82,81";"Geprüft"
"15.11.2013 00:00:00";"82,9";"Geprüft"
"01.12.2013 00:00:00";"82,92";"Geprüft"
"15.12.2013 00:00:00";"82,97";"Geprüft"
"01.01.2014 00:00:00";"82,91";"Geprüft"
"15.01.2014 00:00:00";"82,96";"Geprüft"
"01.02.2014 00:00:00";"82,88";"Geprüft"
"15.02.2014 00:00:00";"82,87";"Geprüft"
"01.03.2014 00:00:00";"82,81";"Geprüft"
"15.03.2014 00:00:00";"82,77";"Geprüft"
"01.04.2014 00:00:00";"82,66";"Geprüft"
"15.04.2014 00:00:00";"82,64";"Geprüft"
"01.05.2014 00:00:00";"82,68";"Geprüft"
"15.05.2014 00:00:00";"82,59";"Geprüft"
"01.06.2014 00:00:00";"82,73";"Geprüft"
"15.06.2014 00:00:00";"82,54";"Geprüft"
"01.07.2014 00:00:00";"82,44";"Geprüft"
"15.07.2014 00:00:00";"82,49";"Geprüft"
"01.08.2014 00:00:00";"82,52";"Geprüft"
"15.08.2014 00:00:00";"82,37";"Geprüft"
"01.09.2014 00:00:00";"82,42";"Geprüft"
"15.09.2014 00:00:00";"82,41";"Geprüft"
"01.10.2014 00:00:00";"82,41";"Geprüft"
"15.10.2014 00:00:00";"82,4";"Geprüft"
"01.11.2014 00:00:00";"82,45";"Geprüft"
"15.11.2014 00:00:00";"82,44";"Geprüft"
"01.12.2014 00:00:00";"82,42";"Geprüft"
"15.12.2014 00:00:00";"82,45";"Geprüft"
"01.01.2015 00:00:00";"82,6";"Geprüft"
"15.01.2015 00:00:00";"82,82";"Geprüft"
"01.02.2015 00:00:00";"82,9";"Geprüft"
"15.02.2015 00:00:00";"82,83";"Geprüft"
"01.03.2015 00:00:00";"82,76";"Geprüft"
"15.03.2015 00:00:00";"82,75";"Geprüft"
"01.04.2015 00:00:00";"82,73";"Geprüft"
"15.04.2015 00:00:00";"82,57";"Geprüft"
"01.05.2015 00:00:00";"82,46";"Geprüft"
"15.05.2015 00:00:00";"82,38";"Geprüft"
"01.06.2015 00:00:00";"82,3";"Geprüft"
"15.06.2015 00:00:00";"82,23";"Geprüft"
"01.07.2015 00:00:00";"82,21";"Geprüft"
"15.07.2015 00:00:00";"82,2";"Geprüft"
"01.08.2015 00:00:00";"82,26";"Geprüft"
"15.08.2015 00:00:00";"82,17";"Geprüft"
"01.09.2015 00:00:00";"82,23";"Geprüft"
"15.09.2015 00:00:00";"82,25";"Geprüft"
"01.10.2015 00:00:00";"82,17";"Geprüft"
"15.10.2015 00:00:00";"82,22";"Geprüft"
"01.11.2015 00:00:00";"82,27";"Geprüft"
"15.11.2015 00:00:00";"82,39";"Geprüft"
"01.12.2015 00:00:00";"82,55";"Geprüft"
"15.12.2015 00:00:00";"82,59";"Geprüft"
"01.01.2016 00:00:00";"82,6";"Geprüft"
"15.01.2016 00:00:00";"82,76";"Geprüft"
"01.02.2016 00:00:00";"82,83";"Geprüft"
"15.02.2016 00:00:00";"82,79";"Geprüft"
"01.03.2016 00:00:00";"82,91";"Geprüft"
"15.03.2016 00:00:00";"82,78";"Geprüft"
"01.04.2016 00:00:00";"82,81";"Geprüft"
"15.04.2016 00:00:00";"82,74";"Geprüft"
"01.05.2016 00:00:00";"82,66";"Geprüft"
"15.05.2016 00:00:00";"82,58";"Geprüft"
"01.06.2016 00:00:00";"83,12";"Geprüft"
"15.06.2016 00:00:00";"82,76";"Geprüft"
"01.07.2016 00:00:00";"82,64";"Geprüft"
"15.07.2016 00:00:00";"82,51";"Geprüft"
"01.08.2016 00:00:00";"82,44";"Geprüft"
"15.08.2016 00:00:00";"82,38";"Geprüft"
"01.09.2016 00:00:00";"82,27";"Geprüft"
"15.09.2016 00:00:00";"82,24";"Geprüft"
"01.10.2016 00:00:00";"82,23";"Geprüft"
"15.10.2016 00:00:00";"82,27";"Geprüft"
"01.11.2016 00:00:00";"82,33";"Geprüft"
"15.11.2016 00:00:00";"82,37";"Geprüft"
"01.12.2016 00:00:00";"82,58";"Geprüft"
"15.12.2016 00:00:00";"82,77";"Geprüft"
"01.01.2017 00:00:00";"82,52";"Geprüft"
"15.01.2017 00:00:00";"82,56";"Geprüft"
"01.02.2017 00:00:00";"82,6";"Geprüft"
"15.02.2017 00:00:00";"82,54";"Geprüft"
"01.03.2017 00:00:00";"83,01";"Geprüft"
"15.03.2017 00:00:00";"82,89";"Geprüft"
"01.04.2017 00:00:00";"82,77";"Geprüft"
"15.04.2017 00:00:00";"82,73";"Geprüft"
"01.05.2017 00:00:00";"82,58";"Geprüft"
"15.05.2017 00:00:00";"82,54";"Geprüft"
"01.06.2017 00:00:00";"82,31";"Geprüft"
"15.06.2017 00:00:00";"82,22";"Geprüft"
"01.07.2017 00:00:00";"82,21";"Geprüft"
"15.07.2017 00:00:00";"82,22";"Geprüft"
"01.08.2017 00:00:00";"82,32";"Geprüft"
"15.08.2017 00:00:00";"82,46";"Geprüft"
"01.09.2017 00:00:00";"82,38";"Geprüft"
"15.09.2017 00:00:00";"82,37";"Geprüft"
"01.10.2017 00:00:00";"82,43";"Geprüft"
"15.10.2017 00:00:00";"82,55";"Geprüft"
"01.11.2017 00:00:00";"82,62";"Geprüft"
"15.11.2017 00:00:00";"82,67";"Geprüft"
"01.12.2017 00:00:00";"82,71";"Geprüft"
"15.12.2017 00:00:00";"82,92";"Geprüft"
"01.01.2018 00:00:00";"82,9";"Geprüft"
"15.01.2018 00:00:00";"82,81";"Geprüft"
"01.02.2018 00:00:00";"82,95";"Geprüft"
"15.02.2018 00:00:00";"82,77";"Geprüft"
"01.03.2018 00:00:00";"82,59";"Geprüft"
"15.03.2018 00:00:00";"82,87";"Geprüft"
"01.04.2018 00:00:00";"82,87";"Geprüft"
"15.04.2018 00:00:00";"82,9";"Geprüft"
"01.05.2018 00:00:00";"82,57";"Geprüft"
"15.05.2018 00:00:00";"82,5";"Geprüft"
"01.06.2018 00:00:00";"82,42";"Geprüft"
"15.06.2018 00:00:00";"82,36";"Geprüft"
"01.07.2018 00:00:00";"82,25";"Geprüft"
"15.07.2018 00:00:00";"82,24";"Geprüft"
"01.08.2018 00:00:00";"82,16";"Geprüft"
"15.08.2018 00:00:00";"82,01";"Geprüft"
"01.09.2018 00:00:00";"82,08";"Geprüft"
"15.09.2018 00:00:00";"82,08";"Geprüft"
"01.10.2018 00:00:00";"82,06";"Geprüft"
"15.10.2018 00:00:00";"82,06";"Geprüft"
"01.11.2018 00:00:00";"82,08";"Geprüft"
"15.11.2018 00:00:00";"82,07";"Geprüft"
"01.12.2018 00:00:00";"82,11";"Geprüft"
"15.12.2018 00:00:00";"82,18";"Geprüft"
"01.01.2019 00:00:00";"82,3";"Geprüft"
"15.01.2019 00:00:00";"82,59";"Geprüft"
"01.02.2019 00:00:00";"82,67";"Geprüft"
"15.02.2019 00:00:00";"82,68";"Geprüft"
"01.03.2019 00:00:00";"82,65";"Geprüft"
"15.03.2019 00:00:00";"82,79";"Geprüft"
"01.04.2019 00:00:00";"82,64";"Geprüft"
"15.04.2019 00:00:00";"82,47";"Geprüft"
"01.05.2019 00:00:00";"82,41";"Geprüft"
"15.05.2019 00:00:00";"82,39";"Geprüft"
"01.06.2019 00:00:00";"82,32";"Geprüft"
"15.06.2019 00:00:00";"82,35";"Geprüft"
"01.07.2019 00:00:00";"82,27";"Geprüft"
"15.07.2019 00:00:00";"82,22";"Geprüft"
"01.08.2019 00:00:00";"82,19";"Geprüft"
"15.08.2019 00:00:00";"82,15";"Geprüft"
"01.09.2019 00:00:00";"82,08";"Geprüft"
"15.09.2019 00:00:00";"82,09";"Geprüft"
"01.10.2019 00:00:00";"82,08";"Geprüft"
"15.10.2019 00:00:00";"82,13";"Geprüft"
"01.11.2019 00:00:00";"82,15";"Geprüft"
"15.11.2019 00:00:00";"82,15";"Geprüft"
"01.12.2019 00:00:00";"82,19";"Geprüft"
"15.12.2019 00:00:00";"82,23";"Geprüft"
"01.01.2020 00:00:00";"82,32";"Geprüft"
"15.01.2020 00:00:00";"82,41";"Geprüft"
"01.02.2020 00:00:00";"82,44";"Geprüft"
"15.02.2020 00:00:00";"82,54";"Geprüft"
"01.03.2020 00:00:00";"82,85";"Geprüft"
"15.03.2020 00:00:00";"82,79";"Geprüft"
"01.04.2020 00:00:00";"82,61";"Geprüft"
"15.04.2020 00:00:00";"82,47";"Geprüft"
"01.05.2020 00:00:00";"82,37";"Geprüft"
"15.05.2020 00:00:00";"82,32";"Geprüft"
"01.06.2020 00:00:00";"82,27";"Geprüft"
"15.06.2020 00:00:00";"82,23";"Geprüft"
"01.07.2020 00:00:00";"82,17";"Geprüft"
"15.07.2020 00:00:00";"82,14";"Geprüft"
"01.08.2020 00:00:00";"82,12";"Geprüft"
"15.08.2020 00:00:00";"82,13";"Geprüft"
"01.09.2020 00:00:00";"82,13";"Geprüft"
"15.09.2020 00:00:00";"82,11";"Geprüft"
"01.10.2020 00:00:00";"82,14";"Geprüft"
"15.10.2020 00:00:00";"82,19";"Geprüft"
"01.11.2020 00:00:00";"82,33";"Geprüft"
"15.11.2020 00:00:00";"82,33";"Geprüft"
"01.12.2020 00:00:00";"82,3";"Geprüft"
"15.12.2020 00:00:00";"82,3";"Geprüft"
"01.01.2021 00:00:00";"82,36";"Geprüft"
"15.01.2021 00:00:00";"82,43";"Geprüft"
"01.02.2021 00:00:00";"82,59";"Geprüft"
"15.02.2021 00:00:00";"82,63";"Geprüft"
"01.03.2021 00:00:00";"82,76";"Geprüft"
"15.03.2021 00:00:00";"82,83";"Geprüft"
"01.04.2021 00:00:00";"82,64";"Geprüft"
"15.04.2021 00:00:00";"82,55";"Geprüft"
"01.05.2021 00:00:00";"82,44";"Geprüft"
"15.05.2021 00:00:00";"82,48";"Geprüft"
"01.06.2021 00:00:00";"82,36";"Geprüft"
"15.06.2021 00:00:00";"82,23";"Geprüft"
"01.07.2021 00:00:00";"82,28";"Geprüft"
"15.07.2021 00:00:00";"82,38";"Geprüft"
"01.08.2021 00:00:00";"82,26";"Geprüft"
"15.08.2021 00:00:00";"82,25";"Geprüft"
"01.09.2021 00:00:00";"82,47";"Geprüft"
"15.09.2021 00:00:00";"82,33";"Geprüft"
"01.10.2021 00:00:00";"82,3";"Geprüft"
"15.10.2021 00:00:00";"82,26";"Geprüft"
"01.11.2021 00:00:00";"82,22";"Geprüft"
"15.11.2021 00:00:00";"82,4";"Geprüft"
"01.12.2021 00:00:00";"82,41";"Geprüft"
"15.12.2021 00:00:00";"82,43";"Geprüft"
"01.01.2022 00:00:00";"82,58";"Geprüft"
"15.01.2022 00:00:00";"82,67";"Geprüft"
"01.02.2022 00:00:00";"82,79";"Geprüft"
"15.02.2022 00:00:00";"82,8";"Geprüft"
"01.03.2022 00:00:00";"82,8";"Geprüft"
"15.03.2022 00:00:00";"82,7";"Geprüft"
"01.04.2022 00:00:00";"82,57";"Geprüft"
"15.04.2022 00:00:00";"82,59";"Geprüft"
"01.05.2022 00:00:00";"82,5";"Geprüft"
"15.05.2022 00:00:00";"82,42";"Geprüft"
"01.06.2022 00:00:00";"82,39";"Geprüft"
"15.06.2022 00:00:00";"82,32";"Geprüft"
"01.07.2022 00:00:00";"82,27";"Geprüft"
"15.07.2022 00:00:00";"82,22";"Geprüft"
"01.08.2022 00:00:00";"82,16";"Geprüft"
"15.08.2022 00:00:00";"82,11";"Geprüft"
"01.09.2022 00:00:00";"82,1";"Geprüft"
"15.09.2022 00:00:00";"82,2";"Geprüft"
"01.10.2022 00:00:00";"82,25";"Geprüft"
"15.10.2022 00:00:00";"82,08";"Geprüft"
