"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.2009 00:00:00";"71,22";"Geprüft"
"08.12.2009 00:00:00";"71,22";"Geprüft"
"15.12.2009 00:00:00";"71,27";"Geprüft"
"22.12.2009 00:00:00";"71,22";"Geprüft"
"01.01.2010 00:00:00";"71,22";"Geprüft"
"08.01.2010 00:00:00";"71,17";"Geprüft"
"15.01.2010 00:00:00";"71,17";"Geprüft"
"22.01.2010 00:00:00";"71,17";"Geprüft"
"01.02.2010 00:00:00";"71,22";"Geprüft"
"08.02.2010 00:00:00";"71,22";"Geprüft"
"15.02.2010 00:00:00";"71,22";"Geprüft"
"22.02.2010 00:00:00";"71,22";"Geprüft"
"01.03.2010 00:00:00";"71,17";"Geprüft"
"08.03.2010 00:00:00";"71,17";"Geprüft"
"15.03.2010 00:00:00";"71,21";"Geprüft"
"22.03.2010 00:00:00";"71,17";"Geprüft"
"01.04.2010 00:00:00";"71,22";"Geprüft"
"08.04.2010 00:00:00";"71,22";"Geprüft"
"15.04.2010 00:00:00";"71,22";"Geprüft"
"22.04.2010 00:00:00";"71,22";"Geprüft"
"01.05.2010 00:00:00";"71,24";"Geprüft"
"08.05.2010 00:00:00";"71,24";"Geprüft"
"15.05.2010 00:00:00";"71,24";"Geprüft"
"22.05.2010 00:00:00";"71,27";"Geprüft"
"01.06.2010 00:00:00";"71,27";"Geprüft"
"08.06.2010 00:00:00";"71,27";"Geprüft"
"15.06.2010 00:00:00";"71,27";"Geprüft"
"22.06.2010 00:00:00";"71,3";"Geprüft"
"01.07.2010 00:00:00";"71,32";"Geprüft"
"08.07.2010 00:00:00";"71,32";"Geprüft"
"15.07.2010 00:00:00";"71,35";"Geprüft"
"22.07.2010 00:00:00";"71,36";"Geprüft"
"01.08.2010 00:00:00";"71,36";"Geprüft"
"08.08.2010 00:00:00";"71,37";"Geprüft"
"15.08.2010 00:00:00";"71,37";"Geprüft"
"22.08.2010 00:00:00";"71,42";"Geprüft"
"08.09.2010 00:00:00";"71,4";"Geprüft"
"15.09.2010 00:00:00";"71,41";"Geprüft"
"22.09.2010 00:00:00";"71,39";"Geprüft"
"01.10.2010 00:00:00";"71,42";"Geprüft"
"08.10.2010 00:00:00";"71,4";"Geprüft"
"15.10.2010 00:00:00";"71,42";"Geprüft"
"22.10.2010 00:00:00";"71,42";"Geprüft"
"01.11.2010 00:00:00";"71,43";"Geprüft"
"08.11.2010 00:00:00";"71,47";"Geprüft"
"15.11.2010 00:00:00";"71,39";"Geprüft"
"22.11.2010 00:00:00";"71,49";"Geprüft"
"01.12.2010 00:00:00";"71,46";"Geprüft"
"08.12.2010 00:00:00";"71,46";"Geprüft"
"15.12.2010 00:00:00";"71,46";"Geprüft"
"21.12.2010 00:00:00";"71,45";"Geprüft"
"01.01.2011 00:00:00";"71,45";"Geprüft"
"08.01.2011 00:00:00";"71,49";"Geprüft"
"15.01.2011 00:00:00";"71,44";"Geprüft"
"22.01.2011 00:00:00";"71,5";"Geprüft"
"01.02.2011 00:00:00";"71,45";"Geprüft"
"08.02.2011 00:00:00";"71,52";"Geprüft"
"15.02.2011 00:00:00";"71,56";"Geprüft"
"22.02.2011 00:00:00";"71,55";"Geprüft"
"01.03.2011 00:00:00";"71,53";"Geprüft"
"08.03.2011 00:00:00";"71,51";"Geprüft"
"15.03.2011 00:00:00";"71,58";"Geprüft"
"22.03.2011 00:00:00";"71,62";"Geprüft"
"01.04.2011 00:00:00";"71,63";"Geprüft"
"08.04.2011 00:00:00";"71,68";"Geprüft"
"15.04.2011 00:00:00";"71,67";"Geprüft"
"22.04.2011 00:00:00";"71,7";"Geprüft"
"01.05.2011 00:00:00";"71,72";"Geprüft"
"08.05.2011 00:00:00";"71,73";"Geprüft"
"15.05.2011 00:00:00";"71,74";"Geprüft"
"22.05.2011 00:00:00";"71,61";"Geprüft"
"01.06.2011 00:00:00";"71,62";"Geprüft"
"08.06.2011 00:00:00";"71,69";"Geprüft"
"15.06.2011 00:00:00";"71,8";"Geprüft"
"22.06.2011 00:00:00";"71,82";"Geprüft"
"01.07.2011 00:00:00";"71,72";"Geprüft"
"08.07.2011 00:00:00";"71,72";"Geprüft"
"15.07.2011 00:00:00";"71,84";"Geprüft"
"22.07.2011 00:00:00";"71,84";"Geprüft"
"01.08.2011 00:00:00";"71,84";"Geprüft"
"08.08.2011 00:00:00";"71,86";"Geprüft"
"15.08.2011 00:00:00";"71,86";"Geprüft"
"22.08.2011 00:00:00";"71,87";"Geprüft"
"01.09.2011 00:00:00";"71,9";"Geprüft"
"08.09.2011 00:00:00";"71,93";"Geprüft"
"15.09.2011 00:00:00";"71,92";"Geprüft"
"22.09.2011 00:00:00";"71,92";"Geprüft"
"01.10.2011 00:00:00";"71,97";"Geprüft"
"08.10.2011 00:00:00";"71,97";"Geprüft"
"15.10.2011 00:00:00";"71,98";"Geprüft"
"22.10.2011 00:00:00";"71,98";"Geprüft"
"01.11.2011 00:00:00";"71,98";"Geprüft"
"08.11.2011 00:00:00";"72";"Geprüft"
"15.11.2011 00:00:00";"72,02";"Geprüft"
"22.11.2011 00:00:00";"72,03";"Geprüft"
"01.12.2011 00:00:00";"72,01";"Geprüft"
"08.12.2011 00:00:00";"72";"Geprüft"
"15.12.2011 00:00:00";"72,08";"Geprüft"
"22.12.2011 00:00:00";"72,09";"Geprüft"
"01.01.2012 00:00:00";"72,12";"Geprüft"
"08.01.2012 00:00:00";"72,08";"Geprüft"
"15.01.2012 00:00:00";"72,09";"Geprüft"
"22.01.2012 00:00:00";"72,1";"Geprüft"
"01.02.2012 00:00:00";"72,13";"Geprüft"
"08.02.2012 00:00:00";"72,16";"Geprüft"
"15.02.2012 00:00:00";"72,17";"Geprüft"
"22.02.2012 00:00:00";"72,21";"Geprüft"
"01.03.2012 00:00:00";"72,18";"Geprüft"
"08.03.2012 00:00:00";"72,17";"Geprüft"
"15.03.2012 00:00:00";"72,23";"Geprüft"
"22.03.2012 00:00:00";"72,25";"Geprüft"
"01.04.2012 00:00:00";"72,27";"Geprüft"
"08.04.2012 00:00:00";"72,29";"Geprüft"
"15.04.2012 00:00:00";"72,28";"Geprüft"
"22.04.2012 00:00:00";"72,29";"Geprüft"
"01.05.2012 00:00:00";"72,31";"Geprüft"
"08.05.2012 00:00:00";"72,34";"Geprüft"
"15.05.2012 00:00:00";"72,36";"Geprüft"
"22.05.2012 00:00:00";"72,3";"Geprüft"
"01.06.2012 00:00:00";"72,35";"Geprüft"
"08.06.2012 00:00:00";"72,34";"Geprüft"
"15.06.2012 00:00:00";"72,37";"Geprüft"
"22.06.2012 00:00:00";"72,37";"Geprüft"
"01.07.2012 00:00:00";"72,37";"Geprüft"
"08.07.2012 00:00:00";"72,39";"Geprüft"
"15.07.2012 00:00:00";"72,39";"Geprüft"
"22.07.2012 00:00:00";"72,37";"Geprüft"
"01.08.2012 00:00:00";"72,39";"Geprüft"
"08.08.2012 00:00:00";"72,37";"Geprüft"
"15.08.2012 00:00:00";"72,37";"Geprüft"
"22.08.2012 00:00:00";"72,37";"Geprüft"
"01.09.2012 00:00:00";"72,35";"Geprüft"
"08.09.2012 00:00:00";"72,35";"Geprüft"
"15.09.2012 00:00:00";"72,35";"Geprüft"
"22.09.2012 00:00:00";"72,32";"Geprüft"
"01.10.2012 00:00:00";"72,32";"Geprüft"
"08.10.2012 00:00:00";"72,32";"Geprüft"
"15.10.2012 00:00:00";"72,3";"Geprüft"
"22.10.2012 00:00:00";"72,28";"Geprüft"
"01.11.2012 00:00:00";"72,27";"Geprüft"
"08.11.2012 00:00:00";"72,27";"Geprüft"
"15.11.2012 00:00:00";"72,27";"Geprüft"
"22.11.2012 00:00:00";"72,25";"Geprüft"
"01.12.2012 00:00:00";"72,24";"Geprüft"
"08.12.2012 00:00:00";"72,24";"Geprüft"
"15.12.2012 00:00:00";"72,23";"Geprüft"
"22.12.2012 00:00:00";"72,21";"Geprüft"
"01.01.2013 00:00:00";"72,23";"Geprüft"
"08.01.2013 00:00:00";"72,21";"Geprüft"
"15.01.2013 00:00:00";"72,17";"Geprüft"
"22.01.2013 00:00:00";"72,17";"Geprüft"
"01.02.2013 00:00:00";"72,17";"Geprüft"
"08.02.2013 00:00:00";"72,16";"Geprüft"
"15.02.2013 00:00:00";"72,15";"Geprüft"
"22.02.2013 00:00:00";"72,16";"Geprüft"
"01.03.2013 00:00:00";"72,16";"Geprüft"
"08.03.2013 00:00:00";"72,17";"Geprüft"
"15.03.2013 00:00:00";"72,15";"Geprüft"
"22.03.2013 00:00:00";"72,15";"Geprüft"
"01.04.2013 00:00:00";"72,13";"Geprüft"
"08.04.2013 00:00:00";"72,16";"Geprüft"
"15.04.2013 00:00:00";"72,16";"Geprüft"
"22.04.2013 00:00:00";"72,16";"Geprüft"
"01.05.2013 00:00:00";"72,14";"Geprüft"
"08.05.2013 00:00:00";"72,15";"Geprüft"
"15.05.2013 00:00:00";"72,17";"Geprüft"
"22.05.2013 00:00:00";"72,15";"Geprüft"
"01.06.2013 00:00:00";"72,13";"Geprüft"
"08.06.2013 00:00:00";"72,15";"Geprüft"
"15.06.2013 00:00:00";"72,13";"Geprüft"
"22.06.2013 00:00:00";"72,13";"Geprüft"
"01.07.2013 00:00:00";"72,14";"Geprüft"
"08.07.2013 00:00:00";"72,13";"Geprüft"
"15.07.2013 00:00:00";"72,13";"Geprüft"
"22.07.2013 00:00:00";"72,12";"Geprüft"
"01.08.2013 00:00:00";"72,12";"Geprüft"
"08.08.2013 00:00:00";"72,11";"Geprüft"
"15.08.2013 00:00:00";"72,12";"Geprüft"
"22.08.2013 00:00:00";"72,11";"Geprüft"
"01.09.2013 00:00:00";"72,08";"Geprüft"
"08.09.2013 00:00:00";"72,1";"Geprüft"
"15.09.2013 00:00:00";"72,12";"Geprüft"
"22.09.2013 00:00:00";"72,09";"Geprüft"
"01.10.2013 00:00:00";"72,09";"Geprüft"
"08.10.2013 00:00:00";"72,08";"Geprüft"
"15.10.2013 00:00:00";"72,05";"Geprüft"
"22.10.2013 00:00:00";"72,07";"Geprüft"
"01.11.2013 00:00:00";"72,07";"Geprüft"
"08.11.2013 00:00:00";"72,07";"Geprüft"
"15.11.2013 00:00:00";"72,03";"Geprüft"
"22.11.2013 00:00:00";"72,02";"Geprüft"
"01.12.2013 00:00:00";"72,02";"Geprüft"
"08.12.2013 00:00:00";"71,99";"Geprüft"
"15.12.2013 00:00:00";"72";"Geprüft"
"22.12.2013 00:00:00";"72";"Geprüft"
"01.01.2014 00:00:00";"72,01";"Geprüft"
"08.01.2014 00:00:00";"71,97";"Geprüft"
"15.01.2014 00:00:00";"71,99";"Geprüft"
"22.01.2014 00:00:00";"71,97";"Geprüft"
"01.02.2014 00:00:00";"71,94";"Geprüft"
"08.02.2014 00:00:00";"71,98";"Geprüft"
"15.02.2014 00:00:00";"71,97";"Geprüft"
"22.02.2014 00:00:00";"71,94";"Geprüft"
"01.03.2014 00:00:00";"71,96";"Geprüft"
"08.03.2014 00:00:00";"71,92";"Geprüft"
"15.03.2014 00:00:00";"71,94";"Geprüft"
"22.03.2014 00:00:00";"71,93";"Geprüft"
"01.04.2014 00:00:00";"71,92";"Geprüft"
"08.04.2014 00:00:00";"71,91";"Geprüft"
"15.04.2014 00:00:00";"71,9";"Geprüft"
"22.04.2014 00:00:00";"71,9";"Geprüft"
"01.05.2014 00:00:00";"71,88";"Geprüft"
"08.05.2014 00:00:00";"71,88";"Geprüft"
"15.05.2014 00:00:00";"71,88";"Geprüft"
"22.05.2014 00:00:00";"71,89";"Geprüft"
"01.06.2014 00:00:00";"71,87";"Geprüft"
"08.06.2014 00:00:00";"71,87";"Geprüft"
"15.06.2014 00:00:00";"71,87";"Geprüft"
"22.06.2014 00:00:00";"71,85";"Geprüft"
"01.07.2014 00:00:00";"71,84";"Geprüft"
"08.07.2014 00:00:00";"71,84";"Geprüft"
"15.07.2014 00:00:00";"71,84";"Geprüft"
"22.07.2014 00:00:00";"71,83";"Geprüft"
"01.08.2014 00:00:00";"71,83";"Geprüft"
"08.08.2014 00:00:00";"71,84";"Geprüft"
"15.08.2014 00:00:00";"71,81";"Geprüft"
"22.08.2014 00:00:00";"71,8";"Geprüft"
"01.09.2014 00:00:00";"71,79";"Geprüft"
"08.09.2014 00:00:00";"71,78";"Geprüft"
"15.09.2014 00:00:00";"71,78";"Geprüft"
"22.09.2014 00:00:00";"71,76";"Geprüft"
"01.10.2014 00:00:00";"71,76";"Geprüft"
"08.10.2014 00:00:00";"71,76";"Geprüft"
"15.10.2014 00:00:00";"71,75";"Geprüft"
"22.10.2014 00:00:00";"71,71";"Geprüft"
"01.11.2014 00:00:00";"71,75";"Geprüft"
"08.11.2014 00:00:00";"71,74";"Geprüft"
"15.11.2014 00:00:00";"71,74";"Geprüft"
"22.11.2014 00:00:00";"71,73";"Geprüft"
"01.12.2014 00:00:00";"71,71";"Geprüft"
"08.12.2014 00:00:00";"71,73";"Geprüft"
"15.12.2014 00:00:00";"71,71";"Geprüft"
"22.12.2014 00:00:00";"71,69";"Geprüft"
"01.01.2015 00:00:00";"71,69";"Geprüft"
"08.01.2015 00:00:00";"71,74";"Geprüft"
"15.01.2015 00:00:00";"71,67";"Geprüft"
"22.01.2015 00:00:00";"71,66";"Geprüft"
"01.02.2015 00:00:00";"71,66";"Geprüft"
"08.02.2015 00:00:00";"71,65";"Geprüft"
"15.02.2015 00:00:00";"71,65";"Geprüft"
"22.02.2015 00:00:00";"71,72";"Geprüft"
"01.03.2015 00:00:00";"71,65";"Geprüft"
"08.03.2015 00:00:00";"71,69";"Geprüft"
"15.03.2015 00:00:00";"71,68";"Geprüft"
"22.03.2015 00:00:00";"71,71";"Geprüft"
"01.04.2015 00:00:00";"71,67";"Geprüft"
"08.04.2015 00:00:00";"71,69";"Geprüft"
"15.04.2015 00:00:00";"71,71";"Geprüft"
"22.04.2015 00:00:00";"71,73";"Geprüft"
"01.05.2015 00:00:00";"71,74";"Geprüft"
"08.05.2015 00:00:00";"71,74";"Geprüft"
"15.05.2015 00:00:00";"71,74";"Geprüft"
"22.05.2015 00:00:00";"71,76";"Geprüft"
"01.06.2015 00:00:00";"71,77";"Geprüft"
"08.06.2015 00:00:00";"71,77";"Geprüft"
"15.06.2015 00:00:00";"71,77";"Geprüft"
"22.06.2015 00:00:00";"71,79";"Geprüft"
"01.07.2015 00:00:00";"71,77";"Geprüft"
"08.07.2015 00:00:00";"71,77";"Geprüft"
"15.07.2015 00:00:00";"71,77";"Geprüft"
"22.07.2015 00:00:00";"71,77";"Geprüft"
"01.08.2015 00:00:00";"71,77";"Geprüft"
"08.08.2015 00:00:00";"71,76";"Geprüft"
"15.08.2015 00:00:00";"71,75";"Geprüft"
"22.08.2015 00:00:00";"71,76";"Geprüft"
"01.09.2015 00:00:00";"71,73";"Geprüft"
"08.09.2015 00:00:00";"71,73";"Geprüft"
"15.09.2015 00:00:00";"71,71";"Geprüft"
"22.09.2015 00:00:00";"71,74";"Geprüft"
"01.10.2015 00:00:00";"71,73";"Geprüft"
"08.10.2015 00:00:00";"71,68";"Geprüft"
"15.10.2015 00:00:00";"71,69";"Geprüft"
"22.10.2015 00:00:00";"71,69";"Geprüft"
"01.11.2015 00:00:00";"71,67";"Geprüft"
"08.11.2015 00:00:00";"71,64";"Geprüft"
"15.11.2015 00:00:00";"71,66";"Geprüft"
"22.11.2015 00:00:00";"71,66";"Geprüft"
"01.12.2015 00:00:00";"71,63";"Geprüft"
"08.12.2015 00:00:00";"71,67";"Geprüft"
"15.12.2015 00:00:00";"71,64";"Geprüft"
"22.12.2015 00:00:00";"71,64";"Geprüft"
"01.01.2016 00:00:00";"71,64";"Geprüft"
"08.01.2016 00:00:00";"71,64";"Geprüft"
"15.01.2016 00:00:00";"71,64";"Geprüft"
"22.01.2016 00:00:00";"71,63";"Geprüft"
"01.02.2016 00:00:00";"71,63";"Geprüft"
"08.02.2016 00:00:00";"71,6";"Geprüft"
"15.02.2016 00:00:00";"71,59";"Geprüft"
"22.02.2016 00:00:00";"71,59";"Geprüft"
"01.03.2016 00:00:00";"71,63";"Geprüft"
"08.03.2016 00:00:00";"71,61";"Geprüft"
"15.03.2016 00:00:00";"71,59";"Geprüft"
"22.03.2016 00:00:00";"71,59";"Geprüft"
"01.04.2016 00:00:00";"71,59";"Geprüft"
"08.04.2016 00:00:00";"71,59";"Geprüft"
"15.04.2016 00:00:00";"71,58";"Geprüft"
"22.04.2016 00:00:00";"71,61";"Geprüft"
"01.05.2016 00:00:00";"71,61";"Geprüft"
"08.05.2016 00:00:00";"71,61";"Geprüft"
"15.05.2016 00:00:00";"71,61";"Geprüft"
"22.05.2016 00:00:00";"71,64";"Geprüft"
"01.06.2016 00:00:00";"71,61";"Geprüft"
"08.06.2016 00:00:00";"71,61";"Geprüft"
"15.06.2016 00:00:00";"71,59";"Geprüft"
"22.06.2016 00:00:00";"71,58";"Geprüft"
"01.07.2016 00:00:00";"71,58";"Geprüft"
"08.07.2016 00:00:00";"71,58";"Geprüft"
"15.07.2016 00:00:00";"71,58";"Geprüft"
"22.07.2016 00:00:00";"71,57";"Geprüft"
"01.08.2016 00:00:00";"71,57";"Geprüft"
"08.08.2016 00:00:00";"71,57";"Geprüft"
"15.08.2016 00:00:00";"71,57";"Geprüft"
"22.08.2016 00:00:00";"71,55";"Geprüft"
"01.09.2016 00:00:00";"71,56";"Geprüft"
"08.09.2016 00:00:00";"71,55";"Geprüft"
"15.09.2016 00:00:00";"71,55";"Geprüft"
"22.09.2016 00:00:00";"71,53";"Geprüft"
"01.10.2016 00:00:00";"71,53";"Geprüft"
"08.10.2016 00:00:00";"71,52";"Geprüft"
"15.10.2016 00:00:00";"71,54";"Geprüft"
"22.10.2016 00:00:00";"71,52";"Geprüft"
"01.11.2016 00:00:00";"71,52";"Geprüft"
"08.11.2016 00:00:00";"71,51";"Geprüft"
"15.11.2016 00:00:00";"71,52";"Geprüft"
"22.11.2016 00:00:00";"71,49";"Geprüft"
"01.12.2016 00:00:00";"71,51";"Geprüft"
"08.12.2016 00:00:00";"71,48";"Geprüft"
"15.12.2016 00:00:00";"71,47";"Geprüft"
"22.12.2016 00:00:00";"71,45";"Geprüft"
"01.01.2017 00:00:00";"71,45";"Geprüft"
"08.01.2017 00:00:00";"71,45";"Geprüft"
"15.01.2017 00:00:00";"71,44";"Geprüft"
"22.01.2017 00:00:00";"71,43";"Geprüft"
"01.02.2017 00:00:00";"71,43";"Geprüft"
"08.02.2017 00:00:00";"71,41";"Geprüft"
"15.02.2017 00:00:00";"71,41";"Geprüft"
"22.02.2017 00:00:00";"71,41";"Geprüft"
"01.03.2017 00:00:00";"71,41";"Geprüft"
"08.03.2017 00:00:00";"71,41";"Geprüft"
"15.03.2017 00:00:00";"71,4";"Geprüft"
"22.03.2017 00:00:00";"71,39";"Geprüft"
"01.04.2017 00:00:00";"71,37";"Geprüft"
"08.04.2017 00:00:00";"71,38";"Geprüft"
"15.04.2017 00:00:00";"71,37";"Geprüft"
"22.04.2017 00:00:00";"71,37";"Geprüft"
"01.05.2017 00:00:00";"71,39";"Geprüft"
"08.05.2017 00:00:00";"71,4";"Geprüft"
"15.05.2017 00:00:00";"71,39";"Geprüft"
"22.05.2017 00:00:00";"71,4";"Geprüft"
"01.06.2017 00:00:00";"71,39";"Geprüft"
"08.06.2017 00:00:00";"71,39";"Geprüft"
"15.06.2017 00:00:00";"71,39";"Geprüft"
"22.06.2017 00:00:00";"71,38";"Geprüft"
"01.07.2017 00:00:00";"71,38";"Geprüft"
"08.07.2017 00:00:00";"71,42";"Geprüft"
"15.07.2017 00:00:00";"71,42";"Geprüft"
"22.07.2017 00:00:00";"71,41";"Geprüft"
"01.08.2017 00:00:00";"71,41";"Geprüft"
"08.08.2017 00:00:00";"71,42";"Geprüft"
"15.08.2017 00:00:00";"71,42";"Geprüft"
"22.08.2017 00:00:00";"71,44";"Geprüft"
"01.09.2017 00:00:00";"71,46";"Geprüft"
"08.09.2017 00:00:00";"71,44";"Geprüft"
"15.09.2017 00:00:00";"71,44";"Geprüft"
"22.09.2017 00:00:00";"71,46";"Geprüft"
"01.10.2017 00:00:00";"71,51";"Geprüft"
"08.10.2017 00:00:00";"71,49";"Geprüft"
"15.10.2017 00:00:00";"71,48";"Geprüft"
"22.10.2017 00:00:00";"71,48";"Geprüft"
"01.11.2017 00:00:00";"71,54";"Geprüft"
"08.11.2017 00:00:00";"71,54";"Geprüft"
"15.11.2017 00:00:00";"71,52";"Geprüft"
"22.11.2017 00:00:00";"71,52";"Geprüft"
"01.12.2017 00:00:00";"71,52";"Geprüft"
"08.12.2017 00:00:00";"71,56";"Geprüft"
"15.12.2017 00:00:00";"71,56";"Geprüft"
"22.12.2017 00:00:00";"71,61";"Geprüft"
"01.01.2018 00:00:00";"71,57";"Geprüft"
"08.01.2018 00:00:00";"71,61";"Geprüft"
"15.01.2018 00:00:00";"71,61";"Geprüft"
"22.01.2018 00:00:00";"71,62";"Geprüft"
"01.02.2018 00:00:00";"71,67";"Geprüft"
"08.02.2018 00:00:00";"71,71";"Geprüft"
"15.02.2018 00:00:00";"71,7";"Geprüft"
"22.02.2018 00:00:00";"71,72";"Geprüft"
"01.03.2018 00:00:00";"71,8";"Geprüft"
"08.03.2018 00:00:00";"71,81";"Geprüft"
"15.03.2018 00:00:00";"71,8";"Geprüft"
"22.03.2018 00:00:00";"71,84";"Geprüft"
"01.04.2018 00:00:00";"71,87";"Geprüft"
"08.04.2018 00:00:00";"71,88";"Geprüft"
"15.04.2018 00:00:00";"71,89";"Geprüft"
"22.04.2018 00:00:00";"71,93";"Geprüft"
"01.05.2018 00:00:00";"71,93";"Geprüft"
"08.05.2018 00:00:00";"71,97";"Geprüft"
"15.05.2018 00:00:00";"71,97";"Geprüft"
"22.05.2018 00:00:00";"71,97";"Geprüft"
"01.06.2018 00:00:00";"72,03";"Geprüft"
"08.06.2018 00:00:00";"72,04";"Geprüft"
"15.06.2018 00:00:00";"72,04";"Geprüft"
"22.06.2018 00:00:00";"72,04";"Geprüft"
"01.07.2018 00:00:00";"72,07";"Geprüft"
"08.07.2018 00:00:00";"72,07";"Geprüft"
"15.07.2018 00:00:00";"72,11";"Geprüft"
"22.07.2018 00:00:00";"72,09";"Geprüft"
"01.08.2018 00:00:00";"72,09";"Geprüft"
"08.08.2018 00:00:00";"72,07";"Geprüft"
"15.08.2018 00:00:00";"72,06";"Geprüft"
"22.08.2018 00:00:00";"72,06";"Geprüft"
"01.09.2018 00:00:00";"72,09";"Geprüft"
"08.09.2018 00:00:00";"72,07";"Geprüft"
"15.09.2018 00:00:00";"72,04";"Geprüft"
"22.09.2018 00:00:00";"72,04";"Geprüft"
"01.10.2018 00:00:00";"72,03";"Geprüft"
"08.10.2018 00:00:00";"72,01";"Geprüft"
"15.10.2018 00:00:00";"72,01";"Geprüft"
"22.10.2018 00:00:00";"72,05";"Geprüft"
"01.11.2018 00:00:00";"72,01";"Geprüft"
"08.11.2018 00:00:00";"72";"Geprüft"
"15.11.2018 00:00:00";"71,98";"Geprüft"
"22.11.2018 00:00:00";"71,96";"Geprüft"
"01.12.2018 00:00:00";"71,92";"Geprüft"
"08.12.2018 00:00:00";"71,9";"Geprüft"
"15.12.2018 00:00:00";"71,94";"Geprüft"
"22.12.2018 00:00:00";"71,89";"Geprüft"
"01.01.2019 00:00:00";"71,87";"Geprüft"
"08.01.2019 00:00:00";"71,89";"Geprüft"
"15.01.2019 00:00:00";"71,88";"Geprüft"
