"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.03.1980 00:00:00";"53,78";"Geprüft"
"22.03.1980 00:00:00";"53,7";"Geprüft"
"01.04.1980 00:00:00";"53,77";"Geprüft"
"08.04.1980 00:00:00";"53,85";"Geprüft"
"15.04.1980 00:00:00";"53,82";"Geprüft"
"22.04.1980 00:00:00";"53,79";"Geprüft"
"01.05.1980 00:00:00";"53,92";"Geprüft"
"08.05.1980 00:00:00";"53,82";"Geprüft"
"15.05.1980 00:00:00";"53,78";"Geprüft"
"22.05.1980 00:00:00";"53,68";"Geprüft"
"01.06.1980 00:00:00";"53,68";"Geprüft"
"08.06.1980 00:00:00";"53,74";"Geprüft"
"15.06.1980 00:00:00";"53,82";"Geprüft"
"22.06.1980 00:00:00";"53,84";"Geprüft"
"01.07.1980 00:00:00";"53,84";"Geprüft"
"08.07.1980 00:00:00";"53,82";"Geprüft"
"15.07.1980 00:00:00";"53,85";"Geprüft"
"22.07.1980 00:00:00";"53,86";"Geprüft"
"01.08.1980 00:00:00";"53,75";"Geprüft"
"08.08.1980 00:00:00";"53,73";"Geprüft"
"15.08.1980 00:00:00";"53,73";"Geprüft"
"22.08.1980 00:00:00";"53,74";"Geprüft"
"01.09.1980 00:00:00";"53,72";"Geprüft"
"08.09.1980 00:00:00";"53,73";"Geprüft"
"15.09.1980 00:00:00";"53,7";"Geprüft"
"22.09.1980 00:00:00";"53,68";"Geprüft"
"01.10.1980 00:00:00";"53,67";"Geprüft"
"08.10.1980 00:00:00";"53,68";"Geprüft"
"15.10.1980 00:00:00";"53,68";"Geprüft"
"22.10.1980 00:00:00";"53,73";"Geprüft"
"01.11.1980 00:00:00";"53,73";"Geprüft"
"08.11.1980 00:00:00";"53,71";"Geprüft"
"15.11.1980 00:00:00";"53,71";"Geprüft"
"22.11.1980 00:00:00";"53,74";"Geprüft"
"01.12.1980 00:00:00";"53,7";"Geprüft"
"08.12.1980 00:00:00";"53,71";"Geprüft"
"15.12.1980 00:00:00";"53,75";"Geprüft"
"22.12.1980 00:00:00";"53,77";"Geprüft"
"01.01.1981 00:00:00";"53,85";"Geprüft"
"08.01.1981 00:00:00";"53,81";"Geprüft"
"15.01.1981 00:00:00";"53,76";"Geprüft"
"22.01.1981 00:00:00";"53,74";"Geprüft"
"01.02.1981 00:00:00";"53,73";"Geprüft"
"08.02.1981 00:00:00";"53,82";"Geprüft"
"15.02.1981 00:00:00";"53,77";"Geprüft"
"22.02.1981 00:00:00";"53,75";"Geprüft"
"01.03.1981 00:00:00";"53,73";"Geprüft"
"08.03.1981 00:00:00";"53,78";"Geprüft"
"15.03.1981 00:00:00";"53,98";"Geprüft"
"22.03.1981 00:00:00";"53,86";"Geprüft"
"01.04.1981 00:00:00";"53,8";"Geprüft"
"08.04.1981 00:00:00";"53,77";"Geprüft"
"15.04.1981 00:00:00";"53,77";"Geprüft"
"22.04.1981 00:00:00";"53,76";"Geprüft"
"01.05.1981 00:00:00";"53,85";"Geprüft"
"08.05.1981 00:00:00";"53,83";"Geprüft"
"15.05.1981 00:00:00";"53,8";"Geprüft"
"22.05.1981 00:00:00";"53,77";"Geprüft"
"01.06.1981 00:00:00";"53,76";"Geprüft, Schätzwert"
"08.06.1981 00:00:00";"53,76";"Geprüft, Schätzwert"
"15.06.1981 00:00:00";"53,75";"Geprüft"
"22.06.1981 00:00:00";"53,76";"Geprüft"
"01.07.1981 00:00:00";"53,71";"Geprüft"
"08.07.1981 00:00:00";"53,65";"Geprüft"
"15.07.1981 00:00:00";"53,68";"Geprüft"
"22.07.1981 00:00:00";"53,69";"Geprüft"
"01.08.1981 00:00:00";"53,79";"Geprüft"
"08.08.1981 00:00:00";"53,69";"Geprüft"
"15.08.1981 00:00:00";"53,72";"Geprüft"
"22.08.1981 00:00:00";"53,7";"Geprüft"
"01.09.1981 00:00:00";"53,68";"Geprüft"
"08.09.1981 00:00:00";"53,66";"Geprüft"
"15.09.1981 00:00:00";"53,63";"Geprüft"
"22.09.1981 00:00:00";"53,65";"Geprüft"
"01.10.1981 00:00:00";"53,7";"Geprüft"
"08.10.1981 00:00:00";"53,69";"Geprüft"
"15.10.1981 00:00:00";"53,7";"Geprüft"
"22.10.1981 00:00:00";"53,81";"Geprüft"
"01.11.1981 00:00:00";"53,85";"Geprüft"
"08.11.1981 00:00:00";"53,78";"Geprüft"
"15.11.1981 00:00:00";"53,8";"Geprüft"
"22.11.1981 00:00:00";"53,8";"Geprüft"
"01.12.1981 00:00:00";"53,9";"Geprüft"
"08.12.1981 00:00:00";"53,96";"Geprüft"
"15.12.1981 00:00:00";"53,96";"Geprüft"
"22.12.1981 00:00:00";"53,97";"Geprüft"
"01.01.1982 00:00:00";"53,96";"Geprüft"
"08.01.1982 00:00:00";"53,91";"Geprüft"
"15.01.1982 00:00:00";"53,83";"Geprüft"
"22.01.1982 00:00:00";"53,75";"Geprüft"
"01.02.1982 00:00:00";"53,8";"Geprüft"
"08.02.1982 00:00:00";"53,79";"Geprüft"
"15.02.1982 00:00:00";"53,77";"Geprüft"
"22.02.1982 00:00:00";"53,74";"Geprüft"
"01.03.1982 00:00:00";"53,72";"Geprüft"
"08.03.1982 00:00:00";"53,78";"Geprüft"
"15.03.1982 00:00:00";"53,8";"Geprüft"
"22.03.1982 00:00:00";"53,84";"Geprüft"
"01.04.1982 00:00:00";"53,75";"Geprüft"
"08.04.1982 00:00:00";"53,75";"Geprüft"
"15.04.1982 00:00:00";"53,73";"Geprüft"
"22.04.1982 00:00:00";"53,72";"Geprüft"
"01.05.1982 00:00:00";"53,75";"Geprüft"
"08.05.1982 00:00:00";"53,8";"Geprüft"
"15.05.1982 00:00:00";"53,79";"Geprüft"
"22.05.1982 00:00:00";"53,77";"Geprüft"
"01.06.1982 00:00:00";"53,74";"Geprüft, Schätzwert"
"08.06.1982 00:00:00";"53,71";"Geprüft, Schätzwert"
"15.06.1982 00:00:00";"53,68";"Geprüft, Schätzwert"
"22.06.1982 00:00:00";"53,65";"Geprüft, Schätzwert"
"01.07.1982 00:00:00";"53,62";"Geprüft, Schätzwert"
"08.07.1982 00:00:00";"53,59";"Geprüft, Schätzwert"
"15.07.1982 00:00:00";"53,56";"Geprüft, Schätzwert"
"22.07.1982 00:00:00";"53,54";"Geprüft, Schätzwert"
"01.08.1982 00:00:00";"53,52";"Geprüft"
"08.08.1982 00:00:00";"53,53";"Geprüft"
"15.08.1982 00:00:00";"53,48";"Geprüft"
"22.08.1982 00:00:00";"53,47";"Geprüft"
"01.09.1982 00:00:00";"53,45";"Geprüft"
"08.09.1982 00:00:00";"53,47";"Geprüft"
"15.09.1982 00:00:00";"53,45";"Geprüft"
"22.09.1982 00:00:00";"53,47";"Geprüft"
"01.10.1982 00:00:00";"53,46";"Geprüft"
"08.10.1982 00:00:00";"53,5";"Geprüft"
"15.10.1982 00:00:00";"53,57";"Geprüft"
"22.10.1982 00:00:00";"53,55";"Geprüft"
"01.11.1982 00:00:00";"53,54";"Geprüft"
"08.11.1982 00:00:00";"53,55";"Geprüft"
"15.11.1982 00:00:00";"53,56";"Geprüft"
"22.11.1982 00:00:00";"53,57";"Geprüft"
"01.12.1982 00:00:00";"53,55";"Geprüft"
"08.12.1982 00:00:00";"53,55";"Geprüft"
"15.12.1982 00:00:00";"53,54";"Geprüft"
"22.12.1982 00:00:00";"53,53";"Geprüft"
"01.01.1983 00:00:00";"53,59";"Geprüft"
"08.01.1983 00:00:00";"53,61";"Geprüft"
"15.01.1983 00:00:00";"53,63";"Geprüft"
"22.01.1983 00:00:00";"53,69";"Geprüft"
"01.02.1983 00:00:00";"53,72";"Geprüft"
"08.02.1983 00:00:00";"53,73";"Geprüft"
"15.02.1983 00:00:00";"53,74";"Geprüft"
"22.02.1983 00:00:00";"53,66";"Geprüft"
"01.03.1983 00:00:00";"53,67";"Geprüft"
"08.03.1983 00:00:00";"53,66";"Geprüft"
"15.03.1983 00:00:00";"53,65";"Geprüft"
"22.03.1983 00:00:00";"53,67";"Geprüft"
"01.04.1983 00:00:00";"53,68";"Geprüft"
"08.04.1983 00:00:00";"53,77";"Geprüft"
"15.04.1983 00:00:00";"53,79";"Geprüft"
"22.04.1983 00:00:00";"53,68";"Geprüft"
"01.05.1983 00:00:00";"53,68";"Geprüft"
"08.05.1983 00:00:00";"53,69";"Geprüft"
"15.05.1983 00:00:00";"53,72";"Geprüft"
"22.05.1983 00:00:00";"53,7";"Geprüft"
"01.06.1983 00:00:00";"53,7";"Geprüft"
"08.06.1983 00:00:00";"53,64";"Geprüft"
"15.06.1983 00:00:00";"53,6";"Geprüft"
"22.06.1983 00:00:00";"53,57";"Geprüft"
"01.07.1983 00:00:00";"53,54";"Geprüft"
"08.07.1983 00:00:00";"53,49";"Geprüft"
"15.07.1983 00:00:00";"53,43";"Geprüft"
"22.07.1983 00:00:00";"53,46";"Geprüft"
"01.08.1983 00:00:00";"53,42";"Geprüft"
"08.08.1983 00:00:00";"53,6";"Geprüft"
"15.08.1983 00:00:00";"53,57";"Geprüft"
"22.08.1983 00:00:00";"53,56";"Geprüft"
"01.09.1983 00:00:00";"53,5";"Geprüft"
"08.09.1983 00:00:00";"53,49";"Geprüft"
"15.09.1983 00:00:00";"53,53";"Geprüft"
"22.09.1983 00:00:00";"53,51";"Geprüft"
"01.10.1983 00:00:00";"53,51";"Geprüft"
"08.10.1983 00:00:00";"53,53";"Geprüft"
"15.10.1983 00:00:00";"53,56";"Geprüft"
"22.10.1983 00:00:00";"53,54";"Geprüft"
"01.11.1983 00:00:00";"53,56";"Geprüft"
"08.11.1983 00:00:00";"53,58";"Geprüft"
"15.11.1983 00:00:00";"53,57";"Geprüft"
"22.11.1983 00:00:00";"53,55";"Geprüft"
"01.12.1983 00:00:00";"53,58";"Geprüft"
"08.12.1983 00:00:00";"53,61";"Geprüft"
"15.12.1983 00:00:00";"53,56";"Geprüft"
"22.12.1983 00:00:00";"53,64";"Geprüft"
"01.01.1984 00:00:00";"53,66";"Geprüft"
"08.01.1984 00:00:00";"53,65";"Geprüft"
"15.01.1984 00:00:00";"53,69";"Geprüft"
"22.01.1984 00:00:00";"53,68";"Geprüft"
"01.02.1984 00:00:00";"53,6";"Geprüft"
"08.02.1984 00:00:00";"53,75";"Geprüft"
"15.02.1984 00:00:00";"53,8";"Geprüft"
"22.02.1984 00:00:00";"53,8";"Geprüft"
"01.03.1984 00:00:00";"53,58";"Geprüft"
"08.03.1984 00:00:00";"53,65";"Geprüft"
"15.03.1984 00:00:00";"53,65";"Geprüft"
"22.03.1984 00:00:00";"53,64";"Geprüft"
"01.04.1984 00:00:00";"53,64";"Geprüft"
"08.04.1984 00:00:00";"53,78";"Geprüft"
"15.04.1984 00:00:00";"53,74";"Geprüft"
"22.04.1984 00:00:00";"53,7";"Geprüft"
"01.05.1984 00:00:00";"53,72";"Geprüft"
"08.05.1984 00:00:00";"53,73";"Geprüft"
"15.05.1984 00:00:00";"53,72";"Geprüft, Schätzwert"
"22.05.1984 00:00:00";"53,71";"Geprüft, Schätzwert"
"01.06.1984 00:00:00";"53,69";"Geprüft"
"08.06.1984 00:00:00";"53,65";"Geprüft"
"15.06.1984 00:00:00";"53,61";"Geprüft"
"22.06.1984 00:00:00";"53,6";"Geprüft"
"01.07.1984 00:00:00";"53,63";"Geprüft"
"08.07.1984 00:00:00";"53,61";"Geprüft"
"15.07.1984 00:00:00";"53,58";"Geprüft"
"22.07.1984 00:00:00";"53,54";"Geprüft"
"01.08.1984 00:00:00";"53,52";"Geprüft"
"08.08.1984 00:00:00";"53,53";"Geprüft"
"15.08.1984 00:00:00";"53,65";"Geprüft"
"22.08.1984 00:00:00";"53,59";"Geprüft"
"01.09.1984 00:00:00";"53,54";"Geprüft"
"08.09.1984 00:00:00";"53,58";"Geprüft"
"15.09.1984 00:00:00";"53,57";"Geprüft"
"22.09.1984 00:00:00";"53,55";"Geprüft"
"01.10.1984 00:00:00";"53,57";"Geprüft"
"08.10.1984 00:00:00";"53,57";"Geprüft"
"15.10.1984 00:00:00";"53,58";"Geprüft"
"22.10.1984 00:00:00";"53,55";"Geprüft"
"01.11.1984 00:00:00";"53,57";"Geprüft"
"08.11.1984 00:00:00";"53,57";"Geprüft"
"15.11.1984 00:00:00";"53,58";"Geprüft"
"22.11.1984 00:00:00";"53,64";"Geprüft"
"01.04.1985 00:00:00";"53,73";"Geprüft"
"08.04.1985 00:00:00";"53,69";"Geprüft"
"15.04.1985 00:00:00";"53,64";"Geprüft"
"22.04.1985 00:00:00";"53,62";"Geprüft"
"01.05.1985 00:00:00";"53,75";"Geprüft"
"08.05.1985 00:00:00";"53,71";"Geprüft"
"15.05.1985 00:00:00";"53,69";"Geprüft"
"22.05.1985 00:00:00";"53,66";"Geprüft"
"01.06.1985 00:00:00";"53,64";"Geprüft"
"08.06.1985 00:00:00";"53,62";"Geprüft"
"15.06.1985 00:00:00";"53,63";"Geprüft"
"22.06.1985 00:00:00";"53,64";"Geprüft"
"01.07.1985 00:00:00";"53,66";"Geprüft"
"08.07.1985 00:00:00";"53,59";"Geprüft"
"15.07.1985 00:00:00";"53,57";"Geprüft"
"22.07.1985 00:00:00";"53,54";"Geprüft"
"01.08.1985 00:00:00";"53,51";"Geprüft"
"08.08.1985 00:00:00";"53,48";"Geprüft"
"15.08.1985 00:00:00";"53,54";"Geprüft"
"22.08.1985 00:00:00";"53,56";"Geprüft"
"01.09.1985 00:00:00";"53,56";"Geprüft"
"08.09.1985 00:00:00";"53,52";"Geprüft"
"15.09.1985 00:00:00";"53,53";"Geprüft"
"22.09.1985 00:00:00";"53,54";"Geprüft"
"01.10.1985 00:00:00";"53,53";"Geprüft"
"08.10.1985 00:00:00";"53,51";"Geprüft"
"15.10.1985 00:00:00";"53,5";"Geprüft"
"22.10.1985 00:00:00";"53,5";"Geprüft"
"01.11.1985 00:00:00";"53,55";"Geprüft"
"08.11.1985 00:00:00";"53,57";"Geprüft"
"15.11.1985 00:00:00";"53,57";"Geprüft"
"22.11.1985 00:00:00";"53,6";"Geprüft"
"01.12.1985 00:00:00";"53,58";"Geprüft"
"08.12.1985 00:00:00";"53,57";"Geprüft"
"15.12.1985 00:00:00";"53,55";"Geprüft"
"22.12.1985 00:00:00";"53,59";"Geprüft"
"01.01.1986 00:00:00";"53,61";"Geprüft"
"08.01.1986 00:00:00";"53,64";"Geprüft"
"15.01.1986 00:00:00";"53,81";"Geprüft"
"22.01.1986 00:00:00";"53,82";"Geprüft"
"01.02.1986 00:00:00";"53,65";"Geprüft"
"08.02.1986 00:00:00";"53,67";"Geprüft"
"15.02.1986 00:00:00";"53,59";"Geprüft"
"22.02.1986 00:00:00";"53,57";"Geprüft"
"01.03.1986 00:00:00";"53,56";"Geprüft"
"08.03.1986 00:00:00";"53,71";"Geprüft"
"15.03.1986 00:00:00";"53,7";"Geprüft"
"22.03.1986 00:00:00";"53,7";"Geprüft"
"01.04.1986 00:00:00";"53,79";"Geprüft"
"08.04.1986 00:00:00";"53,76";"Geprüft"
"15.04.1986 00:00:00";"53,75";"Geprüft"
"22.04.1986 00:00:00";"53,67";"Geprüft"
"01.05.1986 00:00:00";"53,72";"Geprüft"
"08.05.1986 00:00:00";"53,75";"Geprüft"
"15.05.1986 00:00:00";"53,71";"Geprüft"
"22.05.1986 00:00:00";"53,7";"Geprüft"
"01.06.1986 00:00:00";"53,78";"Geprüft"
"08.06.1986 00:00:00";"53,76";"Geprüft"
"15.06.1986 00:00:00";"53,75";"Geprüft"
"22.06.1986 00:00:00";"53,7";"Geprüft"
"01.07.1986 00:00:00";"53,64";"Geprüft"
"08.07.1986 00:00:00";"53,61";"Geprüft"
"15.07.1986 00:00:00";"53,59";"Geprüft"
"22.07.1986 00:00:00";"53,57";"Geprüft"
"01.08.1986 00:00:00";"53,52";"Geprüft"
"08.08.1986 00:00:00";"53,48";"Geprüft"
"15.08.1986 00:00:00";"53,49";"Geprüft"
"22.08.1986 00:00:00";"53,49";"Geprüft"
"01.11.1986 00:00:00";"53,63";"Geprüft"
"08.11.1986 00:00:00";"53,62";"Geprüft"
"15.11.1986 00:00:00";"53,6";"Geprüft"
"22.11.1986 00:00:00";"53,58";"Geprüft"
"01.12.1986 00:00:00";"53,55";"Geprüft"
"08.12.1986 00:00:00";"53,55";"Geprüft"
"15.12.1986 00:00:00";"53,53";"Geprüft"
"22.12.1986 00:00:00";"53,59";"Geprüft"
"01.01.1987 00:00:00";"53,91";"Geprüft"
"08.01.1987 00:00:00";"53,86";"Geprüft"
"15.01.1987 00:00:00";"53,78";"Geprüft"
"22.01.1987 00:00:00";"53,74";"Geprüft"
"01.02.1987 00:00:00";"53,74";"Geprüft"
"08.02.1987 00:00:00";"53,82";"Geprüft"
"15.02.1987 00:00:00";"53,84";"Geprüft"
"22.02.1987 00:00:00";"53,79";"Geprüft"
"01.03.1987 00:00:00";"53,87";"Geprüft"
"08.03.1987 00:00:00";"53,73";"Geprüft"
"15.03.1987 00:00:00";"53,78";"Geprüft"
"22.03.1987 00:00:00";"53,83";"Geprüft"
"01.04.1987 00:00:00";"53,92";"Geprüft"
"08.04.1987 00:00:00";"53,96";"Geprüft"
"15.04.1987 00:00:00";"53,92";"Geprüft"
"22.04.1987 00:00:00";"53,86";"Geprüft"
"01.05.1987 00:00:00";"53,86";"Geprüft"
"08.05.1987 00:00:00";"53,79";"Geprüft"
"15.05.1987 00:00:00";"53,8";"Geprüft"
"22.05.1987 00:00:00";"53,77";"Geprüft"
"01.06.1987 00:00:00";"53,75";"Geprüft"
"08.06.1987 00:00:00";"53,77";"Geprüft"
"15.06.1987 00:00:00";"53,79";"Geprüft"
"22.06.1987 00:00:00";"53,83";"Geprüft"
"01.07.1987 00:00:00";"53,71";"Geprüft"
"08.07.1987 00:00:00";"53,69";"Geprüft"
"15.07.1987 00:00:00";"53,67";"Geprüft"
"22.07.1987 00:00:00";"53,69";"Geprüft"
"01.08.1987 00:00:00";"53,8";"Geprüft"
"08.08.1987 00:00:00";"53,9";"Geprüft"
"15.08.1987 00:00:00";"53,83";"Geprüft"
"22.08.1987 00:00:00";"53,85";"Geprüft"
"01.09.1987 00:00:00";"53,72";"Geprüft"
"08.09.1987 00:00:00";"53,7";"Geprüft"
"15.09.1987 00:00:00";"53,69";"Geprüft"
