"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.10.2024 00:00:00";"24,93";"Geprüft"
"15.10.2024 00:00:00";"24,96";"Geprüft"
"22.10.2024 00:00:00";"24,93";"Geprüft"
"29.10.2024 00:00:00";"24,93";"Geprüft"
"05.11.2024 00:00:00";"24,89";"Geprüft"
"12.11.2024 00:00:00";"24,93";"Geprüft"
"19.11.2024 00:00:00";"25";"Geprüft"
"26.11.2024 00:00:00";"25,08";"Geprüft"
"03.12.2024 00:00:00";"25,11";"Geprüft"
"10.12.2024 00:00:00";"25,21";"Geprüft"
"17.12.2024 00:00:00";"25,24";"Geprüft"
"24.12.2024 00:00:00";"25,25";"Geprüft"
"31.12.2024 00:00:00";"25,25";"Geprüft"
"07.01.2025 00:00:00";"25,39";"Geprüft"
"14.01.2025 00:00:00";"25,44";"Geprüft"
"21.01.2025 00:00:00";"25,47";"Geprüft"
"28.01.2025 00:00:00";"25,5";"Geprüft"
"04.02.2025 00:00:00";"25,45";"Geprüft"
"11.02.2025 00:00:00";"25,38";"Geprüft"
"18.02.2025 00:00:00";"25,34";"Geprüft"
"25.02.2025 00:00:00";"25,3";"Geprüft"
"04.03.2025 00:00:00";"25,3";"Geprüft"
"11.03.2025 00:00:00";"25,27";"Geprüft"
"18.03.2025 00:00:00";"25,24";"Geprüft"
"25.03.2025 00:00:00";"25,21";"Geprüft"
"01.04.2025 00:00:00";"25,18";"Geprüft"
"08.04.2025 00:00:00";"25,16";"Geprüft"
"15.04.2025 00:00:00";"25,11";"Geprüft"
"22.04.2025 00:00:00";"25,08";"Geprüft"
"29.04.2025 00:00:00";"25,04";"Geprüft"
"06.05.2025 00:00:00";"25,01";"Geprüft"
"13.05.2025 00:00:00";"24,98";"Geprüft"
"20.05.2025 00:00:00";"24,95";"Geprüft"
"27.05.2025 00:00:00";"24,97";"Geprüft"
"03.06.2025 00:00:00";"24,94";"Geprüft"
"10.06.2025 00:00:00";"24,91";"Geprüft"
"17.06.2025 00:00:00";"24,88";"Geprüft"
"24.06.2025 00:00:00";"24,84";"Geprüft"
"01.07.2025 00:00:00";"24,82";"Geprüft"
"08.07.2025 00:00:00";"24,79";"Geprüft"
"15.07.2025 00:00:00";"24,8";"Geprüft"
"22.07.2025 00:00:00";"24,88";"Geprüft"
"29.07.2025 00:00:00";"24,94";"Geprüft"
"05.08.2025 00:00:00";"24,91";"Geprüft"
"12.08.2025 00:00:00";"24,88";"Geprüft"
"19.08.2025 00:00:00";"24,84";"Geprüft"
"26.08.2025 00:00:00";"24,82";"Geprüft"
"02.09.2025 00:00:00";"24,84";"Geprüft"
"09.09.2025 00:00:00";"24,86";"Geprüft"
"16.09.2025 00:00:00";"24,88";"Geprüft"
"23.09.2025 00:00:00";"24,87";"Geprüft"
"30.09.2025 00:00:00";"24,85";"Geprüft"
"07.10.2025 00:00:00";"24,9";"Geprüft"
"14.10.2025 00:00:00";"24,94";"Geprüft"
"21.10.2025 00:00:00";"24,95";"Geprüft"
"28.10.2025 00:00:00";"24,97";"Geprüft"
"04.11.2025 00:00:00";"25,03";"Geprüft"
"11.11.2025 00:00:00";"25,07";"Geprüft"
"18.11.2025 00:00:00";"25,1";"Geprüft"
"25.11.2025 00:00:00";"25,12";"Geprüft"
"02.12.2025 00:00:00";"25,13";"Geprüft"
"09.12.2025 00:00:00";"25,17";"Geprüft"
"16.12.2025 00:00:00";"25,18";"Geprüft"
"23.12.2025 00:00:00";"25,18";"Geprüft"
"30.12.2025 00:00:00";"25,19";"Geprüft"
