"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.2009 00:00:00";"78,01";"Geprüft"
"22.07.2009 00:00:00";"78";"Geprüft"
"01.08.2009 00:00:00";"77,99";"Geprüft"
"08.08.2009 00:00:00";"77,98";"Geprüft"
"15.08.2009 00:00:00";"77,97";"Geprüft"
"22.08.2009 00:00:00";"77,97";"Geprüft"
"01.09.2009 00:00:00";"77,95";"Geprüft"
"08.09.2009 00:00:00";"77,94";"Geprüft"
"15.09.2009 00:00:00";"77,93";"Geprüft"
"22.09.2009 00:00:00";"77,92";"Geprüft"
"01.10.2009 00:00:00";"77,9";"Geprüft"
"08.10.2009 00:00:00";"77,89";"Geprüft"
"15.10.2009 00:00:00";"77,88";"Geprüft"
"22.10.2009 00:00:00";"77,86";"Geprüft"
"01.11.2009 00:00:00";"77,85";"Geprüft"
"08.11.2009 00:00:00";"77,83";"Geprüft"
"15.11.2009 00:00:00";"77,82";"Geprüft"
"22.11.2009 00:00:00";"77,81";"Geprüft"
"01.12.2009 00:00:00";"77,84";"Geprüft"
"08.12.2009 00:00:00";"77,83";"Geprüft"
"15.12.2009 00:00:00";"77,83";"Geprüft"
"22.12.2009 00:00:00";"77,84";"Geprüft"
"01.01.2010 00:00:00";"77,76";"Geprüft"
"08.01.2010 00:00:00";"77,75";"Geprüft"
"15.01.2010 00:00:00";"77,74";"Geprüft"
"22.01.2010 00:00:00";"77,75";"Geprüft"
"01.02.2010 00:00:00";"77,75";"Geprüft"
"08.02.2010 00:00:00";"77,75";"Geprüft"
"15.02.2010 00:00:00";"77,74";"Geprüft"
"22.02.2010 00:00:00";"77,74";"Geprüft"
"01.03.2010 00:00:00";"77,74";"Geprüft"
"08.03.2010 00:00:00";"77,76";"Geprüft"
"15.03.2010 00:00:00";"77,77";"Geprüft"
"22.03.2010 00:00:00";"77,77";"Geprüft"
"01.04.2010 00:00:00";"77,79";"Geprüft"
"08.04.2010 00:00:00";"77,79";"Geprüft"
"15.04.2010 00:00:00";"77,8";"Geprüft"
"22.04.2010 00:00:00";"77,81";"Geprüft"
"01.05.2010 00:00:00";"77,82";"Geprüft"
"08.05.2010 00:00:00";"77,83";"Geprüft"
"15.05.2010 00:00:00";"77,84";"Geprüft"
"22.05.2010 00:00:00";"77,84";"Geprüft"
"01.06.2010 00:00:00";"77,85";"Geprüft"
"08.06.2010 00:00:00";"77,86";"Geprüft"
"15.06.2010 00:00:00";"77,87";"Geprüft"
"22.06.2010 00:00:00";"77,88";"Geprüft"
"20.10.2010 00:00:00";"77,92";"Geprüft"
"01.11.2010 00:00:00";"78,01";"Geprüft"
"08.11.2010 00:00:00";"77,99";"Geprüft"
"15.11.2010 00:00:00";"77,97";"Geprüft"
"22.11.2010 00:00:00";"78,02";"Geprüft"
"01.12.2010 00:00:00";"77,99";"Geprüft"
"08.12.2010 00:00:00";"77,96";"Geprüft"
"15.12.2010 00:00:00";"77,97";"Geprüft"
"22.12.2010 00:00:00";"77,95";"Geprüft"
"01.01.2011 00:00:00";"78";"Geprüft"
"08.01.2011 00:00:00";"77,99";"Geprüft"
"15.01.2011 00:00:00";"77,99";"Geprüft"
"22.01.2011 00:00:00";"78,02";"Geprüft"
"01.02.2011 00:00:00";"77,97";"Geprüft"
"08.02.2011 00:00:00";"78,11";"Geprüft"
"15.02.2011 00:00:00";"78,05";"Geprüft"
"22.02.2011 00:00:00";"78,18";"Geprüft"
"01.03.2011 00:00:00";"78,21";"Geprüft"
"08.03.2011 00:00:00";"78,24";"Geprüft"
"15.03.2011 00:00:00";"78,25";"Geprüft"
"22.03.2011 00:00:00";"78,26";"Geprüft"
"01.04.2011 00:00:00";"78,31";"Geprüft"
"08.04.2011 00:00:00";"78,3";"Geprüft"
"15.04.2011 00:00:00";"78,32";"Geprüft"
"22.04.2011 00:00:00";"78,35";"Geprüft"
"01.05.2011 00:00:00";"78,37";"Geprüft"
"08.05.2011 00:00:00";"78,39";"Geprüft"
"15.05.2011 00:00:00";"78,42";"Geprüft"
"22.05.2011 00:00:00";"78,42";"Geprüft"
"01.06.2011 00:00:00";"78,43";"Geprüft"
"08.06.2011 00:00:00";"78,44";"Geprüft"
"15.06.2011 00:00:00";"78,44";"Geprüft"
"22.06.2011 00:00:00";"78,42";"Geprüft"
"01.07.2011 00:00:00";"78,4";"Geprüft"
"08.07.2011 00:00:00";"78,4";"Geprüft"
"15.07.2011 00:00:00";"78,39";"Geprüft"
"22.07.2011 00:00:00";"78,37";"Geprüft"
"01.08.2011 00:00:00";"78,64";"Geprüft"
"08.08.2011 00:00:00";"78,59";"Geprüft"
"15.08.2011 00:00:00";"78,55";"Geprüft"
"22.08.2011 00:00:00";"78,57";"Geprüft"
"01.09.2011 00:00:00";"78,74";"Geprüft"
"08.09.2011 00:00:00";"78,67";"Geprüft"
"15.09.2011 00:00:00";"78,7";"Geprüft"
"22.09.2011 00:00:00";"78,69";"Geprüft"
"01.10.2011 00:00:00";"78,72";"Geprüft"
"08.10.2011 00:00:00";"78,73";"Geprüft"
"15.10.2011 00:00:00";"78,74";"Geprüft"
"22.10.2011 00:00:00";"78,75";"Geprüft"
"01.11.2011 00:00:00";"78,78";"Geprüft"
"08.11.2011 00:00:00";"78,79";"Geprüft"
"15.11.2011 00:00:00";"78,79";"Geprüft"
"22.11.2011 00:00:00";"78,81";"Geprüft"
"01.12.2011 00:00:00";"78,83";"Geprüft"
"08.12.2011 00:00:00";"78,82";"Geprüft"
"15.12.2011 00:00:00";"78,81";"Geprüft"
"22.12.2011 00:00:00";"78,82";"Geprüft"
"01.01.2012 00:00:00";"78,83";"Geprüft"
"08.01.2012 00:00:00";"79,19";"Geprüft"
"15.01.2012 00:00:00";"79,68";"Geprüft"
"22.01.2012 00:00:00";"79,65";"Geprüft"
"01.02.2012 00:00:00";"79,63";"Geprüft"
"08.02.2012 00:00:00";"79,62";"Geprüft"
"15.02.2012 00:00:00";"79,6";"Geprüft"
"22.02.2012 00:00:00";"79,61";"Geprüft"
"01.03.2012 00:00:00";"79,59";"Geprüft"
"08.03.2012 00:00:00";"79,59";"Geprüft"
"15.03.2012 00:00:00";"79,62";"Geprüft"
"22.03.2012 00:00:00";"79,64";"Geprüft"
"01.04.2012 00:00:00";"79,56";"Geprüft"
"08.04.2012 00:00:00";"79,56";"Geprüft"
"15.04.2012 00:00:00";"79,55";"Geprüft"
"22.04.2012 00:00:00";"79,51";"Geprüft"
"01.05.2012 00:00:00";"79,53";"Geprüft"
"08.05.2012 00:00:00";"79,52";"Geprüft"
"15.05.2012 00:00:00";"79,51";"Geprüft"
"22.05.2012 00:00:00";"79,49";"Geprüft"
"01.06.2012 00:00:00";"79,5";"Geprüft"
"08.06.2012 00:00:00";"79,52";"Geprüft"
"15.06.2012 00:00:00";"79,45";"Geprüft"
"22.06.2012 00:00:00";"79,44";"Geprüft"
"01.07.2012 00:00:00";"79,43";"Geprüft"
"08.07.2012 00:00:00";"79,42";"Geprüft"
"15.07.2012 00:00:00";"79,41";"Geprüft"
"22.07.2012 00:00:00";"79,4";"Geprüft"
"01.08.2012 00:00:00";"79,38";"Geprüft"
"08.08.2012 00:00:00";"79,42";"Geprüft"
"15.08.2012 00:00:00";"79,4";"Geprüft"
"22.08.2012 00:00:00";"79,38";"Geprüft"
"01.09.2012 00:00:00";"79,32";"Geprüft"
"08.09.2012 00:00:00";"79,31";"Geprüft"
"15.09.2012 00:00:00";"79,3";"Geprüft"
"22.09.2012 00:00:00";"79,28";"Geprüft"
"01.10.2012 00:00:00";"79,27";"Geprüft"
"08.10.2012 00:00:00";"79,29";"Geprüft"
"15.10.2012 00:00:00";"79,33";"Geprüft"
"22.10.2012 00:00:00";"79,22";"Geprüft"
"01.11.2012 00:00:00";"79,19";"Geprüft"
"08.11.2012 00:00:00";"79,16";"Geprüft"
"15.11.2012 00:00:00";"79,15";"Geprüft"
"22.11.2012 00:00:00";"79,14";"Geprüft"
"01.12.2012 00:00:00";"79,14";"Geprüft"
"08.12.2012 00:00:00";"79,13";"Geprüft"
"15.12.2012 00:00:00";"79,12";"Geprüft"
"22.12.2012 00:00:00";"79,11";"Geprüft"
"01.01.2013 00:00:00";"79,08";"Geprüft"
"08.01.2013 00:00:00";"79,07";"Geprüft"
"15.01.2013 00:00:00";"79,06";"Geprüft"
"22.01.2013 00:00:00";"79,05";"Geprüft"
"01.02.2013 00:00:00";"79,04";"Geprüft"
"08.02.2013 00:00:00";"79,03";"Geprüft"
"15.02.2013 00:00:00";"79,03";"Geprüft"
"22.02.2013 00:00:00";"79,04";"Geprüft"
"01.03.2013 00:00:00";"79,03";"Geprüft"
"08.03.2013 00:00:00";"79,03";"Geprüft"
"15.03.2013 00:00:00";"79,02";"Geprüft"
"22.03.2013 00:00:00";"79,02";"Geprüft"
"01.04.2013 00:00:00";"79,02";"Geprüft"
"08.04.2013 00:00:00";"79,02";"Geprüft"
"15.04.2013 00:00:00";"79,04";"Geprüft"
"01.11.2014 00:00:00";"78,66";"Geprüft"
"08.11.2014 00:00:00";"78,65";"Geprüft"
"15.11.2014 00:00:00";"78,64";"Geprüft"
"22.11.2014 00:00:00";"78,61";"Geprüft"
"01.12.2014 00:00:00";"78,59";"Geprüft"
"08.12.2014 00:00:00";"78,58";"Geprüft"
"15.12.2014 00:00:00";"78,56";"Geprüft"
"22.12.2014 00:00:00";"78,53";"Geprüft"
"01.01.2015 00:00:00";"78,51";"Geprüft"
"08.01.2015 00:00:00";"78,49";"Geprüft"
"15.01.2015 00:00:00";"78,38";"Geprüft"
"22.01.2015 00:00:00";"78,36";"Geprüft"
"01.02.2015 00:00:00";"78,44";"Geprüft"
"08.02.2015 00:00:00";"78,43";"Geprüft"
"15.02.2015 00:00:00";"78,34";"Geprüft"
"22.02.2015 00:00:00";"78,33";"Geprüft"
"01.03.2015 00:00:00";"78,32";"Geprüft"
"08.03.2015 00:00:00";"78,31";"Geprüft"
"15.03.2015 00:00:00";"78,3";"Geprüft"
"22.03.2015 00:00:00";"78,3";"Geprüft"
"01.04.2015 00:00:00";"78,3";"Geprüft"
"08.04.2015 00:00:00";"78,29";"Geprüft"
"15.04.2015 00:00:00";"78,28";"Geprüft"
"22.04.2015 00:00:00";"78,27";"Geprüft"
"01.05.2015 00:00:00";"78,25";"Geprüft"
"08.05.2015 00:00:00";"78,23";"Geprüft"
"15.05.2015 00:00:00";"78,24";"Geprüft"
"22.05.2015 00:00:00";"78,23";"Geprüft"
"01.06.2015 00:00:00";"78,22";"Geprüft"
"08.06.2015 00:00:00";"78,22";"Geprüft"
"15.06.2015 00:00:00";"78,2";"Geprüft"
"22.06.2015 00:00:00";"78,2";"Geprüft"
"01.07.2015 00:00:00";"78,18";"Geprüft"
"08.07.2015 00:00:00";"78,16";"Geprüft"
"15.07.2015 00:00:00";"78,15";"Geprüft"
"22.07.2015 00:00:00";"78,13";"Geprüft"
"01.08.2015 00:00:00";"78,09";"Geprüft"
"08.08.2015 00:00:00";"78,07";"Geprüft"
"15.08.2015 00:00:00";"78,06";"Geprüft"
"22.08.2015 00:00:00";"78,06";"Geprüft"
"01.09.2015 00:00:00";"78,05";"Geprüft"
"08.09.2015 00:00:00";"78,04";"Geprüft"
"15.09.2015 00:00:00";"78,03";"Geprüft"
"22.09.2015 00:00:00";"78,04";"Geprüft"
"01.10.2015 00:00:00";"78,02";"Geprüft"
"08.10.2015 00:00:00";"78,04";"Geprüft"
"15.10.2015 00:00:00";"78,05";"Geprüft"
"22.10.2015 00:00:00";"78,03";"Geprüft"
"01.11.2015 00:00:00";"78,03";"Geprüft"
"08.11.2015 00:00:00";"78,02";"Geprüft"
"15.11.2015 00:00:00";"78";"Geprüft"
"22.11.2015 00:00:00";"77,99";"Geprüft"
"01.12.2015 00:00:00";"77,96";"Geprüft"
"08.12.2015 00:00:00";"77,94";"Geprüft"
"15.12.2015 00:00:00";"77,93";"Geprüft"
"22.12.2015 00:00:00";"77,91";"Geprüft"
"01.01.2016 00:00:00";"77,89";"Geprüft"
"08.01.2016 00:00:00";"77,89";"Geprüft"
"15.01.2016 00:00:00";"77,88";"Geprüft"
"22.01.2016 00:00:00";"77,86";"Geprüft"
"01.02.2016 00:00:00";"77,85";"Geprüft"
"08.02.2016 00:00:00";"77,84";"Geprüft"
"15.02.2016 00:00:00";"77,87";"Geprüft"
"22.02.2016 00:00:00";"77,88";"Geprüft"
"01.03.2016 00:00:00";"77,9";"Geprüft"
"08.03.2016 00:00:00";"77,91";"Geprüft"
"15.03.2016 00:00:00";"77,94";"Geprüft"
"22.03.2016 00:00:00";"77,82";"Geprüft"
"01.04.2016 00:00:00";"77,84";"Geprüft"
"08.04.2016 00:00:00";"77,79";"Geprüft"
"15.04.2016 00:00:00";"77,79";"Geprüft"
"22.04.2016 00:00:00";"77,79";"Geprüft"
"01.05.2016 00:00:00";"77,78";"Geprüft"
"08.05.2016 00:00:00";"77,78";"Geprüft"
"15.05.2016 00:00:00";"77,77";"Geprüft"
"22.05.2016 00:00:00";"77,77";"Geprüft"
"01.06.2016 00:00:00";"77,76";"Geprüft"
"08.06.2016 00:00:00";"77,75";"Geprüft"
"15.06.2016 00:00:00";"77,76";"Geprüft"
"22.06.2016 00:00:00";"77,79";"Geprüft"
"01.07.2016 00:00:00";"77,73";"Geprüft"
"08.07.2016 00:00:00";"77,72";"Geprüft"
"15.07.2016 00:00:00";"77,74";"Geprüft"
"22.07.2016 00:00:00";"77,7";"Geprüft"
"01.08.2016 00:00:00";"77,68";"Geprüft"
"08.08.2016 00:00:00";"77,65";"Geprüft"
"15.08.2016 00:00:00";"77,63";"Geprüft"
"22.08.2016 00:00:00";"77,62";"Geprüft"
"01.09.2016 00:00:00";"77,61";"Geprüft"
"08.09.2016 00:00:00";"77,61";"Geprüft"
"15.09.2016 00:00:00";"77,6";"Geprüft"
"22.09.2016 00:00:00";"77,6";"Geprüft"
"01.10.2016 00:00:00";"77,58";"Geprüft"
"08.10.2016 00:00:00";"77,56";"Geprüft"
"15.10.2016 00:00:00";"77,56";"Geprüft"
"22.10.2016 00:00:00";"77,54";"Geprüft"
"01.11.2016 00:00:00";"77,53";"Geprüft"
"08.11.2016 00:00:00";"77,53";"Geprüft"
"15.11.2016 00:00:00";"77,54";"Geprüft"
"22.11.2016 00:00:00";"77,54";"Geprüft"
"01.12.2016 00:00:00";"77,55";"Geprüft"
"08.12.2016 00:00:00";"77,56";"Geprüft"
"15.12.2016 00:00:00";"77,54";"Geprüft"
"22.12.2016 00:00:00";"77,48";"Geprüft"
"01.01.2017 00:00:00";"77,46";"Geprüft"
"08.01.2017 00:00:00";"77,46";"Geprüft"
"15.01.2017 00:00:00";"77,45";"Geprüft"
"22.01.2017 00:00:00";"77,44";"Geprüft"
"01.02.2017 00:00:00";"77,43";"Geprüft"
"08.02.2017 00:00:00";"77,44";"Geprüft"
"15.02.2017 00:00:00";"77,45";"Geprüft"
"22.02.2017 00:00:00";"77,4";"Geprüft"
"01.03.2017 00:00:00";"77,42";"Geprüft"
"08.03.2017 00:00:00";"77,44";"Geprüft"
"15.03.2017 00:00:00";"77,45";"Geprüft"
"22.03.2017 00:00:00";"77,4";"Geprüft"
"01.04.2017 00:00:00";"77,36";"Geprüft"
"08.04.2017 00:00:00";"77,37";"Geprüft"
"15.04.2017 00:00:00";"77,37";"Geprüft"
"22.04.2017 00:00:00";"77,36";"Geprüft"
"01.05.2017 00:00:00";"77,37";"Geprüft"
"08.05.2017 00:00:00";"77,37";"Geprüft"
"15.05.2017 00:00:00";"77,38";"Geprüft"
"22.05.2017 00:00:00";"77,38";"Geprüft"
"01.06.2017 00:00:00";"77,37";"Geprüft"
"08.06.2017 00:00:00";"77,38";"Geprüft"
"15.06.2017 00:00:00";"77,39";"Geprüft"
"22.06.2017 00:00:00";"77,4";"Geprüft"
"01.07.2017 00:00:00";"77,35";"Geprüft"
"08.07.2017 00:00:00";"77,37";"Geprüft"
"15.07.2017 00:00:00";"77,33";"Geprüft"
"22.07.2017 00:00:00";"77,34";"Geprüft"
"01.08.2017 00:00:00";"77,35";"Geprüft"
"08.08.2017 00:00:00";"77,37";"Geprüft"
"15.08.2017 00:00:00";"77,36";"Geprüft"
"22.08.2017 00:00:00";"77,35";"Geprüft"
"01.09.2017 00:00:00";"77,36";"Geprüft"
"08.09.2017 00:00:00";"77,38";"Geprüft"
"15.09.2017 00:00:00";"77,39";"Geprüft"
"22.09.2017 00:00:00";"77,38";"Geprüft"
"01.10.2017 00:00:00";"77,35";"Geprüft"
"08.10.2017 00:00:00";"77,36";"Geprüft"
"15.10.2017 00:00:00";"77,35";"Geprüft"
"22.10.2017 00:00:00";"77,35";"Geprüft"
"01.11.2017 00:00:00";"77,37";"Geprüft"
"08.11.2017 00:00:00";"77,36";"Geprüft"
"15.11.2017 00:00:00";"77,35";"Geprüft"
"22.11.2017 00:00:00";"77,34";"Geprüft"
"01.12.2017 00:00:00";"77,33";"Geprüft"
"08.12.2017 00:00:00";"77,36";"Geprüft"
"15.12.2017 00:00:00";"77,31";"Geprüft"
"22.12.2017 00:00:00";"77,32";"Geprüft"
"01.01.2018 00:00:00";"77,32";"Geprüft"
"08.01.2018 00:00:00";"77,3";"Geprüft"
"15.01.2018 00:00:00";"77,29";"Geprüft"
"22.01.2018 00:00:00";"77,26";"Geprüft"
"01.02.2018 00:00:00";"77,27";"Geprüft"
"08.02.2018 00:00:00";"77,35";"Geprüft"
"15.02.2018 00:00:00";"77,43";"Geprüft"
"22.02.2018 00:00:00";"77,47";"Geprüft"
"01.03.2018 00:00:00";"77,52";"Geprüft"
"08.03.2018 00:00:00";"77,51";"Geprüft"
"15.03.2018 00:00:00";"77,49";"Geprüft"
"22.03.2018 00:00:00";"77,47";"Geprüft"
"01.04.2018 00:00:00";"77,58";"Geprüft"
"08.04.2018 00:00:00";"77,6";"Geprüft"
"15.04.2018 00:00:00";"77,62";"Geprüft"
"22.04.2018 00:00:00";"77,65";"Geprüft"
"01.05.2018 00:00:00";"77,67";"Geprüft"
"08.05.2018 00:00:00";"77,69";"Geprüft"
"15.05.2018 00:00:00";"77,7";"Geprüft"
"22.05.2018 00:00:00";"77,72";"Geprüft"
"01.06.2018 00:00:00";"77,75";"Geprüft"
"08.06.2018 00:00:00";"77,76";"Geprüft"
"15.06.2018 00:00:00";"77,78";"Geprüft"
"22.06.2018 00:00:00";"77,79";"Geprüft"
"01.07.2018 00:00:00";"77,79";"Geprüft"
"08.07.2018 00:00:00";"77,8";"Geprüft"
"15.07.2018 00:00:00";"77,82";"Geprüft"
"22.07.2018 00:00:00";"77,83";"Geprüft"
"01.08.2018 00:00:00";"77,82";"Geprüft"
"08.08.2018 00:00:00";"77,8";"Geprüft"
"15.08.2018 00:00:00";"77,78";"Geprüft"
"22.08.2018 00:00:00";"77,76";"Geprüft"
"01.09.2018 00:00:00";"77,8";"Geprüft"
"08.09.2018 00:00:00";"77,8";"Geprüft"
"15.09.2018 00:00:00";"77,81";"Geprüft"
"22.09.2018 00:00:00";"77,81";"Geprüft"
"01.10.2018 00:00:00";"77,81";"Geprüft"
"08.10.2018 00:00:00";"77,8";"Geprüft"
"15.10.2018 00:00:00";"77,79";"Geprüft"
"22.10.2018 00:00:00";"77,82";"Geprüft"
"01.11.2018 00:00:00";"77,81";"Geprüft"
"08.11.2018 00:00:00";"77,81";"Geprüft"
"15.11.2018 00:00:00";"77,8";"Geprüft"
"22.11.2018 00:00:00";"77,8";"Geprüft"
"01.12.2018 00:00:00";"77,81";"Geprüft"
"08.12.2018 00:00:00";"77,82";"Geprüft"
"15.12.2018 00:00:00";"77,8";"Geprüft"
"22.12.2018 00:00:00";"77,8";"Geprüft"
"01.01.2019 00:00:00";"77,8";"Geprüft"
"08.01.2019 00:00:00";"77,81";"Geprüft"
"15.01.2019 00:00:00";"77,79";"Geprüft"
"22.01.2019 00:00:00";"77,78";"Geprüft"
"01.02.2019 00:00:00";"77,79";"Geprüft"
"08.02.2019 00:00:00";"77,78";"Geprüft"
"15.02.2019 00:00:00";"77,78";"Geprüft"
"22.02.2019 00:00:00";"77,78";"Geprüft"
"01.03.2019 00:00:00";"77,79";"Geprüft"
"08.03.2019 00:00:00";"77,8";"Geprüft"
"15.03.2019 00:00:00";"77,81";"Geprüft"
"22.03.2019 00:00:00";"77,82";"Geprüft"
"01.04.2019 00:00:00";"77,68";"Geprüft"
"08.04.2019 00:00:00";"77,68";"Geprüft"
"15.04.2019 00:00:00";"77,68";"Geprüft"
"22.04.2019 00:00:00";"77,68";"Geprüft"
"01.05.2019 00:00:00";"77,67";"Geprüft"
"08.05.2019 00:00:00";"77,67";"Geprüft"
"15.05.2019 00:00:00";"77,67";"Geprüft"
"22.05.2019 00:00:00";"77,67";"Geprüft"
"01.06.2019 00:00:00";"77,66";"Geprüft"
"08.06.2019 00:00:00";"77,65";"Geprüft"
"15.06.2019 00:00:00";"77,65";"Geprüft"
"22.06.2019 00:00:00";"77,66";"Geprüft"
"01.07.2019 00:00:00";"77,63";"Geprüft"
"08.07.2019 00:00:00";"77,61";"Geprüft"
"15.07.2019 00:00:00";"77,6";"Geprüft"
"22.07.2019 00:00:00";"77,59";"Geprüft"
"01.08.2019 00:00:00";"77,58";"Geprüft"
"08.08.2019 00:00:00";"77,57";"Geprüft"
"15.08.2019 00:00:00";"77,57";"Geprüft"
"22.08.2019 00:00:00";"77,56";"Geprüft"
"01.09.2019 00:00:00";"77,59";"Geprüft"
"08.09.2019 00:00:00";"77,58";"Geprüft"
"15.09.2019 00:00:00";"77,57";"Geprüft"
"22.09.2019 00:00:00";"77,55";"Geprüft"
"01.10.2019 00:00:00";"77,53";"Geprüft"
"08.10.2019 00:00:00";"77,52";"Geprüft"
"15.10.2019 00:00:00";"77,54";"Geprüft"
"22.10.2019 00:00:00";"77,53";"Geprüft"
"01.11.2019 00:00:00";"77,52";"Geprüft"
"08.11.2019 00:00:00";"77,51";"Geprüft"
"15.11.2019 00:00:00";"77,52";"Geprüft"
"22.11.2019 00:00:00";"77,54";"Geprüft"
"01.12.2019 00:00:00";"77,48";"Geprüft"
"08.12.2019 00:00:00";"77,47";"Geprüft"
"15.12.2019 00:00:00";"77,46";"Geprüft"
"22.12.2019 00:00:00";"77,45";"Geprüft"
"01.01.2020 00:00:00";"77,43";"Geprüft"
"08.01.2020 00:00:00";"77,43";"Geprüft"
"15.01.2020 00:00:00";"77,44";"Geprüft"
"22.01.2020 00:00:00";"77,45";"Geprüft"
"01.02.2020 00:00:00";"77,4";"Geprüft"
"08.02.2020 00:00:00";"77,39";"Geprüft"
"15.02.2020 00:00:00";"77,38";"Geprüft"
"22.02.2020 00:00:00";"77,38";"Geprüft"
"01.03.2020 00:00:00";"77,36";"Geprüft"
"08.03.2020 00:00:00";"77,36";"Geprüft"
"15.03.2020 00:00:00";"77,35";"Geprüft"
"22.03.2020 00:00:00";"77,35";"Geprüft"
"01.04.2020 00:00:00";"77,36";"Geprüft"
"08.04.2020 00:00:00";"77,33";"Geprüft"
"15.04.2020 00:00:00";"77,32";"Geprüft"
"22.04.2020 00:00:00";"77,33";"Geprüft"
"01.05.2020 00:00:00";"77,26";"Geprüft, Beeinflusst"
"08.05.2020 00:00:00";"77,31";"Geprüft"
"15.05.2020 00:00:00";"77,28";"Geprüft"
"22.05.2020 00:00:00";"77,25";"Geprüft"
"01.06.2020 00:00:00";"77,25";"Geprüft"
"08.06.2020 00:00:00";"77,23";"Geprüft"
