"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.1972 00:00:00";"6,56";"Ungeprüft"
"08.12.1972 00:00:00";"6,54";"Ungeprüft"
"15.12.1972 00:00:00";"6,59";"Ungeprüft"
"22.12.1972 00:00:00";"6,62";"Ungeprüft"
"01.01.1973 00:00:00";"7,08";"Ungeprüft"
"08.01.1973 00:00:00";"7,34";"Ungeprüft"
"15.01.1973 00:00:00";"7,41";"Ungeprüft"
"22.01.1973 00:00:00";"7,41";"Ungeprüft"
"01.02.1973 00:00:00";"6,81";"Ungeprüft"
"08.02.1973 00:00:00";"6,84";"Ungeprüft"
"15.02.1973 00:00:00";"6,82";"Ungeprüft"
"22.02.1973 00:00:00";"6,85";"Ungeprüft"
"01.03.1973 00:00:00";"7,3";"Ungeprüft"
"08.03.1973 00:00:00";"7,46";"Ungeprüft"
"15.03.1973 00:00:00";"7,61";"Ungeprüft"
"22.03.1973 00:00:00";"7,48";"Ungeprüft"
"01.04.1973 00:00:00";"7,41";"Ungeprüft"
"08.04.1973 00:00:00";"7,33";"Ungeprüft"
"15.04.1973 00:00:00";"7,15";"Ungeprüft"
"22.04.1973 00:00:00";"7,22";"Ungeprüft"
"01.05.1973 00:00:00";"7,2";"Ungeprüft"
"08.05.1973 00:00:00";"7,23";"Ungeprüft"
"15.05.1973 00:00:00";"7,3";"Ungeprüft"
"01.06.1973 00:00:00";"7,08";"Ungeprüft, Schätzwert"
"08.06.1973 00:00:00";"6,88";"Ungeprüft, Schätzwert"
"15.06.1973 00:00:00";"6,73";"Ungeprüft, Schätzwert"
"22.06.1973 00:00:00";"6,58";"Ungeprüft, Schätzwert"
"01.07.1973 00:00:00";"6,41";"Ungeprüft"
"08.07.1973 00:00:00";"6,26";"Ungeprüft"
"15.07.1973 00:00:00";"6,21";"Ungeprüft"
"22.07.1973 00:00:00";"6,19";"Ungeprüft"
"01.08.1973 00:00:00";"6,32";"Ungeprüft"
"08.08.1973 00:00:00";"6,41";"Ungeprüft"
"15.08.1973 00:00:00";"6,29";"Ungeprüft"
"22.08.1973 00:00:00";"6,17";"Ungeprüft"
"01.09.1973 00:00:00";"6,07";"Ungeprüft"
"08.09.1973 00:00:00";"6";"Ungeprüft"
"15.09.1973 00:00:00";"5,97";"Ungeprüft"
"22.09.1973 00:00:00";"5,79";"Ungeprüft"
"01.10.1973 00:00:00";"5,86";"Ungeprüft"
"08.10.1973 00:00:00";"5,87";"Ungeprüft"
"15.10.1973 00:00:00";"5,84";"Ungeprüft"
"22.10.1973 00:00:00";"5,91";"Ungeprüft"
"01.11.1973 00:00:00";"6,07";"Ungeprüft"
"08.11.1973 00:00:00";"6,01";"Ungeprüft"
"15.11.1973 00:00:00";"6,1";"Ungeprüft"
"22.11.1973 00:00:00";"6,15";"Ungeprüft"
"01.12.1973 00:00:00";"6,18";"Ungeprüft"
"08.12.1973 00:00:00";"6,24";"Ungeprüft"
"15.12.1973 00:00:00";"6,43";"Ungeprüft"
"22.12.1973 00:00:00";"6,53";"Ungeprüft"
"01.01.1974 00:00:00";"6,71";"Ungeprüft"
"08.01.1974 00:00:00";"6,77";"Ungeprüft"
"15.01.1974 00:00:00";"6,7";"Ungeprüft"
"22.01.1974 00:00:00";"6,72";"Ungeprüft"
"01.02.1974 00:00:00";"7,42";"Ungeprüft"
"08.02.1974 00:00:00";"7,39";"Ungeprüft"
"15.02.1974 00:00:00";"7,58";"Ungeprüft"
"22.02.1974 00:00:00";"7,49";"Ungeprüft"
"01.03.1974 00:00:00";"7,59";"Ungeprüft"
"08.03.1974 00:00:00";"7,4";"Ungeprüft"
"15.03.1974 00:00:00";"7,1";"Ungeprüft"
"22.03.1974 00:00:00";"6,97";"Ungeprüft"
"01.04.1974 00:00:00";"7,28";"Ungeprüft"
"08.04.1974 00:00:00";"6,93";"Ungeprüft"
"15.04.1974 00:00:00";"6,56";"Ungeprüft"
"22.04.1974 00:00:00";"6,36";"Ungeprüft"
"01.05.1974 00:00:00";"6,22";"Ungeprüft"
"08.05.1974 00:00:00";"6,23";"Ungeprüft"
"15.05.1974 00:00:00";"6,46";"Ungeprüft"
"22.05.1974 00:00:00";"6,5";"Ungeprüft"
"01.06.1974 00:00:00";"6,63";"Ungeprüft"
"08.06.1974 00:00:00";"6,53";"Ungeprüft"
"15.06.1974 00:00:00";"6,51";"Ungeprüft"
"22.06.1974 00:00:00";"6,74";"Ungeprüft"
"01.07.1974 00:00:00";"6,78";"Ungeprüft"
"08.07.1974 00:00:00";"6,64";"Ungeprüft"
"15.07.1974 00:00:00";"6,76";"Ungeprüft"
"22.07.1974 00:00:00";"6,82";"Ungeprüft"
"01.08.1974 00:00:00";"7,22";"Ungeprüft"
"08.08.1974 00:00:00";"7,01";"Ungeprüft"
"15.08.1974 00:00:00";"6,86";"Ungeprüft"
"22.08.1974 00:00:00";"6,9";"Ungeprüft"
"01.09.1974 00:00:00";"6,79";"Ungeprüft"
"08.09.1974 00:00:00";"6,74";"Ungeprüft"
"15.09.1974 00:00:00";"6,58";"Ungeprüft"
"22.09.1974 00:00:00";"6,53";"Ungeprüft"
"01.10.1974 00:00:00";"6,79";"Ungeprüft"
"08.10.1974 00:00:00";"6,53";"Ungeprüft"
"15.10.1974 00:00:00";"6,64";"Ungeprüft"
"22.10.1974 00:00:00";"6,87";"Ungeprüft"
"01.11.1974 00:00:00";"8,13";"Ungeprüft"
"08.11.1974 00:00:00";"8,32";"Ungeprüft"
"15.11.1974 00:00:00";"8,1";"Ungeprüft"
"22.11.1974 00:00:00";"7,99";"Ungeprüft"
"01.12.1974 00:00:00";"7,78";"Ungeprüft"
"08.12.1974 00:00:00";"7,9";"Ungeprüft"
"15.12.1974 00:00:00";"8,44";"Ungeprüft"
"16.12.1974 00:00:00";"8,5";"Ungeprüft"
"17.12.1974 00:00:00";"8,57";"Ungeprüft"
"18.12.1974 00:00:00";"8,54";"Ungeprüft"
"19.12.1974 00:00:00";"8,54";"Ungeprüft"
"20.12.1974 00:00:00";"8,53";"Ungeprüft"
"21.12.1974 00:00:00";"8,51";"Ungeprüft"
"22.12.1974 00:00:00";"8,52";"Ungeprüft"
"01.01.1975 00:00:00";"8,44";"Ungeprüft"
"04.01.1975 00:00:00";"8,48";"Ungeprüft"
"08.01.1975 00:00:00";"8,44";"Ungeprüft"
"11.01.1975 00:00:00";"8,51";"Ungeprüft"
"15.01.1975 00:00:00";"8,45";"Ungeprüft"
"22.01.1975 00:00:00";"8,43";"Ungeprüft"
"01.02.1975 00:00:00";"8,28";"Ungeprüft"
"08.02.1975 00:00:00";"8,11";"Ungeprüft"
"15.02.1975 00:00:00";"7,9";"Ungeprüft"
"22.02.1975 00:00:00";"7,74";"Ungeprüft"
"01.03.1975 00:00:00";"7,49";"Ungeprüft"
"08.03.1975 00:00:00";"7,42";"Ungeprüft"
"15.03.1975 00:00:00";"7,35";"Ungeprüft"
"22.03.1975 00:00:00";"7,46";"Ungeprüft"
"01.04.1975 00:00:00";"7,45";"Ungeprüft"
"08.04.1975 00:00:00";"7,42";"Ungeprüft"
"15.04.1975 00:00:00";"7,54";"Ungeprüft"
"22.04.1975 00:00:00";"7,62";"Ungeprüft"
"01.05.1975 00:00:00";"7,52";"Ungeprüft"
"08.05.1975 00:00:00";"7,3";"Ungeprüft"
"15.05.1975 00:00:00";"7,08";"Ungeprüft"
"22.05.1975 00:00:00";"6,99";"Ungeprüft"
"01.06.1975 00:00:00";"6,83";"Ungeprüft"
"08.06.1975 00:00:00";"6,72";"Ungeprüft"
"15.06.1975 00:00:00";"6,66";"Ungeprüft"
"22.06.1975 00:00:00";"6,67";"Ungeprüft"
"01.07.1975 00:00:00";"6,83";"Ungeprüft"
"08.07.1975 00:00:00";"6,73";"Ungeprüft"
"15.07.1975 00:00:00";"7,3";"Ungeprüft"
"22.07.1975 00:00:00";"6,94";"Ungeprüft"
"01.08.1975 00:00:00";"7,07";"Ungeprüft"
"08.08.1975 00:00:00";"7,27";"Ungeprüft"
"15.08.1975 00:00:00";"6,92";"Ungeprüft"
"22.08.1975 00:00:00";"6,72";"Ungeprüft"
"01.09.1975 00:00:00";"6,41";"Ungeprüft"
"08.09.1975 00:00:00";"6,35";"Ungeprüft"
"15.09.1975 00:00:00";"6,25";"Ungeprüft"
"22.09.1975 00:00:00";"6,21";"Ungeprüft"
"01.10.1975 00:00:00";"6,27";"Ungeprüft"
"08.10.1975 00:00:00";"6,2";"Ungeprüft"
"15.10.1975 00:00:00";"6,24";"Ungeprüft"
"22.10.1975 00:00:00";"6,58";"Ungeprüft"
"01.11.1975 00:00:00";"6,78";"Ungeprüft"
"08.11.1975 00:00:00";"6,76";"Ungeprüft"
"15.11.1975 00:00:00";"6,66";"Ungeprüft"
"22.11.1975 00:00:00";"6,55";"Ungeprüft"
"01.12.1975 00:00:00";"6,81";"Ungeprüft"
"08.12.1975 00:00:00";"6,76";"Ungeprüft"
"15.12.1975 00:00:00";"6,56";"Ungeprüft"
"22.12.1975 00:00:00";"6,66";"Ungeprüft"
"01.01.1976 00:00:00";"6,97";"Ungeprüft"
"08.01.1976 00:00:00";"7,16";"Ungeprüft"
"15.01.1976 00:00:00";"7,51";"Ungeprüft"
"22.01.1976 00:00:00";"7,9";"Ungeprüft"
"01.02.1976 00:00:00";"8,3";"Ungeprüft, Schätzwert"
"08.02.1976 00:00:00";"8,61";"Ungeprüft"
"15.02.1976 00:00:00";"8,54";"Ungeprüft"
"22.02.1976 00:00:00";"8,32";"Ungeprüft"
"01.03.1976 00:00:00";"7,72";"Ungeprüft"
"08.03.1976 00:00:00";"7,59";"Ungeprüft"
"15.03.1976 00:00:00";"7,46";"Ungeprüft"
"22.03.1976 00:00:00";"7,35";"Ungeprüft"
"01.04.1976 00:00:00";"7,18";"Ungeprüft"
"08.04.1976 00:00:00";"7,45";"Ungeprüft"
"15.04.1976 00:00:00";"7,44";"Ungeprüft"
"22.04.1976 00:00:00";"7,23";"Ungeprüft"
"01.05.1976 00:00:00";"7,16";"Ungeprüft"
"08.05.1976 00:00:00";"6,9";"Ungeprüft"
"15.05.1976 00:00:00";"6,8";"Ungeprüft"
"22.05.1976 00:00:00";"6,72";"Ungeprüft"
"01.06.1976 00:00:00";"6,86";"Ungeprüft"
"08.06.1976 00:00:00";"6,72";"Ungeprüft"
"15.06.1976 00:00:00";"6,68";"Ungeprüft"
"22.06.1976 00:00:00";"6,54";"Ungeprüft"
"01.07.1976 00:00:00";"6,28";"Ungeprüft"
"08.07.1976 00:00:00";"6,19";"Ungeprüft"
"15.07.1976 00:00:00";"6,08";"Ungeprüft"
"22.07.1976 00:00:00";"6,01";"Ungeprüft"
"01.08.1976 00:00:00";"5,68";"Ungeprüft"
"08.08.1976 00:00:00";"5,72";"Ungeprüft"
"15.08.1976 00:00:00";"5,89";"Ungeprüft"
"22.08.1976 00:00:00";"5,92";"Ungeprüft"
"01.09.1976 00:00:00";"6,88";"Ungeprüft"
"08.09.1976 00:00:00";"6,93";"Ungeprüft"
"15.09.1976 00:00:00";"6,95";"Ungeprüft"
"22.09.1976 00:00:00";"6,93";"Ungeprüft"
"01.10.1976 00:00:00";"6,4";"Ungeprüft"
"08.10.1976 00:00:00";"6,36";"Ungeprüft"
"15.10.1976 00:00:00";"6,32";"Ungeprüft"
"22.10.1976 00:00:00";"6,29";"Ungeprüft"
"01.11.1976 00:00:00";"6,33";"Ungeprüft"
"08.11.1976 00:00:00";"6,46";"Ungeprüft"
"15.11.1976 00:00:00";"6,58";"Ungeprüft"
"22.11.1976 00:00:00";"6,5";"Ungeprüft"
"01.12.1976 00:00:00";"7,23";"Ungeprüft"
"08.12.1976 00:00:00";"7,29";"Ungeprüft"
"15.12.1976 00:00:00";"7,33";"Ungeprüft"
"22.12.1976 00:00:00";"7,25";"Ungeprüft"
"01.01.1977 00:00:00";"8,26";"Ungeprüft"
"08.01.1977 00:00:00";"8,17";"Ungeprüft"
"15.01.1977 00:00:00";"7,82";"Ungeprüft"
"22.01.1977 00:00:00";"7,66";"Ungeprüft"
"01.02.1977 00:00:00";"7,78";"Ungeprüft"
"08.02.1977 00:00:00";"7,84";"Ungeprüft"
"15.02.1977 00:00:00";"7,98";"Ungeprüft"
"22.02.1977 00:00:00";"8,37";"Ungeprüft"
"01.03.1977 00:00:00";"8,36";"Ungeprüft"
"08.03.1977 00:00:00";"8,55";"Ungeprüft"
"15.03.1977 00:00:00";"8,63";"Ungeprüft"
"22.03.1977 00:00:00";"8,41";"Ungeprüft"
"01.04.1977 00:00:00";"8,37";"Ungeprüft"
"08.04.1977 00:00:00";"8,06";"Ungeprüft"
"15.04.1977 00:00:00";"7,95";"Ungeprüft"
"22.04.1977 00:00:00";"8,16";"Ungeprüft"
"01.05.1977 00:00:00";"8,08";"Ungeprüft"
"08.05.1977 00:00:00";"7,85";"Ungeprüft"
"15.05.1977 00:00:00";"7,9";"Ungeprüft"
"22.05.1977 00:00:00";"7,88";"Ungeprüft"
"01.06.1977 00:00:00";"7,5";"Ungeprüft"
"08.06.1977 00:00:00";"7,43";"Ungeprüft"
"15.06.1977 00:00:00";"7,26";"Ungeprüft"
"22.06.1977 00:00:00";"7,16";"Ungeprüft"
"01.07.1977 00:00:00";"7,16";"Ungeprüft"
"08.07.1977 00:00:00";"6,88";"Ungeprüft"
"15.07.1977 00:00:00";"6,92";"Ungeprüft"
"22.07.1977 00:00:00";"6,84";"Ungeprüft"
"01.08.1977 00:00:00";"6,92";"Ungeprüft"
"08.08.1977 00:00:00";"7,65";"Ungeprüft"
"15.08.1977 00:00:00";"8,61";"Ungeprüft"
"22.08.1977 00:00:00";"8,4";"Ungeprüft"
"01.09.1977 00:00:00";"8,83";"Ungeprüft"
"08.09.1977 00:00:00";"8,54";"Ungeprüft"
"15.09.1977 00:00:00";"8,19";"Ungeprüft"
"22.09.1977 00:00:00";"7,96";"Ungeprüft"
"01.10.1977 00:00:00";"7,99";"Ungeprüft"
"08.10.1977 00:00:00";"7,83";"Ungeprüft"
"15.10.1977 00:00:00";"7,33";"Ungeprüft"
"22.10.1977 00:00:00";"7,3";"Ungeprüft"
"01.11.1977 00:00:00";"7,24";"Ungeprüft"
"08.11.1977 00:00:00";"7,37";"Ungeprüft"
"15.11.1977 00:00:00";"7,48";"Ungeprüft"
"22.11.1977 00:00:00";"7,45";"Ungeprüft"
"01.12.1977 00:00:00";"7,27";"Ungeprüft"
"08.12.1977 00:00:00";"7,23";"Ungeprüft"
"15.12.1977 00:00:00";"7,2";"Ungeprüft"
"22.12.1977 00:00:00";"7,16";"Ungeprüft"
"01.01.1978 00:00:00";"7,33";"Ungeprüft"
"08.01.1978 00:00:00";"7,39";"Ungeprüft"
"15.01.1978 00:00:00";"7,35";"Ungeprüft"
"22.01.1978 00:00:00";"7,45";"Ungeprüft"
"01.02.1978 00:00:00";"7,26";"Ungeprüft"
"08.02.1978 00:00:00";"7,19";"Ungeprüft"
"15.02.1978 00:00:00";"7,1";"Ungeprüft"
"22.02.1978 00:00:00";"6,95";"Ungeprüft"
"01.03.1978 00:00:00";"7,07";"Ungeprüft"
"08.03.1978 00:00:00";"7,13";"Ungeprüft"
"15.03.1978 00:00:00";"7,33";"Ungeprüft"
"22.03.1978 00:00:00";"7,35";"Ungeprüft"
"01.04.1978 00:00:00";"7,34";"Ungeprüft"
"08.04.1978 00:00:00";"7,35";"Ungeprüft"
"15.04.1978 00:00:00";"7,21";"Ungeprüft"
"22.04.1978 00:00:00";"7,18";"Ungeprüft"
"01.05.1978 00:00:00";"7,23";"Ungeprüft"
"08.05.1978 00:00:00";"7,37";"Ungeprüft"
"15.05.1978 00:00:00";"7,43";"Ungeprüft"
"22.05.1978 00:00:00";"7,33";"Ungeprüft"
"01.06.1978 00:00:00";"6,99";"Ungeprüft"
"08.06.1978 00:00:00";"6,87";"Ungeprüft"
"15.06.1978 00:00:00";"6,73";"Ungeprüft"
"22.06.1978 00:00:00";"6,57";"Ungeprüft"
"01.07.1978 00:00:00";"6,58";"Ungeprüft"
"08.07.1978 00:00:00";"6,38";"Ungeprüft"
"15.07.1978 00:00:00";"6,57";"Ungeprüft"
"22.07.1978 00:00:00";"6,48";"Ungeprüft"
"01.08.1978 00:00:00";"6,44";"Ungeprüft"
"08.08.1978 00:00:00";"6,4";"Ungeprüft"
"15.08.1978 00:00:00";"6,63";"Ungeprüft"
"22.08.1978 00:00:00";"6,56";"Ungeprüft"
"01.09.1978 00:00:00";"6,53";"Ungeprüft"
"08.09.1978 00:00:00";"6,58";"Ungeprüft"
"15.09.1978 00:00:00";"6,74";"Ungeprüft"
"22.09.1978 00:00:00";"6,79";"Ungeprüft"
"01.10.1978 00:00:00";"6,96";"Ungeprüft"
"08.10.1978 00:00:00";"7,15";"Ungeprüft"
"15.10.1978 00:00:00";"7";"Ungeprüft"
"22.10.1978 00:00:00";"7,1";"Ungeprüft"
"01.11.1978 00:00:00";"7,06";"Ungeprüft"
"08.11.1978 00:00:00";"7";"Ungeprüft"
"15.11.1978 00:00:00";"6,98";"Ungeprüft"
"22.11.1978 00:00:00";"6,94";"Ungeprüft"
"01.12.1978 00:00:00";"6,98";"Ungeprüft"
"08.12.1978 00:00:00";"7,13";"Ungeprüft"
"15.12.1978 00:00:00";"7,22";"Ungeprüft"
"22.12.1978 00:00:00";"7,44";"Ungeprüft"
"01.01.1979 00:00:00";"7,78";"Ungeprüft"
"08.01.1979 00:00:00";"8";"Ungeprüft"
"15.01.1979 00:00:00";"8,4";"Ungeprüft"
"22.01.1979 00:00:00";"7,71";"Ungeprüft"
"01.02.1979 00:00:00";"7,81";"Ungeprüft"
"08.02.1979 00:00:00";"7,87";"Ungeprüft"
"15.02.1979 00:00:00";"8,15";"Ungeprüft"
"22.02.1979 00:00:00";"8,36";"Ungeprüft"
"01.03.1979 00:00:00";"8,25";"Ungeprüft"
"08.03.1979 00:00:00";"8,21";"Ungeprüft"
"15.03.1979 00:00:00";"8,63";"Ungeprüft"
"22.03.1979 00:00:00";"8,83";"Ungeprüft"
"01.04.1979 00:00:00";"8,6";"Ungeprüft"
"08.04.1979 00:00:00";"8,57";"Ungeprüft"
"15.04.1979 00:00:00";"8,52";"Ungeprüft"
"22.04.1979 00:00:00";"8,37";"Ungeprüft"
"01.05.1979 00:00:00";"8,11";"Ungeprüft"
"08.05.1979 00:00:00";"7,98";"Ungeprüft"
"15.05.1979 00:00:00";"7,67";"Ungeprüft"
"22.05.1979 00:00:00";"7,58";"Ungeprüft"
"01.06.1979 00:00:00";"7,43";"Ungeprüft"
"08.06.1979 00:00:00";"7,2";"Ungeprüft"
"15.06.1979 00:00:00";"6,86";"Ungeprüft"
"22.06.1979 00:00:00";"6,93";"Ungeprüft"
"01.07.1979 00:00:00";"7,02";"Ungeprüft"
"08.07.1979 00:00:00";"6,98";"Ungeprüft"
"15.07.1979 00:00:00";"6,8";"Ungeprüft"
"22.07.1979 00:00:00";"6,68";"Ungeprüft"
"01.08.1979 00:00:00";"6,57";"Ungeprüft"
"08.08.1979 00:00:00";"6,49";"Ungeprüft"
"15.08.1979 00:00:00";"6,42";"Ungeprüft"
"22.08.1979 00:00:00";"6,29";"Ungeprüft"
"01.09.1979 00:00:00";"6,23";"Ungeprüft"
"08.09.1979 00:00:00";"6,15";"Ungeprüft"
"15.09.1979 00:00:00";"6,2";"Ungeprüft"
"22.09.1979 00:00:00";"6,17";"Ungeprüft"
"01.10.1979 00:00:00";"6,2";"Ungeprüft"
"08.10.1979 00:00:00";"6,23";"Ungeprüft"
"15.10.1979 00:00:00";"6,25";"Ungeprüft"
"22.10.1979 00:00:00";"6,28";"Ungeprüft"
"01.11.1979 00:00:00";"6,33";"Ungeprüft"
"08.11.1979 00:00:00";"6,48";"Ungeprüft"
"15.11.1979 00:00:00";"6,57";"Ungeprüft"
"22.11.1979 00:00:00";"6,73";"Ungeprüft"
"01.12.1979 00:00:00";"6,95";"Ungeprüft"
"08.12.1979 00:00:00";"7,06";"Ungeprüft"
"15.12.1979 00:00:00";"7,42";"Ungeprüft"
"22.12.1979 00:00:00";"7,53";"Ungeprüft"
"01.01.1980 00:00:00";"7,73";"Ungeprüft"
"08.01.1980 00:00:00";"7,88";"Ungeprüft"
"15.01.1980 00:00:00";"7,78";"Ungeprüft"
"22.01.1980 00:00:00";"7,9";"Ungeprüft"
"01.02.1980 00:00:00";"7,98";"Ungeprüft"
"08.02.1980 00:00:00";"7,93";"Ungeprüft"
"15.02.1980 00:00:00";"7,86";"Ungeprüft"
"22.02.1980 00:00:00";"7,75";"Ungeprüft"
"01.03.1980 00:00:00";"7,78";"Ungeprüft"
"08.03.1980 00:00:00";"7,87";"Ungeprüft"
"15.03.1980 00:00:00";"7,57";"Ungeprüft"
"22.03.1980 00:00:00";"7,44";"Ungeprüft"
"01.04.1980 00:00:00";"7,53";"Ungeprüft"
"08.04.1980 00:00:00";"7,58";"Ungeprüft"
"15.04.1980 00:00:00";"7,64";"Ungeprüft"
"22.04.1980 00:00:00";"7,68";"Ungeprüft"
"01.05.1980 00:00:00";"7,78";"Ungeprüft"
"08.05.1980 00:00:00";"7,81";"Ungeprüft"
"15.05.1980 00:00:00";"7,72";"Ungeprüft"
"22.05.1980 00:00:00";"7,61";"Ungeprüft"
"01.07.1980 00:00:00";"7,1";"Ungeprüft"
"08.07.1980 00:00:00";"7,56";"Ungeprüft"
"15.07.1980 00:00:00";"8,16";"Ungeprüft"
"22.07.1980 00:00:00";"8,6";"Ungeprüft"
"01.08.1980 00:00:00";"8,58";"Ungeprüft"
"08.08.1980 00:00:00";"8,36";"Ungeprüft"
"15.08.1980 00:00:00";"8,18";"Ungeprüft"
"22.08.1980 00:00:00";"8,12";"Ungeprüft"
"01.09.1980 00:00:00";"7,86";"Ungeprüft"
"08.09.1980 00:00:00";"7,93";"Ungeprüft"
"15.09.1980 00:00:00";"7,58";"Ungeprüft"
"22.09.1980 00:00:00";"7,39";"Ungeprüft"
"01.10.1980 00:00:00";"7,33";"Ungeprüft"
"08.10.1980 00:00:00";"7,44";"Ungeprüft"
"15.10.1980 00:00:00";"7,56";"Ungeprüft"
"22.10.1980 00:00:00";"7,72";"Ungeprüft"
"01.11.1980 00:00:00";"7,74";"Ungeprüft"
"08.11.1980 00:00:00";"7,68";"Ungeprüft"
"15.11.1980 00:00:00";"7,5";"Ungeprüft"
"22.11.1980 00:00:00";"7,44";"Ungeprüft"
"01.12.1980 00:00:00";"7,5";"Ungeprüft"
"08.12.1980 00:00:00";"7,57";"Ungeprüft"
"15.12.1980 00:00:00";"7,63";"Ungeprüft"
"22.12.1980 00:00:00";"7,68";"Ungeprüft"
"01.01.1981 00:00:00";"7,7";"Ungeprüft"
"08.01.1981 00:00:00";"7,67";"Ungeprüft"
"15.01.1981 00:00:00";"7,75";"Ungeprüft"
"22.01.1981 00:00:00";"7,73";"Ungeprüft"
"01.02.1981 00:00:00";"7,83";"Ungeprüft"
"08.02.1981 00:00:00";"7,98";"Ungeprüft"
"15.02.1981 00:00:00";"8,23";"Ungeprüft"
"22.02.1981 00:00:00";"8,18";"Ungeprüft"
"01.03.1981 00:00:00";"8,1";"Ungeprüft"
"08.03.1981 00:00:00";"8,07";"Ungeprüft"
"15.03.1981 00:00:00";"7,99";"Ungeprüft"
"22.03.1981 00:00:00";"8,57";"Ungeprüft"
"01.04.1981 00:00:00";"8,43";"Ungeprüft"
"08.04.1981 00:00:00";"8,31";"Ungeprüft"
"15.04.1981 00:00:00";"8,04";"Ungeprüft"
"22.04.1981 00:00:00";"7,73";"Ungeprüft"
"01.05.1981 00:00:00";"7,67";"Ungeprüft"
"08.05.1981 00:00:00";"7,44";"Ungeprüft"
"15.05.1981 00:00:00";"7,29";"Ungeprüft"
"22.05.1981 00:00:00";"7,17";"Ungeprüft"
"01.06.1981 00:00:00";"7,06";"Ungeprüft"
"08.06.1981 00:00:00";"6,93";"Ungeprüft"
"15.06.1981 00:00:00";"6,86";"Ungeprüft"
"22.06.1981 00:00:00";"6,67";"Ungeprüft"
"01.07.1981 00:00:00";"6,63";"Ungeprüft"
"08.07.1981 00:00:00";"6,58";"Ungeprüft"
"15.07.1981 00:00:00";"6,5";"Ungeprüft"
"22.07.1981 00:00:00";"6,45";"Ungeprüft"
"01.08.1981 00:00:00";"8,38";"Ungeprüft, Schätzwert"
"08.08.1981 00:00:00";"7,88";"Ungeprüft, Schätzwert"
"15.08.1981 00:00:00";"7,63";"Ungeprüft, Schätzwert"
"22.08.1981 00:00:00";"7,57";"Ungeprüft, Schätzwert"
"01.09.1981 00:00:00";"7,69";"Ungeprüft"
