"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.08.2025 00:00:00";"16,02";"Ungeprüft"
"01.09.2025 00:00:00";"16,04";"Ungeprüft"
"08.09.2025 00:00:00";"16,04";"Ungeprüft"
"15.09.2025 00:00:00";"16,04";"Ungeprüft"
"22.09.2025 00:00:00";"16,05";"Ungeprüft"
"01.10.2025 00:00:00";"16,05";"Ungeprüft"
"08.10.2025 00:00:00";"16,06";"Ungeprüft"
"15.10.2025 00:00:00";"16,06";"Ungeprüft"
"22.10.2025 00:00:00";"16,07";"Ungeprüft"
"01.11.2025 00:00:00";"16,09";"Ungeprüft"
"08.11.2025 00:00:00";"16,09";"Ungeprüft"
"15.11.2025 00:00:00";"16,08";"Ungeprüft"
"22.11.2025 00:00:00";"16,08";"Ungeprüft"
"01.12.2025 00:00:00";"16,08";"Ungeprüft"
"08.12.2025 00:00:00";"16,08";"Ungeprüft"
"15.12.2025 00:00:00";"16,08";"Ungeprüft"
"22.12.2025 00:00:00";"16,08";"Ungeprüft"
