"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.1973 00:00:00";"89,76";"Geprüft"
"22.07.1973 00:00:00";"89,8";"Geprüft"
"01.08.1973 00:00:00";"89,82";"Geprüft"
"08.08.1973 00:00:00";"89,82";"Geprüft"
"15.08.1973 00:00:00";"89,83";"Geprüft"
"22.08.1973 00:00:00";"89,81";"Geprüft"
"01.09.1973 00:00:00";"89,81";"Geprüft"
"08.09.1973 00:00:00";"89,83";"Geprüft"
"15.09.1973 00:00:00";"89,82";"Geprüft"
"22.09.1973 00:00:00";"89,8";"Geprüft"
"01.10.1973 00:00:00";"89,82";"Geprüft"
"08.10.1973 00:00:00";"89,81";"Geprüft"
"15.10.1973 00:00:00";"89,79";"Geprüft"
"22.10.1973 00:00:00";"89,77";"Geprüft"
"01.11.1974 00:00:00";"89,56";"Geprüft"
"08.11.1974 00:00:00";"89,56";"Geprüft"
"15.11.1974 00:00:00";"89,56";"Geprüft"
"22.11.1974 00:00:00";"89,56";"Geprüft"
"01.12.1974 00:00:00";"89,58";"Geprüft"
"08.12.1974 00:00:00";"89,58";"Geprüft"
"15.12.1974 00:00:00";"89,56";"Geprüft"
"22.12.1974 00:00:00";"89,56";"Geprüft"
"01.01.1975 00:00:00";"89,56";"Geprüft"
"08.01.1975 00:00:00";"89,56";"Geprüft"
"15.01.1975 00:00:00";"89,54";"Geprüft"
"22.01.1975 00:00:00";"89,54";"Geprüft"
"01.02.1975 00:00:00";"89,54";"Geprüft"
"08.02.1975 00:00:00";"89,54";"Geprüft"
"15.02.1975 00:00:00";"89,52";"Geprüft"
"22.02.1975 00:00:00";"89,52";"Geprüft"
"01.03.1975 00:00:00";"89,52";"Geprüft"
"08.03.1975 00:00:00";"89,5";"Geprüft"
"15.03.1975 00:00:00";"89,5";"Geprüft"
"22.03.1975 00:00:00";"89,5";"Geprüft"
"01.04.1975 00:00:00";"89,5";"Geprüft"
"08.04.1975 00:00:00";"89,5";"Geprüft"
"15.04.1975 00:00:00";"89,46";"Geprüft"
"22.04.1975 00:00:00";"89,46";"Geprüft"
"01.05.1975 00:00:00";"89,46";"Geprüft"
"08.05.1975 00:00:00";"89,46";"Geprüft"
"15.05.1975 00:00:00";"89,46";"Geprüft"
"22.05.1975 00:00:00";"89,46";"Geprüft"
"01.06.1975 00:00:00";"89,46";"Geprüft"
"08.06.1975 00:00:00";"89,46";"Geprüft"
"15.06.1975 00:00:00";"89,48";"Geprüft"
"22.06.1975 00:00:00";"89,48";"Geprüft"
"01.07.1975 00:00:00";"89,48";"Geprüft"
"08.07.1975 00:00:00";"89,48";"Geprüft"
"15.07.1975 00:00:00";"89,46";"Geprüft"
"22.07.1975 00:00:00";"89,46";"Geprüft"
"01.08.1975 00:00:00";"89,46";"Geprüft"
"08.08.1975 00:00:00";"89,46";"Geprüft"
"15.08.1975 00:00:00";"89,46";"Geprüft"
"22.08.1975 00:00:00";"89,46";"Geprüft"
"01.09.1975 00:00:00";"89,46";"Geprüft"
"08.09.1975 00:00:00";"89,48";"Geprüft"
"15.09.1975 00:00:00";"89,48";"Geprüft"
"22.09.1975 00:00:00";"89,48";"Geprüft"
"01.10.1975 00:00:00";"89,48";"Geprüft"
"08.10.1975 00:00:00";"89,48";"Geprüft"
"15.10.1975 00:00:00";"89,48";"Geprüft"
"22.10.1975 00:00:00";"89,48";"Geprüft"
"01.11.1975 00:00:00";"89,48";"Geprüft"
"08.11.1975 00:00:00";"89,46";"Geprüft"
"15.11.1975 00:00:00";"89,46";"Geprüft"
"22.11.1975 00:00:00";"89,46";"Geprüft"
"01.12.1975 00:00:00";"89,46";"Geprüft"
"08.12.1975 00:00:00";"89,46";"Geprüft"
"15.12.1975 00:00:00";"89,48";"Geprüft"
"22.12.1975 00:00:00";"89,48";"Geprüft"
"01.01.1976 00:00:00";"89,46";"Geprüft"
"08.01.1976 00:00:00";"89,46";"Geprüft"
"15.01.1976 00:00:00";"89,44";"Geprüft"
"22.01.1976 00:00:00";"89,44";"Geprüft"
"01.02.1976 00:00:00";"89,44";"Geprüft"
"08.02.1976 00:00:00";"89,44";"Geprüft"
"15.02.1976 00:00:00";"89,44";"Geprüft"
"22.02.1976 00:00:00";"89,44";"Geprüft"
"01.03.1976 00:00:00";"89,42";"Geprüft"
"08.03.1976 00:00:00";"89,42";"Geprüft"
"15.03.1976 00:00:00";"89,44";"Geprüft"
"22.03.1976 00:00:00";"89,42";"Geprüft"
"01.04.1976 00:00:00";"89,42";"Geprüft"
"08.04.1976 00:00:00";"89,4";"Geprüft"
"15.04.1976 00:00:00";"89,4";"Geprüft"
"22.04.1976 00:00:00";"89,4";"Geprüft"
"01.05.1976 00:00:00";"89,4";"Geprüft"
"08.05.1976 00:00:00";"89,4";"Geprüft"
"15.05.1976 00:00:00";"89,42";"Geprüft"
"22.05.1976 00:00:00";"89,42";"Geprüft"
"01.06.1976 00:00:00";"89,42";"Geprüft"
"08.06.1976 00:00:00";"89,42";"Geprüft"
"15.06.1976 00:00:00";"89,42";"Geprüft"
"22.06.1976 00:00:00";"89,42";"Geprüft"
"01.07.1976 00:00:00";"89,42";"Geprüft"
"08.07.1976 00:00:00";"89,42";"Geprüft"
"15.07.1976 00:00:00";"89,42";"Geprüft"
"22.07.1976 00:00:00";"89,42";"Geprüft"
"01.08.1976 00:00:00";"89,42";"Geprüft"
"08.08.1976 00:00:00";"89,42";"Geprüft"
"15.08.1976 00:00:00";"89,4";"Geprüft"
"22.08.1976 00:00:00";"89,4";"Geprüft"
"01.09.1976 00:00:00";"89,4";"Geprüft"
"08.09.1976 00:00:00";"89,4";"Geprüft"
"15.09.1976 00:00:00";"89,4";"Geprüft"
"22.09.1976 00:00:00";"89,4";"Geprüft"
"01.10.1976 00:00:00";"89,4";"Geprüft"
"08.10.1976 00:00:00";"89,4";"Geprüft"
"15.10.1976 00:00:00";"89,4";"Geprüft"
"22.10.1976 00:00:00";"89,4";"Geprüft"
"01.11.1976 00:00:00";"89,47";"Geprüft, Schätzwert"
"08.11.1976 00:00:00";"89,47";"Geprüft, Schätzwert"
"15.11.1976 00:00:00";"89,46";"Geprüft, Schätzwert"
"22.11.1976 00:00:00";"89,45";"Geprüft, Schätzwert"
"01.12.1976 00:00:00";"89,44";"Geprüft, Schätzwert"
"08.12.1976 00:00:00";"89,44";"Geprüft, Schätzwert"
"15.12.1976 00:00:00";"89,43";"Geprüft, Schätzwert"
"22.12.1976 00:00:00";"89,43";"Geprüft, Schätzwert"
"01.01.1977 00:00:00";"89,42";"Geprüft"
"08.01.1977 00:00:00";"89,42";"Geprüft"
"15.01.1977 00:00:00";"89,42";"Geprüft"
"22.01.1977 00:00:00";"89,42";"Geprüft"
"01.02.1977 00:00:00";"89,42";"Geprüft"
"08.02.1977 00:00:00";"89,42";"Geprüft"
"15.02.1977 00:00:00";"89,42";"Geprüft"
"22.02.1977 00:00:00";"89,42";"Geprüft"
"01.03.1977 00:00:00";"89,4";"Geprüft"
"08.03.1977 00:00:00";"89,4";"Geprüft"
"15.03.1977 00:00:00";"89,4";"Geprüft"
"22.03.1977 00:00:00";"89,4";"Geprüft"
"01.04.1977 00:00:00";"89,4";"Geprüft"
"08.04.1977 00:00:00";"89,4";"Geprüft"
"15.04.1977 00:00:00";"89,42";"Geprüft"
"22.04.1977 00:00:00";"89,42";"Geprüft"
"01.05.1977 00:00:00";"89,42";"Geprüft"
"08.05.1977 00:00:00";"89,42";"Geprüft"
"15.05.1977 00:00:00";"89,4";"Geprüft"
"22.05.1977 00:00:00";"89,4";"Geprüft"
"01.06.1977 00:00:00";"89,4";"Geprüft"
"08.06.1977 00:00:00";"89,4";"Geprüft"
"15.06.1977 00:00:00";"89,4";"Geprüft"
"22.06.1977 00:00:00";"89,4";"Geprüft"
"01.07.1977 00:00:00";"89,4";"Geprüft"
"08.07.1977 00:00:00";"89,4";"Geprüft"
"15.07.1977 00:00:00";"89,42";"Geprüft"
"22.07.1977 00:00:00";"89,42";"Geprüft"
"01.08.1977 00:00:00";"89,4";"Geprüft"
"08.08.1977 00:00:00";"89,35";"Geprüft"
"15.08.1977 00:00:00";"89,3";"Geprüft"
"22.08.1977 00:00:00";"89,3";"Geprüft"
"01.09.1977 00:00:00";"89,3";"Geprüft"
"08.09.1977 00:00:00";"89,3";"Geprüft"
"15.09.1977 00:00:00";"89,25";"Geprüft"
"22.09.1977 00:00:00";"89,25";"Geprüft"
"01.10.1977 00:00:00";"89,25";"Geprüft"
"08.10.1977 00:00:00";"89,25";"Geprüft"
"15.10.1977 00:00:00";"89,25";"Geprüft"
"22.10.1977 00:00:00";"89,25";"Geprüft"
"01.11.1977 00:00:00";"89,25";"Geprüft"
"08.11.1977 00:00:00";"89,25";"Geprüft"
"15.11.1977 00:00:00";"89,25";"Geprüft"
"22.11.1977 00:00:00";"89,25";"Geprüft"
"01.12.1977 00:00:00";"89,25";"Geprüft"
"08.12.1977 00:00:00";"89,25";"Geprüft"
"15.12.1977 00:00:00";"89,25";"Geprüft"
"22.12.1977 00:00:00";"89,25";"Geprüft"
"01.01.1978 00:00:00";"89,25";"Geprüft"
"08.01.1978 00:00:00";"89,25";"Geprüft"
"15.01.1978 00:00:00";"89,25";"Geprüft"
"22.01.1978 00:00:00";"89,25";"Geprüft"
"01.02.1978 00:00:00";"89,25";"Geprüft"
"08.02.1978 00:00:00";"89,25";"Geprüft"
"15.02.1978 00:00:00";"89,22";"Geprüft"
"22.02.1978 00:00:00";"89,22";"Geprüft"
"01.03.1978 00:00:00";"89,22";"Geprüft"
"08.03.1978 00:00:00";"89,22";"Geprüft"
"15.03.1978 00:00:00";"89,25";"Geprüft"
"22.03.1978 00:00:00";"89,25";"Geprüft"
"01.04.1978 00:00:00";"89,25";"Geprüft"
"08.04.1978 00:00:00";"89,25";"Geprüft"
"15.04.1978 00:00:00";"89,22";"Geprüft"
"22.04.1978 00:00:00";"89,22";"Geprüft"
"01.05.1978 00:00:00";"89,22";"Geprüft"
"08.05.1978 00:00:00";"89,22";"Geprüft"
"15.05.1978 00:00:00";"89,22";"Geprüft"
"22.05.1978 00:00:00";"89,22";"Geprüft"
"01.06.1978 00:00:00";"89,22";"Geprüft"
"08.06.1978 00:00:00";"89,22";"Geprüft"
"15.06.1978 00:00:00";"89,2";"Geprüft"
"22.06.1978 00:00:00";"89,2";"Geprüft"
"01.07.1978 00:00:00";"89,2";"Geprüft"
"08.07.1978 00:00:00";"89,23";"Geprüft"
"15.07.1978 00:00:00";"89,23";"Geprüft"
"22.07.1978 00:00:00";"89,23";"Geprüft"
"01.08.1978 00:00:00";"89,23";"Geprüft"
"08.08.1978 00:00:00";"89,23";"Geprüft"
"15.08.1978 00:00:00";"89,22";"Geprüft"
"22.08.1978 00:00:00";"89,22";"Geprüft"
"01.09.1978 00:00:00";"89,12";"Geprüft"
"08.09.1978 00:00:00";"89,12";"Geprüft"
"15.09.1978 00:00:00";"89,12";"Geprüft"
"22.09.1978 00:00:00";"89,12";"Geprüft"
"01.10.1978 00:00:00";"89,12";"Geprüft"
"08.10.1978 00:00:00";"89,12";"Geprüft"
"15.10.1978 00:00:00";"89,12";"Geprüft"
"22.10.1978 00:00:00";"89,12";"Geprüft"
"01.11.1978 00:00:00";"89,12";"Geprüft"
"08.11.1978 00:00:00";"89,12";"Geprüft"
"15.11.1978 00:00:00";"89,12";"Geprüft"
"22.11.1978 00:00:00";"89,12";"Geprüft"
"01.12.1978 00:00:00";"89,12";"Geprüft"
"08.12.1978 00:00:00";"89,12";"Geprüft"
"15.12.1978 00:00:00";"89,14";"Geprüft"
"22.12.1978 00:00:00";"89,14";"Geprüft"
"01.01.1979 00:00:00";"89,12";"Geprüft"
"08.01.1979 00:00:00";"89,12";"Geprüft"
"15.01.1979 00:00:00";"89,12";"Geprüft"
"22.01.1979 00:00:00";"89,12";"Geprüft"
"01.02.1979 00:00:00";"89,12";"Geprüft"
"08.02.1979 00:00:00";"89,12";"Geprüft"
"15.02.1979 00:00:00";"89,12";"Geprüft"
"22.02.1979 00:00:00";"89,12";"Geprüft"
"01.03.1979 00:00:00";"89,12";"Geprüft"
"08.03.1979 00:00:00";"89,12";"Geprüft"
"15.03.1979 00:00:00";"89,1";"Geprüft"
"22.03.1979 00:00:00";"89,1";"Geprüft"
"01.04.1979 00:00:00";"89,1";"Geprüft"
"08.04.1979 00:00:00";"89,1";"Geprüft"
"15.04.1979 00:00:00";"89,12";"Geprüft"
"22.04.1979 00:00:00";"89,12";"Geprüft"
"01.05.1979 00:00:00";"89,12";"Geprüft"
"08.05.1979 00:00:00";"89,12";"Geprüft"
"15.05.1979 00:00:00";"89,11";"Geprüft"
"22.05.1979 00:00:00";"89,11";"Geprüft"
"01.06.1979 00:00:00";"89,11";"Geprüft"
"08.06.1979 00:00:00";"89,11";"Geprüft"
"15.06.1979 00:00:00";"89,11";"Geprüft"
"22.06.1979 00:00:00";"89,11";"Geprüft"
"01.07.1979 00:00:00";"89,11";"Geprüft"
"08.07.1979 00:00:00";"89,2";"Geprüft"
"15.07.1979 00:00:00";"89,2";"Geprüft"
"22.07.1979 00:00:00";"89,25";"Geprüft"
"01.08.1979 00:00:00";"89,3";"Geprüft"
"08.08.1979 00:00:00";"89,4";"Geprüft"
"15.08.1979 00:00:00";"89,45";"Geprüft"
"22.08.1979 00:00:00";"89,45";"Geprüft"
"01.09.1979 00:00:00";"89,45";"Geprüft"
"08.09.1979 00:00:00";"89,45";"Geprüft"
"15.09.1979 00:00:00";"89,45";"Geprüft"
"22.09.1979 00:00:00";"89,45";"Geprüft"
"01.10.1979 00:00:00";"89,45";"Geprüft"
"08.10.1979 00:00:00";"89,45";"Geprüft"
"15.10.1979 00:00:00";"89,45";"Geprüft"
"22.10.1979 00:00:00";"89,45";"Geprüft"
"01.11.1979 00:00:00";"89,45";"Geprüft"
"08.11.1979 00:00:00";"89,4";"Geprüft"
"15.11.1979 00:00:00";"89,4";"Geprüft"
"22.11.1979 00:00:00";"89,4";"Geprüft"
"01.12.1979 00:00:00";"89,4";"Geprüft"
"08.12.1979 00:00:00";"89,4";"Geprüft"
"15.12.1979 00:00:00";"89,4";"Geprüft"
"22.12.1979 00:00:00";"89,4";"Geprüft"
"01.01.1980 00:00:00";"89,4";"Geprüft"
"08.01.1980 00:00:00";"89,4";"Geprüft"
"15.01.1980 00:00:00";"89,35";"Geprüft"
"22.01.1980 00:00:00";"89,35";"Geprüft"
"01.02.1980 00:00:00";"89,35";"Geprüft"
"08.02.1980 00:00:00";"89,35";"Geprüft"
"15.02.1980 00:00:00";"89,38";"Geprüft"
"22.02.1980 00:00:00";"89,38";"Geprüft"
"01.03.1980 00:00:00";"89,38";"Geprüft"
"08.03.1980 00:00:00";"89,38";"Geprüft"
"15.03.1980 00:00:00";"89,36";"Geprüft"
"22.03.1980 00:00:00";"89,36";"Geprüft"
"01.04.1980 00:00:00";"89,36";"Geprüft"
"08.04.1980 00:00:00";"89,36";"Geprüft"
"15.04.1980 00:00:00";"89,38";"Geprüft"
"22.04.1980 00:00:00";"89,38";"Geprüft"
"01.05.1980 00:00:00";"89,38";"Geprüft"
"08.05.1980 00:00:00";"89,38";"Geprüft"
"15.05.1980 00:00:00";"89,38";"Geprüft"
"22.05.1980 00:00:00";"89,38";"Geprüft"
"01.06.1980 00:00:00";"89,38";"Geprüft"
"08.06.1980 00:00:00";"89,36";"Geprüft"
"15.06.1980 00:00:00";"89,36";"Geprüft"
"22.06.1980 00:00:00";"89,37";"Geprüft"
"01.07.1980 00:00:00";"89,4";"Geprüft"
"08.07.1980 00:00:00";"89,4";"Geprüft"
"15.07.1980 00:00:00";"89,44";"Geprüft"
"22.07.1980 00:00:00";"89,44";"Geprüft"
"01.08.1980 00:00:00";"89,44";"Geprüft"
"08.08.1980 00:00:00";"89,44";"Geprüft"
"15.08.1980 00:00:00";"89,44";"Geprüft"
"22.08.1980 00:00:00";"89,44";"Geprüft"
"01.09.1980 00:00:00";"89,44";"Geprüft"
"08.09.1980 00:00:00";"89,44";"Geprüft"
"15.09.1980 00:00:00";"89,44";"Geprüft"
"22.09.1980 00:00:00";"89,44";"Geprüft"
"01.10.1980 00:00:00";"89,44";"Geprüft"
"08.10.1980 00:00:00";"89,44";"Geprüft"
"15.10.1980 00:00:00";"89,44";"Geprüft"
"22.10.1980 00:00:00";"89,44";"Geprüft"
"01.11.1980 00:00:00";"89,44";"Geprüft"
"08.11.1980 00:00:00";"89,44";"Geprüft"
"15.11.1980 00:00:00";"89,44";"Geprüft"
"22.11.1980 00:00:00";"89,44";"Geprüft"
"01.12.1980 00:00:00";"89,44";"Geprüft"
"08.12.1980 00:00:00";"89,44";"Geprüft"
"15.12.1980 00:00:00";"89,44";"Geprüft"
"22.12.1980 00:00:00";"89,44";"Geprüft"
"01.01.1981 00:00:00";"89,44";"Geprüft"
"08.01.1981 00:00:00";"89,42";"Geprüft"
"15.01.1981 00:00:00";"89,42";"Geprüft"
"22.01.1981 00:00:00";"89,42";"Geprüft"
"01.02.1981 00:00:00";"89,42";"Geprüft"
"08.02.1981 00:00:00";"89,42";"Geprüft"
"15.02.1981 00:00:00";"89,42";"Geprüft"
"22.02.1981 00:00:00";"89,42";"Geprüft"
"01.03.1981 00:00:00";"89,42";"Geprüft"
"08.03.1981 00:00:00";"89,4";"Geprüft"
"15.03.1981 00:00:00";"89,4";"Geprüft"
"22.03.1981 00:00:00";"89,4";"Geprüft"
"01.04.1981 00:00:00";"89,4";"Geprüft"
"08.04.1981 00:00:00";"89,4";"Geprüft"
"15.04.1981 00:00:00";"89,4";"Geprüft"
"22.04.1981 00:00:00";"89,4";"Geprüft"
"01.05.1981 00:00:00";"89,4";"Geprüft"
"08.05.1981 00:00:00";"89,4";"Geprüft"
"15.05.1981 00:00:00";"89,42";"Geprüft"
"22.05.1981 00:00:00";"89,42";"Geprüft"
"01.06.1981 00:00:00";"89,42";"Geprüft"
"08.06.1981 00:00:00";"89,42";"Geprüft"
"15.06.1981 00:00:00";"89,42";"Geprüft"
"22.06.1981 00:00:00";"89,42";"Geprüft"
"01.07.1981 00:00:00";"89,42";"Geprüft"
"08.07.1981 00:00:00";"89,42";"Geprüft"
"15.07.1981 00:00:00";"89,42";"Geprüft"
"22.07.1981 00:00:00";"89,4";"Geprüft"
"01.08.1981 00:00:00";"89,4";"Geprüft"
"08.08.1981 00:00:00";"89,4";"Geprüft"
"15.08.1981 00:00:00";"89,4";"Geprüft"
"22.08.1981 00:00:00";"89,4";"Geprüft"
"01.09.1981 00:00:00";"89,4";"Geprüft"
"08.09.1981 00:00:00";"89,4";"Geprüft"
"15.09.1981 00:00:00";"89,42";"Geprüft"
"22.09.1981 00:00:00";"89,42";"Geprüft"
"01.10.1981 00:00:00";"89,42";"Geprüft"
"08.10.1981 00:00:00";"89,42";"Geprüft"
"15.10.1981 00:00:00";"89,42";"Geprüft"
"22.10.1981 00:00:00";"89,42";"Geprüft"
"01.11.1981 00:00:00";"89,42";"Geprüft"
"08.11.1981 00:00:00";"89,42";"Geprüft"
"15.11.1981 00:00:00";"89,42";"Geprüft"
"22.11.1981 00:00:00";"89,42";"Geprüft"
"01.12.1981 00:00:00";"89,42";"Geprüft"
"08.12.1981 00:00:00";"89,42";"Geprüft"
"15.12.1981 00:00:00";"89,42";"Geprüft"
"22.12.1981 00:00:00";"89,4";"Geprüft"
"01.01.1982 00:00:00";"89,5";"Geprüft"
"08.01.1982 00:00:00";"89,5";"Geprüft"
"15.01.1982 00:00:00";"89,6";"Geprüft"
"22.01.1982 00:00:00";"89,6";"Geprüft"
"01.02.1982 00:00:00";"89,6";"Geprüft"
"08.02.1982 00:00:00";"89,6";"Geprüft"
"15.02.1982 00:00:00";"89,6";"Geprüft"
"22.02.1982 00:00:00";"89,6";"Geprüft"
"01.03.1982 00:00:00";"89,6";"Geprüft"
"08.03.1982 00:00:00";"89,6";"Geprüft"
"15.03.1982 00:00:00";"89,6";"Geprüft"
"22.03.1982 00:00:00";"89,6";"Geprüft"
"01.04.1982 00:00:00";"89,6";"Geprüft"
"08.04.1982 00:00:00";"89,6";"Geprüft"
"15.04.1982 00:00:00";"89,65";"Geprüft"
"22.04.1982 00:00:00";"89,65";"Geprüft"
"01.05.1982 00:00:00";"89,65";"Geprüft"
"08.05.1982 00:00:00";"89,65";"Geprüft"
"15.05.1982 00:00:00";"89,65";"Geprüft"
"22.05.1982 00:00:00";"89,65";"Geprüft"
"01.06.1982 00:00:00";"89,65";"Geprüft"
"08.06.1982 00:00:00";"89,65";"Geprüft"
"15.06.1982 00:00:00";"89,6";"Geprüft"
