"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"26.08.2025 00:00:00";"89,22";"Geprüft"
"27.08.2025 00:00:00";"89,21";"Geprüft"
"28.08.2025 00:00:00";"89,21";"Geprüft"
"29.08.2025 00:00:00";"89,22";"Geprüft"
"30.08.2025 00:00:00";"89,21";"Geprüft"
"31.08.2025 00:00:00";"89,21";"Geprüft"
"01.09.2025 00:00:00";"89,21";"Geprüft"
"02.09.2025 00:00:00";"89,23";"Geprüft"
"03.09.2025 00:00:00";"89,25";"Geprüft"
"04.09.2025 00:00:00";"89,25";"Ungeprüft"
"05.09.2025 00:00:00";"89,25";"Geprüft"
"06.09.2025 00:00:00";"89,26";"Geprüft"
"07.09.2025 00:00:00";"89,25";"Geprüft"
"08.09.2025 00:00:00";"89,24";"Geprüft"
"09.09.2025 00:00:00";"89,24";"Geprüft"
"10.09.2025 00:00:00";"89,25";"Geprüft"
"11.09.2025 00:00:00";"89,26";"Geprüft"
"12.09.2025 00:00:00";"89,25";"Geprüft"
"13.09.2025 00:00:00";"89,26";"Geprüft"
"14.09.2025 00:00:00";"89,27";"Geprüft"
"15.09.2025 00:00:00";"89,29";"Geprüft"
"16.09.2025 00:00:00";"89,28";"Geprüft"
"17.09.2025 00:00:00";"89,28";"Geprüft"
"18.09.2025 00:00:00";"89,27";"Geprüft"
"19.09.2025 00:00:00";"89,28";"Geprüft"
"20.09.2025 00:00:00";"89,27";"Geprüft"
"21.09.2025 00:00:00";"89,26";"Geprüft"
"22.09.2025 00:00:00";"89,28";"Geprüft"
"23.09.2025 00:00:00";"89,28";"Geprüft"
"24.09.2025 00:00:00";"89,28";"Geprüft"
"25.09.2025 00:00:00";"89,28";"Geprüft"
"26.09.2025 00:00:00";"89,31";"Ungeprüft"
"27.09.2025 00:00:00";"89,32";"Geprüft"
"28.09.2025 00:00:00";"89,32";"Geprüft"
"29.09.2025 00:00:00";"89,33";"Geprüft"
"30.09.2025 00:00:00";"89,33";"Geprüft"
"01.10.2025 00:00:00";"89,33";"Geprüft"
"02.10.2025 00:00:00";"89,33";"Ungeprüft"
"03.10.2025 00:00:00";"89,34";"Ungeprüft"
"04.10.2025 00:00:00";"89,35";"Geprüft"
"05.10.2025 00:00:00";"89,37";"Geprüft"
"06.10.2025 00:00:00";"89,38";"Geprüft"
"07.10.2025 00:00:00";"89,39";"Geprüft"
"08.10.2025 00:00:00";"89,41";"Geprüft"
"09.10.2025 00:00:00";"89,42";"Geprüft"
"10.10.2025 00:00:00";"89,43";"Geprüft"
"11.10.2025 00:00:00";"89,45";"Geprüft"
"12.10.2025 00:00:00";"89,47";"Geprüft"
"13.10.2025 00:00:00";"89,48";"Geprüft"
"14.10.2025 00:00:00";"89,49";"Geprüft"
"15.10.2025 00:00:00";"89,49";"Geprüft"
"16.10.2025 00:00:00";"89,49";"Geprüft"
"17.10.2025 00:00:00";"89,49";"Geprüft"
"18.10.2025 00:00:00";"89,5";"Geprüft"
"19.10.2025 00:00:00";"89,5";"Geprüft"
"20.10.2025 00:00:00";"89,5";"Geprüft"
"21.10.2025 00:00:00";"89,5";"Ungeprüft"
"22.10.2025 00:00:00";"89,5";"Ungeprüft"
"23.10.2025 00:00:00";"89,51";"Ungeprüft"
"24.10.2025 00:00:00";"89,53";"Ungeprüft"
"25.10.2025 00:00:00";"89,55";"Ungeprüft"
"26.10.2025 00:00:00";"89,57";"Ungeprüft"
"27.10.2025 00:00:00";"89,58";"Ungeprüft"
"28.10.2025 00:00:00";"89,6";"Ungeprüft"
"29.10.2025 00:00:00";"89,63";"Ungeprüft"
"30.10.2025 00:00:00";"89,66";"Ungeprüft"
"31.10.2025 00:00:00";"89,69";"Ungeprüft"
"01.11.2025 00:00:00";"89,71";"Ungeprüft"
"02.11.2025 00:00:00";"89,71";"Ungeprüft"
"03.11.2025 00:00:00";"89,71";"Ungeprüft"
"04.11.2025 00:00:00";"89,71";"Ungeprüft"
"05.11.2025 00:00:00";"89,73";"Ungeprüft"
"06.11.2025 00:00:00";"89,74";"Ungeprüft"
"07.11.2025 00:00:00";"89,73";"Ungeprüft"
"08.11.2025 00:00:00";"89,7";"Ungeprüft"
"09.11.2025 00:00:00";"89,7";"Ungeprüft"
"10.11.2025 00:00:00";"89,72";"Ungeprüft"
"11.11.2025 00:00:00";"89,7";"Ungeprüft"
"12.11.2025 00:00:00";"89,68";"Ungeprüft"
"13.11.2025 00:00:00";"89,66";"Ungeprüft"
"14.11.2025 00:00:00";"89,66";"Ungeprüft"
"15.11.2025 00:00:00";"89,65";"Ungeprüft"
"16.11.2025 00:00:00";"89,66";"Ungeprüft"
"17.11.2025 00:00:00";"89,66";"Ungeprüft"
"18.11.2025 00:00:00";"89,65";"Ungeprüft"
"19.11.2025 00:00:00";"89,65";"Ungeprüft"
"20.11.2025 00:00:00";"89,64";"Ungeprüft"
"21.11.2025 00:00:00";"89,62";"Ungeprüft"
"22.11.2025 00:00:00";"89,6";"Ungeprüft"
"23.11.2025 00:00:00";"89,59";"Ungeprüft"
"24.11.2025 00:00:00";"89,58";"Ungeprüft"
"25.11.2025 00:00:00";"89,57";"Ungeprüft"
"26.11.2025 00:00:00";"89,57";"Ungeprüft"
"27.11.2025 00:00:00";"89,57";"Ungeprüft"
"28.11.2025 00:00:00";"89,58";"Ungeprüft"
"29.11.2025 00:00:00";"89,6";"Ungeprüft"
"30.11.2025 00:00:00";"89,61";"Ungeprüft"
"01.12.2025 00:00:00";"89,61";"Ungeprüft"
"02.12.2025 00:00:00";"89,61";"Ungeprüft"
"03.12.2025 00:00:00";"89,61";"Ungeprüft"
"04.12.2025 00:00:00";"89,62";"Ungeprüft"
"06.12.2025 00:00:00";"89,63";"Ungeprüft"
"07.12.2025 00:00:00";"89,62";"Ungeprüft"
"08.12.2025 00:00:00";"89,63";"Ungeprüft"
"09.12.2025 00:00:00";"89,62";"Ungeprüft"
"10.12.2025 00:00:00";"89,63";"Ungeprüft"
"11.12.2025 00:00:00";"89,65";"Ungeprüft"
"12.12.2025 00:00:00";"89,65";"Ungeprüft"
"13.12.2025 00:00:00";"89,65";"Ungeprüft"
"14.12.2025 00:00:00";"89,65";"Ungeprüft"
"15.12.2025 00:00:00";"89,64";"Ungeprüft"
"16.12.2025 00:00:00";"89,63";"Ungeprüft"
"17.12.2025 00:00:00";"89,62";"Ungeprüft"
"18.12.2025 00:00:00";"89,62";"Ungeprüft"
"19.12.2025 00:00:00";"89,61";"Ungeprüft"
"20.12.2025 00:00:00";"89,62";"Ungeprüft"
"21.12.2025 00:00:00";"89,62";"Ungeprüft"
"22.12.2025 00:00:00";"89,61";"Ungeprüft"
"23.12.2025 00:00:00";"89,6";"Ungeprüft"
"24.12.2025 00:00:00";"89,59";"Ungeprüft"
"25.12.2025 00:00:00";"89,59";"Ungeprüft"
"26.12.2025 00:00:00";"89,57";"Ungeprüft"
"27.12.2025 00:00:00";"89,58";"Ungeprüft"
"28.12.2025 00:00:00";"89,57";"Ungeprüft"
"29.12.2025 00:00:00";"89,58";"Ungeprüft"
"30.12.2025 00:00:00";"89,59";"Ungeprüft"
"31.12.2025 00:00:00";"89,6";"Ungeprüft"
"01.01.2026 00:00:00";"89,64";"Ungeprüft"
"02.01.2026 00:00:00";"89,65";"Ungeprüft"
"03.01.2026 00:00:00";"89,65";"Ungeprüft"
"04.01.2026 00:00:00";"89,65";"Ungeprüft"
"05.01.2026 00:00:00";"89,65";"Ungeprüft"
"06.01.2026 00:00:00";"89,63";"Ungeprüft"
"07.01.2026 00:00:00";"89,63";"Ungeprüft"
"08.01.2026 00:00:00";"89,62";"Ungeprüft"
"09.01.2026 00:00:00";"89,62";"Ungeprüft"
"10.01.2026 00:00:00";"89,6";"Ungeprüft"
"11.01.2026 00:00:00";"89,61";"Ungeprüft"
"12.01.2026 00:00:00";"89,62";"Ungeprüft"
"13.01.2026 00:00:00";"89,64";"Ungeprüft"
"14.01.2026 00:00:00";"89,71";"Ungeprüft"
"15.01.2026 00:00:00";"89,78";"Ungeprüft"
"16.01.2026 00:00:00";"89,83";"Ungeprüft"
"17.01.2026 00:00:00";"89,86";"Ungeprüft"
"18.01.2026 00:00:00";"89,86";"Ungeprüft"
"19.01.2026 00:00:00";"89,84";"Ungeprüft"
"20.01.2026 00:00:00";"89,81";"Ungeprüft"
"21.01.2026 00:00:00";"89,78";"Ungeprüft"
"22.01.2026 00:00:00";"89,75";"Ungeprüft"
"23.01.2026 00:00:00";"89,72";"Ungeprüft"
"24.01.2026 00:00:00";"89,71";"Ungeprüft"
"25.01.2026 00:00:00";"89,72";"Ungeprüft"
"26.01.2026 00:00:00";"89,72";"Ungeprüft"
"27.01.2026 00:00:00";"89,72";"Ungeprüft"
"28.01.2026 00:00:00";"89,73";"Ungeprüft"
"29.01.2026 00:00:00";"89,73";"Ungeprüft"
"30.01.2026 00:00:00";"89,72";"Ungeprüft"
"31.01.2026 00:00:00";"89,72";"Ungeprüft"
