"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.1956 00:00:00";"86,45";"Geprüft"
"15.01.1956 00:00:00";"86,47";"Geprüft"
"01.02.1956 00:00:00";"86,44";"Geprüft"
"15.02.1956 00:00:00";"86,42";"Geprüft"
"01.03.1956 00:00:00";"86,45";"Geprüft"
"15.03.1956 00:00:00";"86,77";"Geprüft"
"01.04.1956 00:00:00";"86,77";"Geprüft"
"15.04.1956 00:00:00";"86,83";"Geprüft"
"01.05.1956 00:00:00";"86,89";"Geprüft"
"15.05.1956 00:00:00";"86,93";"Geprüft"
"01.06.1956 00:00:00";"86,76";"Geprüft"
"15.06.1956 00:00:00";"86,79";"Geprüft"
"01.07.1956 00:00:00";"86,72";"Geprüft"
"15.07.1956 00:00:00";"86,67";"Geprüft"
"01.08.1956 00:00:00";"86,73";"Geprüft"
"15.08.1956 00:00:00";"86,76";"Geprüft"
"01.09.1956 00:00:00";"86,74";"Geprüft"
"15.09.1956 00:00:00";"86,71";"Geprüft"
"01.10.1956 00:00:00";"86,69";"Geprüft"
"15.10.1956 00:00:00";"86,71";"Geprüft"
"01.11.1956 00:00:00";"86,72";"Geprüft"
"15.11.1956 00:00:00";"86,74";"Geprüft"
"01.12.1956 00:00:00";"86,77";"Geprüft"
"15.12.1956 00:00:00";"86,77";"Geprüft"
"01.01.1957 00:00:00";"86,75";"Geprüft"
"15.01.1957 00:00:00";"87,07";"Geprüft"
"01.02.1957 00:00:00";"87,17";"Geprüft"
"15.02.1957 00:00:00";"87,17";"Geprüft"
"01.03.1957 00:00:00";"87,22";"Geprüft"
"15.03.1957 00:00:00";"87,31";"Geprüft"
"01.04.1957 00:00:00";"87,32";"Geprüft"
"15.04.1957 00:00:00";"87,3";"Geprüft"
"01.05.1957 00:00:00";"87,29";"Geprüft"
"15.05.1957 00:00:00";"87,27";"Geprüft"
"01.06.1957 00:00:00";"86,67";"Geprüft"
"15.06.1957 00:00:00";"86,56";"Geprüft"
"01.07.1957 00:00:00";"86,17";"Geprüft"
"15.07.1957 00:00:00";"86,22";"Geprüft"
"01.08.1957 00:00:00";"86,37";"Geprüft"
"15.08.1957 00:00:00";"86,37";"Geprüft"
"01.09.1957 00:00:00";"86,27";"Geprüft"
"15.09.1957 00:00:00";"86,32";"Geprüft"
"01.10.1957 00:00:00";"86,29";"Geprüft"
"15.10.1957 00:00:00";"86,33";"Geprüft"
"01.11.1957 00:00:00";"86,27";"Geprüft"
"15.11.1957 00:00:00";"86,27";"Geprüft"
"01.12.1957 00:00:00";"86,22";"Geprüft"
"15.12.1957 00:00:00";"86,27";"Geprüft"
"01.01.1958 00:00:00";"86,58";"Geprüft"
"15.01.1958 00:00:00";"86,85";"Geprüft"
"01.02.1958 00:00:00";"86,97";"Geprüft"
"15.02.1958 00:00:00";"86,93";"Geprüft"
"01.03.1958 00:00:00";"86,95";"Geprüft"
"15.03.1958 00:00:00";"86,92";"Geprüft"
"01.04.1958 00:00:00";"86,99";"Geprüft"
"15.04.1958 00:00:00";"86,97";"Geprüft"
"01.05.1958 00:00:00";"87,34";"Geprüft"
"15.05.1958 00:00:00";"87,42";"Geprüft"
"01.06.1958 00:00:00";"87,55";"Geprüft"
"15.06.1958 00:00:00";"87,6";"Geprüft"
"01.07.1958 00:00:00";"87,67";"Geprüft"
"15.07.1958 00:00:00";"87,42";"Geprüft"
"01.08.1958 00:00:00";"87,05";"Geprüft"
"15.08.1958 00:00:00";"87,07";"Geprüft"
"01.09.1958 00:00:00";"87,04";"Geprüft"
"15.09.1958 00:00:00";"87,02";"Geprüft"
"01.10.1958 00:00:00";"87,02";"Geprüft"
"15.10.1958 00:00:00";"86,99";"Geprüft"
"01.11.1958 00:00:00";"87,02";"Geprüft"
"15.11.1958 00:00:00";"87,02";"Geprüft"
"01.12.1958 00:00:00";"87,01";"Geprüft"
"15.12.1958 00:00:00";"87,07";"Geprüft"
"01.01.1959 00:00:00";"87,04";"Geprüft"
"15.01.1959 00:00:00";"87,07";"Geprüft"
"01.02.1959 00:00:00";"87,05";"Geprüft"
"15.02.1959 00:00:00";"87,07";"Geprüft"
"01.03.1959 00:00:00";"87,09";"Geprüft"
"15.03.1959 00:00:00";"87,07";"Geprüft"
"01.04.1959 00:00:00";"87,05";"Geprüft"
"15.04.1959 00:00:00";"87,07";"Geprüft"
"01.05.1959 00:00:00";"87,09";"Geprüft"
"15.05.1959 00:00:00";"87,09";"Geprüft"
"01.06.1959 00:00:00";"87,07";"Geprüft"
"15.06.1959 00:00:00";"87,06";"Geprüft"
"01.07.1959 00:00:00";"86,57";"Geprüft"
"15.07.1959 00:00:00";"86,46";"Geprüft"
"01.08.1959 00:00:00";"86,46";"Geprüft"
"15.08.1959 00:00:00";"86,27";"Geprüft"
"01.09.1959 00:00:00";"86,17";"Geprüft"
"15.09.1959 00:00:00";"86,12";"Geprüft"
"01.10.1959 00:00:00";"86,12";"Geprüft"
"15.10.1959 00:00:00";"86,07";"Geprüft"
"01.11.1959 00:00:00";"86,12";"Geprüft"
"15.11.1959 00:00:00";"86,17";"Geprüft"
"01.12.1959 00:00:00";"86,12";"Geprüft"
"15.12.1959 00:00:00";"86,17";"Geprüft"
"01.01.1960 00:00:00";"86,17";"Geprüft"
"15.01.1960 00:00:00";"86,17";"Geprüft"
"01.02.1960 00:00:00";"86,15";"Geprüft"
"15.02.1960 00:00:00";"86,17";"Geprüft"
"01.03.1960 00:00:00";"86,15";"Geprüft"
"15.03.1960 00:00:00";"86,11";"Geprüft"
"01.04.1960 00:00:00";"86,07";"Geprüft"
"15.04.1960 00:00:00";"86,05";"Geprüft, Schätzwert"
"01.05.1960 00:00:00";"86,04";"Geprüft, Schätzwert"
"15.05.1960 00:00:00";"86,02";"Geprüft"
"01.06.1960 00:00:00";"86,12";"Geprüft"
"15.06.1960 00:00:00";"86,13";"Geprüft"
"01.07.1960 00:00:00";"86,07";"Geprüft"
"15.07.1960 00:00:00";"86,17";"Geprüft"
"01.08.1960 00:00:00";"86,17";"Geprüft"
"15.08.1960 00:00:00";"86,23";"Geprüft"
"01.09.1960 00:00:00";"86,03";"Geprüft"
"15.09.1960 00:00:00";"85,72";"Geprüft"
"01.10.1960 00:00:00";"86,17";"Geprüft"
"15.10.1960 00:00:00";"86,22";"Geprüft"
"01.11.1961 00:00:00";"86,17";"Geprüft"
"15.11.1961 00:00:00";"86,17";"Geprüft"
"01.12.1961 00:00:00";"86,15";"Geprüft"
"15.12.1961 00:00:00";"86,17";"Geprüft"
"01.01.1962 00:00:00";"86,17";"Geprüft"
"15.01.1962 00:00:00";"86,15";"Geprüft"
"01.02.1962 00:00:00";"86,12";"Geprüft"
"15.02.1962 00:00:00";"86,17";"Geprüft"
"01.03.1962 00:00:00";"86,27";"Geprüft"
"15.03.1962 00:00:00";"86,42";"Geprüft"
"01.04.1962 00:00:00";"86,47";"Geprüft"
"15.04.1962 00:00:00";"86,51";"Geprüft"
"01.05.1962 00:00:00";"86,57";"Geprüft"
"15.05.1962 00:00:00";"86,67";"Geprüft"
"01.06.1962 00:00:00";"86,52";"Geprüft"
"15.06.1962 00:00:00";"86,62";"Geprüft"
"01.07.1962 00:00:00";"86,59";"Geprüft"
"15.07.1962 00:00:00";"86,63";"Geprüft"
"01.08.1962 00:00:00";"86,67";"Geprüft"
"15.08.1962 00:00:00";"86,69";"Geprüft"
"01.09.1962 00:00:00";"86,52";"Geprüft"
"15.09.1962 00:00:00";"86,27";"Geprüft"
"01.10.1962 00:00:00";"86,2";"Geprüft"
"15.10.1962 00:00:00";"86,17";"Geprüft"
"01.11.1962 00:00:00";"86,19";"Geprüft"
"15.11.1962 00:00:00";"86,22";"Geprüft"
"01.12.1962 00:00:00";"86,24";"Geprüft"
"15.12.1962 00:00:00";"86,27";"Geprüft"
"01.01.1963 00:00:00";"86,15";"Geprüft"
"15.01.1963 00:00:00";"86,08";"Geprüft"
"01.02.1963 00:00:00";"86,12";"Geprüft"
"01.03.1963 00:00:00";"86,35";"Geprüft"
"15.03.1963 00:00:00";"86,37";"Geprüft"
"01.04.1963 00:00:00";"86,32";"Geprüft"
"15.04.1963 00:00:00";"86,36";"Geprüft"
"01.05.1963 00:00:00";"86,37";"Geprüft"
"15.05.1963 00:00:00";"86,39";"Geprüft"
"01.06.1963 00:00:00";"86,02";"Geprüft"
"15.06.1963 00:00:00";"86,05";"Geprüft"
"01.07.1963 00:00:00";"86,07";"Geprüft"
"15.07.1963 00:00:00";"85,85";"Geprüft"
"01.08.1963 00:00:00";"85,76";"Geprüft"
"15.08.1963 00:00:00";"85,71";"Geprüft"
"01.09.1963 00:00:00";"85,67";"Geprüft"
"15.09.1963 00:00:00";"85,8";"Geprüft"
"01.10.1963 00:00:00";"85,77";"Geprüft"
"15.10.1963 00:00:00";"85,7";"Geprüft"
"01.11.1963 00:00:00";"85,7";"Geprüft"
"15.11.1963 00:00:00";"85,7";"Geprüft"
"01.12.1963 00:00:00";"85,72";"Geprüft"
"15.12.1963 00:00:00";"85,75";"Geprüft"
"01.01.1964 00:00:00";"85,8";"Geprüft"
"15.01.1964 00:00:00";"85,84";"Geprüft"
"01.02.1964 00:00:00";"85,72";"Geprüft"
"15.02.1964 00:00:00";"85,73";"Geprüft"
"01.03.1964 00:00:00";"85,92";"Geprüft"
"15.03.1964 00:00:00";"85,84";"Geprüft"
"01.04.1964 00:00:00";"85,97";"Geprüft"
"15.04.1964 00:00:00";"86,02";"Geprüft"
"01.05.1964 00:00:00";"86,07";"Geprüft"
"15.05.1964 00:00:00";"86,07";"Geprüft"
"01.06.1964 00:00:00";"85,92";"Geprüft"
"15.06.1964 00:00:00";"85,9";"Geprüft"
"01.07.1964 00:00:00";"85,75";"Geprüft"
"15.07.1964 00:00:00";"85,67";"Geprüft"
"01.08.1964 00:00:00";"85,6";"Geprüft"
"15.08.1964 00:00:00";"86,07";"Geprüft"
"01.09.1964 00:00:00";"86,03";"Geprüft"
"15.09.1964 00:00:00";"85,97";"Geprüft"
"01.10.1964 00:00:00";"85,92";"Geprüft"
"15.10.1964 00:00:00";"85,96";"Geprüft"
"01.11.1964 00:00:00";"85,96";"Geprüft"
"15.11.1964 00:00:00";"86,14";"Geprüft"
"01.12.1964 00:00:00";"86,11";"Geprüft"
"15.12.1964 00:00:00";"86,31";"Geprüft"
"01.01.1965 00:00:00";"86,29";"Geprüft"
"15.01.1965 00:00:00";"86,47";"Geprüft"
"01.02.1965 00:00:00";"86,52";"Geprüft"
"15.02.1965 00:00:00";"86,51";"Geprüft"
"01.03.1965 00:00:00";"86,49";"Geprüft"
"15.03.1965 00:00:00";"86,66";"Geprüft"
"01.04.1965 00:00:00";"86,77";"Geprüft"
"15.04.1965 00:00:00";"86,62";"Geprüft"
"01.05.1965 00:00:00";"86,87";"Geprüft"
"15.05.1965 00:00:00";"87,07";"Geprüft"
"01.06.1965 00:00:00";"87,13";"Geprüft"
"15.06.1965 00:00:00";"87,13";"Geprüft"
"01.07.1965 00:00:00";"87,03";"Geprüft"
"15.07.1965 00:00:00";"86,97";"Geprüft"
"01.08.1965 00:00:00";"86,92";"Geprüft"
"15.08.1965 00:00:00";"86,76";"Geprüft"
"01.09.1965 00:00:00";"86,6";"Geprüft"
"15.09.1965 00:00:00";"86,82";"Geprüft"
"01.10.1965 00:00:00";"86,74";"Geprüft"
"15.10.1965 00:00:00";"86,62";"Geprüft"
"01.11.1965 00:00:00";"86,56";"Geprüft"
"15.11.1965 00:00:00";"86,57";"Geprüft"
"01.12.1965 00:00:00";"86,61";"Geprüft"
"15.12.1965 00:00:00";"86,77";"Geprüft"
"01.01.1966 00:00:00";"86,92";"Geprüft"
"15.01.1966 00:00:00";"86,86";"Geprüft"
"01.02.1966 00:00:00";"86,81";"Geprüft"
"15.02.1966 00:00:00";"87,04";"Geprüft"
"01.03.1966 00:00:00";"87,19";"Geprüft"
"15.03.1966 00:00:00";"87,17";"Geprüft"
"01.04.1966 00:00:00";"87,22";"Geprüft"
"15.04.1966 00:00:00";"87,29";"Geprüft"
"01.05.1966 00:00:00";"87,27";"Geprüft"
"15.05.1966 00:00:00";"86,97";"Geprüft"
"01.06.1966 00:00:00";"86,95";"Geprüft"
"15.06.1966 00:00:00";"86,7";"Geprüft"
"01.07.1966 00:00:00";"86,97";"Geprüft"
"15.07.1966 00:00:00";"86,89";"Geprüft"
"01.08.1966 00:00:00";"86,85";"Geprüft"
"15.08.1966 00:00:00";"86,62";"Geprüft"
"01.09.1966 00:00:00";"86,67";"Geprüft"
"15.09.1966 00:00:00";"86,62";"Geprüft"
"01.10.1966 00:00:00";"86,64";"Geprüft"
"15.10.1966 00:00:00";"86,67";"Geprüft"
"01.11.1966 00:00:00";"86,78";"Geprüft"
"15.11.1966 00:00:00";"86,73";"Geprüft"
"01.12.1966 00:00:00";"86,77";"Geprüft"
"15.12.1966 00:00:00";"86,98";"Geprüft"
"01.01.1967 00:00:00";"87,17";"Geprüft"
"15.01.1967 00:00:00";"87,1";"Geprüft"
"01.02.1967 00:00:00";"87,12";"Geprüft"
"15.02.1967 00:00:00";"87";"Geprüft"
"01.03.1967 00:00:00";"87,29";"Geprüft"
"15.03.1967 00:00:00";"87,07";"Geprüft"
"01.04.1967 00:00:00";"87,11";"Geprüft"
"15.04.1967 00:00:00";"87,1";"Geprüft"
"01.05.1967 00:00:00";"86,9";"Geprüft"
"08.05.1967 00:00:00";"86,9";"Geprüft"
"15.05.1967 00:00:00";"86,82";"Geprüft"
"22.05.1967 00:00:00";"86,9";"Geprüft"
"01.06.1967 00:00:00";"86,93";"Geprüft"
"08.06.1967 00:00:00";"86,8";"Geprüft"
"15.06.1967 00:00:00";"87,02";"Geprüft"
"22.06.1967 00:00:00";"87,01";"Geprüft"
"01.07.1967 00:00:00";"86,8";"Geprüft"
"08.07.1967 00:00:00";"86,8";"Geprüft"
"15.07.1967 00:00:00";"86,69";"Geprüft"
"22.07.1967 00:00:00";"86,75";"Geprüft"
"01.08.1967 00:00:00";"86,59";"Geprüft"
"08.08.1967 00:00:00";"86,55";"Geprüft"
"15.08.1967 00:00:00";"86,55";"Geprüft"
"22.08.1967 00:00:00";"86,49";"Geprüft"
"01.09.1967 00:00:00";"86,47";"Geprüft"
"08.09.1967 00:00:00";"86,59";"Geprüft"
"15.09.1967 00:00:00";"87";"Geprüft"
"22.09.1967 00:00:00";"86,92";"Geprüft"
"01.10.1967 00:00:00";"86,91";"Geprüft"
"08.10.1967 00:00:00";"86,81";"Geprüft"
"15.10.1967 00:00:00";"86,8";"Geprüft"
"22.10.1967 00:00:00";"86,75";"Geprüft"
"01.11.1967 00:00:00";"86,77";"Geprüft"
"08.11.1967 00:00:00";"86,69";"Geprüft"
"15.11.1967 00:00:00";"86,72";"Geprüft"
"22.11.1967 00:00:00";"86,65";"Geprüft"
"01.12.1967 00:00:00";"86,67";"Geprüft"
"08.12.1967 00:00:00";"86,67";"Geprüft"
"15.12.1967 00:00:00";"86,69";"Geprüft"
"22.12.1967 00:00:00";"86,7";"Geprüft"
"01.01.1968 00:00:00";"87,02";"Geprüft"
"08.01.1968 00:00:00";"86,9";"Geprüft"
"15.01.1968 00:00:00";"86,88";"Geprüft"
"22.01.1968 00:00:00";"87,07";"Geprüft"
"01.02.1968 00:00:00";"87,12";"Geprüft"
"08.02.1968 00:00:00";"87,02";"Geprüft"
"15.02.1968 00:00:00";"87";"Geprüft"
"22.02.1968 00:00:00";"86,99";"Geprüft"
"01.03.1968 00:00:00";"86,9";"Geprüft"
"08.03.1968 00:00:00";"87,09";"Geprüft"
"15.03.1968 00:00:00";"87";"Geprüft"
"22.03.1968 00:00:00";"86,99";"Geprüft"
"01.04.1968 00:00:00";"86,82";"Geprüft"
"08.04.1968 00:00:00";"86,75";"Geprüft"
"15.04.1968 00:00:00";"86,7";"Geprüft"
"22.04.1968 00:00:00";"86,59";"Geprüft"
"01.05.1968 00:00:00";"86,63";"Geprüft"
"08.05.1968 00:00:00";"86,62";"Geprüft"
"15.05.1968 00:00:00";"86,59";"Geprüft"
"22.05.1968 00:00:00";"86,57";"Geprüft"
"01.06.1968 00:00:00";"86,45";"Geprüft"
"08.06.1968 00:00:00";"86,46";"Geprüft"
"15.06.1968 00:00:00";"86,49";"Geprüft"
"22.06.1968 00:00:00";"86,43";"Geprüft"
"01.07.1968 00:00:00";"86,32";"Geprüft"
"08.07.1968 00:00:00";"86,3";"Geprüft"
"15.07.1968 00:00:00";"86,22";"Geprüft"
"22.07.1968 00:00:00";"86,16";"Geprüft"
"01.08.1968 00:00:00";"86,1";"Geprüft"
"08.08.1968 00:00:00";"86,07";"Geprüft"
"15.08.1968 00:00:00";"86,12";"Geprüft"
"22.08.1968 00:00:00";"86,03";"Geprüft"
"01.09.1968 00:00:00";"86,32";"Geprüft"
"08.09.1968 00:00:00";"86,34";"Geprüft"
"15.09.1968 00:00:00";"86,38";"Geprüft"
"22.09.1968 00:00:00";"86,32";"Geprüft"
"01.10.1968 00:00:00";"86,37";"Geprüft"
"08.10.1968 00:00:00";"86,36";"Geprüft"
"15.10.1968 00:00:00";"86,33";"Geprüft"
"22.10.1968 00:00:00";"86,4";"Geprüft"
"01.11.1968 00:00:00";"86,37";"Geprüft"
"08.11.1968 00:00:00";"86,47";"Geprüft"
"15.11.1968 00:00:00";"86,51";"Geprüft"
"22.11.1968 00:00:00";"86,67";"Geprüft"
"01.12.1968 00:00:00";"86,65";"Geprüft"
"08.12.1968 00:00:00";"86,59";"Geprüft"
"15.12.1968 00:00:00";"86,57";"Geprüft"
"22.12.1968 00:00:00";"86,51";"Geprüft"
"01.01.1969 00:00:00";"86,57";"Geprüft"
"08.01.1969 00:00:00";"86,62";"Geprüft"
"15.01.1969 00:00:00";"86,57";"Geprüft"
"22.01.1969 00:00:00";"86,62";"Geprüft"
"01.02.1969 00:00:00";"86,72";"Geprüft"
"08.02.1969 00:00:00";"86,7";"Geprüft"
"15.02.1969 00:00:00";"86,69";"Geprüft"
"22.02.1969 00:00:00";"86,6";"Geprüft"
"01.03.1969 00:00:00";"86,62";"Geprüft"
"08.03.1969 00:00:00";"86,6";"Geprüft"
"15.03.1969 00:00:00";"86,65";"Geprüft"
"22.03.1969 00:00:00";"86,7";"Geprüft"
"01.04.1969 00:00:00";"86,82";"Geprüft"
"08.04.1969 00:00:00";"86,79";"Geprüft"
"15.04.1969 00:00:00";"86,75";"Geprüft"
"22.04.1969 00:00:00";"86,72";"Geprüft"
"01.05.1969 00:00:00";"86,89";"Geprüft"
"08.05.1969 00:00:00";"86,8";"Geprüft"
"15.05.1969 00:00:00";"86,71";"Geprüft"
"22.05.1969 00:00:00";"86,61";"Geprüft"
"01.06.1969 00:00:00";"86,48";"Geprüft"
"08.06.1969 00:00:00";"86,52";"Geprüft"
"15.06.1969 00:00:00";"86,52";"Geprüft"
"22.06.1969 00:00:00";"86,65";"Geprüft"
"01.07.1969 00:00:00";"86,68";"Geprüft"
"08.07.1969 00:00:00";"86,72";"Geprüft"
"15.07.1969 00:00:00";"86,57";"Geprüft"
"22.07.1969 00:00:00";"86,57";"Geprüft"
"01.08.1969 00:00:00";"86,38";"Geprüft"
"08.08.1969 00:00:00";"86,34";"Geprüft"
"15.08.1969 00:00:00";"86,27";"Geprüft"
"22.08.1969 00:00:00";"86,22";"Geprüft"
"01.09.1969 00:00:00";"86,57";"Geprüft"
"08.09.1969 00:00:00";"86,55";"Geprüft"
"15.09.1969 00:00:00";"86,35";"Geprüft"
"22.09.1969 00:00:00";"86,27";"Geprüft"
"01.10.1969 00:00:00";"86,26";"Geprüft"
"08.10.1969 00:00:00";"86,22";"Geprüft"
"15.10.1969 00:00:00";"86,15";"Geprüft"
"22.10.1969 00:00:00";"86,12";"Geprüft"
"01.11.1969 00:00:00";"86,15";"Geprüft"
"08.11.1969 00:00:00";"86,23";"Geprüft"
"15.11.1969 00:00:00";"86,2";"Geprüft"
"22.11.1969 00:00:00";"86,2";"Geprüft"
"01.12.1969 00:00:00";"86,14";"Geprüft"
"08.12.1969 00:00:00";"86,11";"Geprüft"
"15.12.1969 00:00:00";"86,24";"Geprüft"
"22.12.1969 00:00:00";"86,2";"Geprüft"
"01.01.1970 00:00:00";"86,09";"Geprüft"
"08.01.1970 00:00:00";"86,01";"Geprüft"
"15.01.1970 00:00:00";"86,1";"Geprüft"
"22.01.1970 00:00:00";"86,07";"Geprüft"
"01.02.1970 00:00:00";"86,05";"Geprüft"
"08.02.1970 00:00:00";"86,01";"Geprüft"
"15.02.1970 00:00:00";"86,11";"Geprüft"
"22.02.1970 00:00:00";"86,29";"Geprüft"
"01.03.1970 00:00:00";"86,41";"Geprüft"
"08.03.1970 00:00:00";"86,22";"Geprüft"
"15.03.1970 00:00:00";"86,45";"Geprüft"
"22.03.1970 00:00:00";"86,92";"Geprüft"
"01.04.1970 00:00:00";"86,93";"Geprüft"
"08.04.1970 00:00:00";"86,87";"Geprüft"
"15.04.1970 00:00:00";"87,02";"Geprüft"
"22.04.1970 00:00:00";"86,97";"Geprüft"
"01.05.1970 00:00:00";"86,85";"Geprüft"
"08.05.1970 00:00:00";"86,92";"Geprüft"
"15.05.1970 00:00:00";"86,87";"Geprüft"
"22.05.1970 00:00:00";"86,85";"Geprüft"
"01.06.1970 00:00:00";"86,71";"Geprüft"
"08.06.1970 00:00:00";"86,67";"Geprüft"
"15.06.1970 00:00:00";"86,87";"Geprüft"
"22.06.1970 00:00:00";"86,72";"Geprüft"
"01.07.1970 00:00:00";"86,57";"Geprüft"
"08.07.1970 00:00:00";"86,6";"Geprüft"
"15.07.1970 00:00:00";"86,54";"Geprüft"
"22.07.1970 00:00:00";"86,32";"Geprüft"
"01.08.1970 00:00:00";"86,55";"Geprüft"
"08.08.1970 00:00:00";"86,55";"Geprüft"
"15.08.1970 00:00:00";"86,37";"Geprüft"
"22.08.1970 00:00:00";"86,39";"Geprüft"
"01.09.1970 00:00:00";"86,29";"Geprüft"
"08.09.1970 00:00:00";"86,4";"Geprüft"
"15.09.1970 00:00:00";"86,4";"Geprüft"
"22.09.1970 00:00:00";"86,32";"Geprüft"
"01.10.1970 00:00:00";"86,25";"Geprüft"
"08.10.1970 00:00:00";"86,29";"Geprüft"
"15.10.1970 00:00:00";"86,31";"Geprüft"
"22.10.1970 00:00:00";"86,27";"Geprüft"
"01.11.1970 00:00:00";"86,3";"Geprüft"
"08.11.1970 00:00:00";"86,45";"Geprüft"
"15.11.1970 00:00:00";"86,59";"Geprüft"
"22.11.1970 00:00:00";"86,62";"Geprüft"
"01.12.1970 00:00:00";"86,71";"Geprüft"
"08.12.1970 00:00:00";"86,63";"Geprüft"
"15.12.1970 00:00:00";"86,69";"Geprüft"
"22.12.1970 00:00:00";"86,66";"Geprüft"
"01.01.1971 00:00:00";"86,59";"Geprüft"
"08.01.1971 00:00:00";"86,55";"Geprüft"
"15.01.1971 00:00:00";"86,58";"Geprüft"
"22.01.1971 00:00:00";"86,57";"Geprüft"
"01.02.1971 00:00:00";"86,69";"Geprüft"
"08.02.1971 00:00:00";"86,73";"Geprüft"
"15.02.1971 00:00:00";"86,75";"Geprüft"
"22.02.1971 00:00:00";"86,73";"Geprüft"
"01.03.1971 00:00:00";"86,73";"Geprüft"
"08.03.1971 00:00:00";"86,71";"Geprüft"
"15.03.1971 00:00:00";"86,79";"Geprüft"
"22.03.1971 00:00:00";"86,81";"Geprüft"
"01.04.1971 00:00:00";"86,79";"Geprüft"
"08.04.1971 00:00:00";"86,87";"Geprüft"
"15.04.1971 00:00:00";"86,79";"Geprüft"
"22.04.1971 00:00:00";"86,83";"Geprüft"
"01.05.1971 00:00:00";"86,65";"Geprüft"
"08.05.1971 00:00:00";"86,67";"Geprüft"
"15.05.1971 00:00:00";"86,47";"Geprüft"
"22.05.1971 00:00:00";"86,42";"Geprüft"
"01.06.1971 00:00:00";"86,59";"Geprüft"
"08.06.1971 00:00:00";"86,67";"Geprüft"
"15.06.1971 00:00:00";"86,63";"Geprüft"
"22.06.1971 00:00:00";"86,65";"Geprüft"
"01.07.1971 00:00:00";"86,69";"Geprüft"
