"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.01.1978 00:00:00";"22,19";"Geprüft"
"22.01.1978 00:00:00";"22,13";"Geprüft"
"01.02.1978 00:00:00";"22,12";"Geprüft"
"08.02.1978 00:00:00";"22,06";"Geprüft"
"15.02.1978 00:00:00";"21,97";"Geprüft"
"22.02.1978 00:00:00";"21,9";"Geprüft"
"01.03.1978 00:00:00";"22,06";"Geprüft"
"08.03.1978 00:00:00";"22,12";"Geprüft"
"15.03.1978 00:00:00";"22,2";"Geprüft"
"22.03.1978 00:00:00";"22,31";"Geprüft"
"01.04.1978 00:00:00";"22,24";"Geprüft"
"08.04.1978 00:00:00";"22,21";"Geprüft"
"15.04.1978 00:00:00";"22,12";"Geprüft"
"22.04.1978 00:00:00";"22";"Geprüft"
"01.05.1978 00:00:00";"21,83";"Geprüft"
"08.05.1978 00:00:00";"21,69";"Geprüft"
"15.05.1978 00:00:00";"21,88";"Geprüft"
"22.05.1978 00:00:00";"22,02";"Geprüft"
"01.06.1978 00:00:00";"21,89";"Geprüft"
"08.06.1978 00:00:00";"21,8";"Geprüft"
"15.06.1978 00:00:00";"21,66";"Geprüft"
"22.06.1978 00:00:00";"21,61";"Geprüft"
"01.07.1978 00:00:00";"21,5";"Geprüft"
"08.07.1978 00:00:00";"21,52";"Geprüft"
"15.07.1978 00:00:00";"21,47";"Geprüft"
"22.07.1978 00:00:00";"21,42";"Geprüft"
"01.08.1978 00:00:00";"21,26";"Geprüft"
"08.08.1978 00:00:00";"21,29";"Geprüft"
"15.08.1978 00:00:00";"21,44";"Geprüft"
"22.08.1978 00:00:00";"21,57";"Geprüft"
"01.09.1978 00:00:00";"21,51";"Geprüft"
"08.09.1978 00:00:00";"21,54";"Geprüft"
"15.09.1978 00:00:00";"21,66";"Geprüft"
"22.09.1978 00:00:00";"21,74";"Geprüft"
"01.10.1978 00:00:00";"21,97";"Geprüft"
"08.10.1978 00:00:00";"22,04";"Geprüft"
"15.10.1978 00:00:00";"22,05";"Geprüft"
"22.10.1978 00:00:00";"22,08";"Geprüft"
"01.11.1978 00:00:00";"21,95";"Geprüft"
"08.11.1978 00:00:00";"21,9";"Geprüft"
"15.11.1978 00:00:00";"21,83";"Geprüft"
"22.11.1978 00:00:00";"21,76";"Geprüft"
"01.12.1978 00:00:00";"21,69";"Geprüft"
"08.12.1978 00:00:00";"21,63";"Geprüft"
"15.12.1978 00:00:00";"21,88";"Geprüft"
"22.12.1978 00:00:00";"21,89";"Geprüft"
"01.01.1979 00:00:00";"22,11";"Geprüft"
"08.01.1979 00:00:00";"22,13";"Geprüft"
"15.01.1979 00:00:00";"22,15";"Geprüft"
"22.01.1979 00:00:00";"22,21";"Geprüft"
"01.02.1979 00:00:00";"22,12";"Geprüft"
"08.02.1979 00:00:00";"22,17";"Geprüft"
"15.02.1979 00:00:00";"22,07";"Geprüft"
"22.02.1979 00:00:00";"22,06";"Geprüft"
"01.03.1979 00:00:00";"22,04";"Geprüft"
"08.03.1979 00:00:00";"22,52";"Geprüft"
"15.03.1979 00:00:00";"22,52";"Geprüft"
"22.03.1979 00:00:00";"22,59";"Geprüft"
"01.04.1979 00:00:00";"22,59";"Geprüft"
"08.04.1979 00:00:00";"22,59";"Geprüft"
"15.04.1979 00:00:00";"22,51";"Geprüft"
"22.04.1979 00:00:00";"22,56";"Geprüft"
"01.05.1979 00:00:00";"22,53";"Geprüft"
"08.05.1979 00:00:00";"22,44";"Geprüft"
"15.05.1979 00:00:00";"22,27";"Geprüft"
"22.05.1979 00:00:00";"22,16";"Geprüft"
"01.06.1979 00:00:00";"21,92";"Geprüft"
"08.06.1979 00:00:00";"21,79";"Geprüft"
"15.06.1979 00:00:00";"21,72";"Geprüft"
"22.06.1979 00:00:00";"21,64";"Geprüft"
"01.07.1979 00:00:00";"21,7";"Geprüft"
"08.07.1979 00:00:00";"21,65";"Geprüft"
"15.07.1979 00:00:00";"21,52";"Geprüft"
"22.07.1979 00:00:00";"21,51";"Geprüft"
"01.08.1979 00:00:00";"21,41";"Geprüft"
"08.08.1979 00:00:00";"21,49";"Geprüft"
"15.08.1979 00:00:00";"21,38";"Geprüft"
"22.08.1979 00:00:00";"21,29";"Geprüft"
"01.09.1979 00:00:00";"21,21";"Geprüft"
"08.09.1979 00:00:00";"21,16";"Geprüft"
"15.09.1979 00:00:00";"21,1";"Geprüft"
"22.09.1979 00:00:00";"21,07";"Geprüft"
"01.10.1979 00:00:00";"21,16";"Geprüft"
"08.10.1979 00:00:00";"21,32";"Geprüft"
"15.10.1979 00:00:00";"21,27";"Geprüft"
"22.10.1979 00:00:00";"21,22";"Geprüft"
"01.11.1979 00:00:00";"21,21";"Geprüft"
"08.11.1979 00:00:00";"21,22";"Geprüft"
"15.11.1979 00:00:00";"21,22";"Geprüft"
"22.11.1979 00:00:00";"21,36";"Geprüft"
"01.12.1979 00:00:00";"21,51";"Geprüft"
"08.12.1979 00:00:00";"21,67";"Geprüft"
"15.12.1979 00:00:00";"22,03";"Geprüft"
"22.12.1979 00:00:00";"22,14";"Geprüft"
"01.01.1980 00:00:00";"22,28";"Geprüft"
"08.01.1980 00:00:00";"22,21";"Geprüft"
"15.01.1980 00:00:00";"22,12";"Geprüft"
"22.01.1980 00:00:00";"22";"Geprüft"
"01.02.1980 00:00:00";"22,17";"Geprüft"
"08.02.1980 00:00:00";"22,31";"Geprüft"
"15.02.1980 00:00:00";"22,5";"Geprüft"
"22.02.1980 00:00:00";"22,51";"Geprüft"
"01.03.1980 00:00:00";"22,45";"Geprüft"
"08.03.1980 00:00:00";"22,37";"Geprüft"
"15.03.1980 00:00:00";"22,26";"Geprüft"
"22.03.1980 00:00:00";"22,17";"Geprüft"
"01.04.1980 00:00:00";"22,28";"Geprüft"
"08.04.1980 00:00:00";"22,28";"Geprüft"
"15.04.1980 00:00:00";"22,19";"Geprüft"
"22.04.1980 00:00:00";"22,21";"Geprüft"
"01.05.1980 00:00:00";"22,35";"Geprüft"
"08.05.1980 00:00:00";"22,37";"Geprüft"
"15.05.1980 00:00:00";"22,33";"Geprüft"
"22.05.1980 00:00:00";"22,24";"Geprüft"
"01.06.1980 00:00:00";"22,03";"Geprüft"
"08.06.1980 00:00:00";"21,91";"Geprüft"
"15.06.1980 00:00:00";"21,83";"Geprüft"
"22.06.1980 00:00:00";"21,77";"Geprüft"
"01.07.1980 00:00:00";"21,8";"Geprüft"
"08.07.1980 00:00:00";"21,84";"Geprüft"
"15.07.1980 00:00:00";"21,9";"Geprüft"
"22.07.1980 00:00:00";"21,97";"Geprüft"
"01.08.1980 00:00:00";"22,22";"Geprüft"
"08.08.1980 00:00:00";"22,27";"Geprüft"
"15.08.1980 00:00:00";"22,1";"Geprüft"
"22.08.1980 00:00:00";"22,11";"Geprüft"
"01.09.1980 00:00:00";"21,76";"Geprüft"
"08.09.1980 00:00:00";"21,71";"Geprüft"
"15.09.1980 00:00:00";"21,7";"Geprüft"
"22.09.1980 00:00:00";"21,66";"Geprüft"
"01.10.1980 00:00:00";"21,55";"Geprüft"
"08.10.1980 00:00:00";"21,5";"Geprüft"
"15.10.1980 00:00:00";"21,51";"Geprüft"
"22.10.1980 00:00:00";"21,71";"Geprüft"
"01.11.1980 00:00:00";"21,79";"Geprüft"
"08.11.1980 00:00:00";"21,71";"Geprüft"
"15.11.1980 00:00:00";"21,93";"Geprüft"
"22.11.1980 00:00:00";"21,86";"Geprüft"
"01.12.1980 00:00:00";"21,92";"Geprüft"
"08.12.1980 00:00:00";"22,05";"Geprüft"
"15.12.1980 00:00:00";"21,95";"Geprüft"
"22.12.1980 00:00:00";"22,08";"Geprüft"
"01.01.1981 00:00:00";"22,15";"Geprüft"
"08.01.1981 00:00:00";"22,26";"Geprüft"
"15.01.1981 00:00:00";"22,29";"Geprüft"
"22.01.1981 00:00:00";"22,23";"Geprüft"
"01.02.1981 00:00:00";"22,3";"Geprüft"
"08.02.1981 00:00:00";"22,32";"Geprüft"
"15.02.1981 00:00:00";"22,33";"Geprüft"
"22.02.1981 00:00:00";"22,31";"Geprüft"
"01.03.1981 00:00:00";"22,26";"Geprüft"
"08.03.1981 00:00:00";"22,3";"Geprüft"
"15.03.1981 00:00:00";"22,52";"Geprüft"
"22.03.1981 00:00:00";"22,53";"Geprüft"
"01.04.1981 00:00:00";"22,52";"Geprüft"
"08.04.1981 00:00:00";"22,44";"Geprüft"
"15.04.1981 00:00:00";"22,27";"Geprüft"
"22.04.1981 00:00:00";"22,19";"Geprüft"
"01.05.1981 00:00:00";"22,06";"Geprüft"
"08.05.1981 00:00:00";"22,14";"Geprüft"
"15.05.1981 00:00:00";"21,99";"Geprüft"
"22.05.1981 00:00:00";"21,9";"Geprüft"
"01.06.1981 00:00:00";"21,87";"Geprüft"
"08.06.1981 00:00:00";"22,02";"Geprüft"
"15.06.1981 00:00:00";"21,9";"Geprüft"
"22.06.1981 00:00:00";"21,73";"Geprüft"
"01.07.1981 00:00:00";"21,58";"Geprüft"
"08.07.1981 00:00:00";"21,5";"Geprüft"
"15.07.1981 00:00:00";"21,39";"Geprüft"
"22.07.1981 00:00:00";"21,31";"Geprüft"
"01.08.1981 00:00:00";"21,85";"Geprüft"
"08.08.1981 00:00:00";"21,95";"Geprüft"
"15.08.1981 00:00:00";"21,92";"Geprüft"
"22.08.1981 00:00:00";"22,02";"Geprüft"
"01.09.1981 00:00:00";"21,84";"Geprüft"
"08.09.1981 00:00:00";"21,7";"Geprüft"
"15.09.1981 00:00:00";"21,59";"Geprüft"
"22.09.1981 00:00:00";"21,54";"Geprüft"
"01.10.1981 00:00:00";"21,67";"Geprüft"
"08.10.1981 00:00:00";"21,6";"Geprüft"
"15.10.1981 00:00:00";"21,53";"Geprüft"
"22.10.1981 00:00:00";"21,82";"Geprüft"
"01.11.1981 00:00:00";"22,03";"Geprüft"
"08.11.1981 00:00:00";"22,16";"Geprüft"
"15.11.1981 00:00:00";"22,2";"Geprüft"
"22.11.1981 00:00:00";"22,21";"Geprüft"
"01.12.1981 00:00:00";"22,31";"Geprüft"
"08.12.1981 00:00:00";"22,32";"Geprüft"
"15.12.1981 00:00:00";"22,36";"Geprüft"
"22.12.1981 00:00:00";"22,32";"Geprüft"
"01.01.1982 00:00:00";"22,41";"Geprüft"
"08.01.1982 00:00:00";"22,34";"Geprüft"
"15.01.1982 00:00:00";"22,3";"Geprüft"
"22.01.1982 00:00:00";"22,28";"Geprüft"
"01.02.1982 00:00:00";"22,39";"Geprüft"
"08.02.1982 00:00:00";"22,36";"Geprüft"
"15.02.1982 00:00:00";"22,31";"Geprüft"
"22.02.1982 00:00:00";"22,17";"Geprüft"
"01.03.1982 00:00:00";"22,18";"Geprüft"
"08.03.1982 00:00:00";"22,24";"Geprüft"
"15.03.1982 00:00:00";"22,26";"Geprüft"
"22.03.1982 00:00:00";"22,21";"Geprüft"
"01.04.1982 00:00:00";"22,1";"Geprüft"
"08.04.1982 00:00:00";"22,12";"Geprüft"
"15.04.1982 00:00:00";"22,06";"Geprüft"
"22.04.1982 00:00:00";"22";"Geprüft"
"01.05.1982 00:00:00";"21,91";"Geprüft"
"08.05.1982 00:00:00";"21,84";"Geprüft"
"15.05.1982 00:00:00";"21,78";"Geprüft"
"22.05.1982 00:00:00";"21,78";"Geprüft"
"01.06.1982 00:00:00";"21,61";"Geprüft"
"08.06.1982 00:00:00";"21,45";"Geprüft"
"15.06.1982 00:00:00";"21,33";"Geprüft"
"22.06.1982 00:00:00";"21,21";"Geprüft"
"01.07.1982 00:00:00";"21,22";"Geprüft"
"08.07.1982 00:00:00";"21,17";"Geprüft"
"15.07.1982 00:00:00";"21,15";"Geprüft"
"22.07.1982 00:00:00";"21,06";"Geprüft"
"01.08.1982 00:00:00";"20,98";"Geprüft"
"08.08.1982 00:00:00";"20,92";"Geprüft"
"15.08.1982 00:00:00";"20,9";"Geprüft"
"22.08.1982 00:00:00";"20,9";"Geprüft"
"01.09.1982 00:00:00";"20,88";"Geprüft"
"08.09.1982 00:00:00";"20,84";"Geprüft"
"15.09.1982 00:00:00";"20,82";"Geprüft"
"22.09.1982 00:00:00";"20,8";"Geprüft"
"01.10.1982 00:00:00";"20,76";"Geprüft"
"08.10.1982 00:00:00";"20,75";"Geprüft"
"15.10.1982 00:00:00";"20,77";"Geprüft"
"22.10.1982 00:00:00";"20,79";"Geprüft"
"01.11.1982 00:00:00";"20,81";"Geprüft"
"08.11.1982 00:00:00";"20,8";"Geprüft"
"15.11.1982 00:00:00";"20,8";"Geprüft"
"22.11.1982 00:00:00";"20,78";"Geprüft"
"01.12.1982 00:00:00";"20,78";"Geprüft"
"08.12.1982 00:00:00";"20,8";"Geprüft"
"15.12.1982 00:00:00";"20,8";"Geprüft"
"22.12.1982 00:00:00";"20,79";"Geprüft"
"01.01.1983 00:00:00";"20,92";"Geprüft"
"08.01.1983 00:00:00";"20,98";"Geprüft"
"15.01.1983 00:00:00";"21,07";"Geprüft"
"22.01.1983 00:00:00";"21,17";"Geprüft"
"01.02.1983 00:00:00";"21,6";"Geprüft"
"08.02.1983 00:00:00";"21,65";"Geprüft"
"15.02.1983 00:00:00";"21,6";"Geprüft"
"22.02.1983 00:00:00";"21,55";"Geprüft"
"01.03.1983 00:00:00";"21,5";"Geprüft"
"08.03.1983 00:00:00";"21,51";"Geprüft"
"15.03.1983 00:00:00";"21,58";"Geprüft"
"22.03.1983 00:00:00";"21,65";"Geprüft"
"01.04.1983 00:00:00";"21,71";"Geprüft"
"08.04.1983 00:00:00";"21,83";"Geprüft"
"15.04.1983 00:00:00";"22";"Geprüft"
"22.04.1983 00:00:00";"22,02";"Geprüft"
"01.05.1983 00:00:00";"22,11";"Geprüft"
"08.05.1983 00:00:00";"21,92";"Geprüft"
"15.05.1983 00:00:00";"21,85";"Geprüft"
"22.05.1983 00:00:00";"21,89";"Geprüft"
"01.06.1983 00:00:00";"21,69";"Geprüft"
"08.06.1983 00:00:00";"21,61";"Geprüft"
"15.06.1983 00:00:00";"21,48";"Geprüft"
"22.06.1983 00:00:00";"21,38";"Geprüft"
"01.07.1983 00:00:00";"21,25";"Geprüft"
"08.07.1983 00:00:00";"21,16";"Geprüft"
"15.07.1983 00:00:00";"21,05";"Geprüft"
"22.07.1983 00:00:00";"20,99";"Geprüft"
"01.08.1983 00:00:00";"20,87";"Geprüft"
"08.08.1983 00:00:00";"20,84";"Geprüft"
"15.08.1983 00:00:00";"21,07";"Geprüft"
"22.08.1983 00:00:00";"21,12";"Geprüft"
"01.09.1983 00:00:00";"21,04";"Geprüft"
"08.09.1983 00:00:00";"20,97";"Geprüft"
"15.09.1983 00:00:00";"20,87";"Geprüft"
"22.09.1983 00:00:00";"20,89";"Geprüft"
"01.10.1983 00:00:00";"20,86";"Geprüft"
"08.10.1983 00:00:00";"20,93";"Geprüft"
"15.10.1983 00:00:00";"20,93";"Geprüft"
"22.10.1983 00:00:00";"20,88";"Geprüft"
"01.11.1983 00:00:00";"20,84";"Geprüft"
"08.11.1983 00:00:00";"20,82";"Geprüft"
"15.11.1983 00:00:00";"20,84";"Geprüft"
"22.11.1983 00:00:00";"20,79";"Geprüft"
"01.12.1983 00:00:00";"20,85";"Geprüft"
"08.12.1983 00:00:00";"20,94";"Geprüft"
"15.12.1983 00:00:00";"20,93";"Geprüft"
"22.12.1983 00:00:00";"20,88";"Geprüft"
"01.01.1984 00:00:00";"21,12";"Geprüft"
"08.01.1984 00:00:00";"21,22";"Geprüft"
"15.01.1984 00:00:00";"21,4";"Geprüft"
"22.01.1984 00:00:00";"21,49";"Geprüft"
"01.02.1984 00:00:00";"21,44";"Geprüft"
"08.02.1984 00:00:00";"21,86";"Geprüft"
"15.02.1984 00:00:00";"21,69";"Geprüft"
"22.02.1984 00:00:00";"21,6";"Geprüft"
"01.03.1984 00:00:00";"21,53";"Geprüft"
"08.03.1984 00:00:00";"21,5";"Geprüft"
"15.03.1984 00:00:00";"21,51";"Geprüft"
"22.03.1984 00:00:00";"21,45";"Geprüft"
"01.04.1984 00:00:00";"21,49";"Geprüft"
"08.04.1984 00:00:00";"21,64";"Geprüft"
"15.04.1984 00:00:00";"21,72";"Geprüft"
"22.04.1984 00:00:00";"21,68";"Geprüft"
"01.05.1984 00:00:00";"21,65";"Geprüft"
"08.05.1984 00:00:00";"21,57";"Geprüft"
"15.05.1984 00:00:00";"21,54";"Geprüft"
"22.05.1984 00:00:00";"21,47";"Geprüft"
"01.06.1984 00:00:00";"21,76";"Geprüft"
"08.06.1984 00:00:00";"21,93";"Geprüft"
"15.06.1984 00:00:00";"21,82";"Geprüft"
"22.06.1984 00:00:00";"21,73";"Geprüft"
"01.07.1984 00:00:00";"21,55";"Geprüft"
"08.07.1984 00:00:00";"21,48";"Geprüft"
"15.07.1984 00:00:00";"21,4";"Geprüft"
"22.07.1984 00:00:00";"21,37";"Geprüft"
"01.08.1984 00:00:00";"21,27";"Geprüft"
"08.08.1984 00:00:00";"21,23";"Geprüft"
"15.08.1984 00:00:00";"21,24";"Geprüft"
"22.08.1984 00:00:00";"21,29";"Geprüft"
"01.09.1984 00:00:00";"21,16";"Geprüft"
"08.09.1984 00:00:00";"21,14";"Geprüft"
"15.09.1984 00:00:00";"21,12";"Geprüft"
"22.09.1984 00:00:00";"21,22";"Geprüft"
"01.10.1984 00:00:00";"21,25";"Geprüft"
"08.10.1984 00:00:00";"21,32";"Geprüft"
"15.10.1984 00:00:00";"21,35";"Geprüft"
"22.10.1984 00:00:00";"21,36";"Geprüft"
"01.11.1984 00:00:00";"21,3";"Geprüft"
"08.11.1984 00:00:00";"21,22";"Geprüft"
"15.11.1984 00:00:00";"21,2";"Geprüft"
"22.11.1984 00:00:00";"21,16";"Geprüft"
"01.12.1984 00:00:00";"21,35";"Geprüft"
"08.12.1984 00:00:00";"21,35";"Geprüft"
"15.12.1984 00:00:00";"21,31";"Geprüft"
"22.12.1984 00:00:00";"21,55";"Geprüft"
"01.01.1985 00:00:00";"21,43";"Geprüft"
"08.01.1985 00:00:00";"21,3";"Geprüft"
"15.01.1985 00:00:00";"21,35";"Geprüft"
"22.01.1985 00:00:00";"21,5";"Geprüft"
"01.02.1985 00:00:00";"22,11";"Geprüft"
"08.02.1985 00:00:00";"21,96";"Geprüft"
"15.02.1985 00:00:00";"21,79";"Geprüft"
"22.02.1985 00:00:00";"21,65";"Geprüft"
"01.03.1985 00:00:00";"21,57";"Geprüft"
"08.03.1985 00:00:00";"21,57";"Geprüft"
"15.03.1985 00:00:00";"21,6";"Geprüft"
"22.03.1985 00:00:00";"21,62";"Geprüft"
"01.04.1985 00:00:00";"21,96";"Geprüft"
"08.04.1985 00:00:00";"22,11";"Geprüft"
"15.04.1985 00:00:00";"21,97";"Geprüft"
"22.04.1985 00:00:00";"21,86";"Geprüft"
