"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.03.1968 00:00:00";"72,48";"Geprüft"
"15.03.1968 00:00:00";"72,43";"Geprüft"
"22.03.1968 00:00:00";"72,43";"Geprüft"
"01.04.1968 00:00:00";"72,35";"Geprüft"
"08.04.1968 00:00:00";"72,33";"Geprüft"
"15.04.1968 00:00:00";"72,28";"Geprüft"
"22.04.1968 00:00:00";"72,28";"Geprüft"
"01.05.1968 00:00:00";"72,28";"Geprüft"
"08.05.1968 00:00:00";"72,25";"Geprüft"
"15.05.1968 00:00:00";"72,23";"Geprüft"
"22.05.1968 00:00:00";"72,23";"Geprüft"
"01.06.1968 00:00:00";"72,18";"Geprüft"
"08.06.1968 00:00:00";"72,15";"Geprüft"
"15.06.1968 00:00:00";"72,13";"Geprüft"
"22.06.1968 00:00:00";"72,13";"Geprüft"
"01.07.1968 00:00:00";"72,08";"Geprüft"
"08.07.1968 00:00:00";"72,03";"Geprüft"
"15.07.1968 00:00:00";"71,98";"Geprüft"
"22.07.1968 00:00:00";"71,93";"Geprüft"
"01.08.1968 00:00:00";"71,91";"Geprüft"
"08.08.1968 00:00:00";"71,93";"Geprüft"
"15.08.1968 00:00:00";"71,93";"Geprüft"
"22.08.1968 00:00:00";"71,93";"Geprüft"
"01.09.1968 00:00:00";"71,95";"Geprüft"
"08.09.1968 00:00:00";"71,98";"Geprüft"
"15.09.1968 00:00:00";"72,03";"Geprüft"
"22.09.1968 00:00:00";"72,03";"Geprüft"
"01.10.1968 00:00:00";"72,03";"Geprüft"
"08.10.1968 00:00:00";"72,05";"Geprüft"
"15.10.1968 00:00:00";"72,08";"Geprüft"
"22.10.1968 00:00:00";"72,08";"Geprüft"
"01.11.1968 00:00:00";"72,13";"Geprüft"
"08.11.1968 00:00:00";"72,23";"Geprüft"
"15.11.1968 00:00:00";"72,28";"Geprüft"
"22.11.1968 00:00:00";"72,33";"Geprüft"
"01.12.1968 00:00:00";"72,3";"Geprüft"
"08.12.1968 00:00:00";"72,28";"Geprüft"
"15.12.1968 00:00:00";"72,23";"Geprüft"
"22.12.1968 00:00:00";"72,18";"Geprüft"
"01.01.1969 00:00:00";"72,25";"Geprüft"
"08.01.1969 00:00:00";"72,23";"Geprüft"
"15.01.1969 00:00:00";"72,23";"Geprüft"
"22.01.1969 00:00:00";"72,35";"Geprüft"
"01.02.1969 00:00:00";"72,35";"Geprüft"
"08.02.1969 00:00:00";"72,33";"Geprüft"
"15.02.1969 00:00:00";"72,23";"Geprüft"
"22.02.1969 00:00:00";"72,28";"Geprüft"
"01.03.1969 00:00:00";"72,3";"Geprüft"
"08.03.1969 00:00:00";"72,33";"Geprüft"
"15.03.1969 00:00:00";"72,35";"Geprüft"
"22.03.1969 00:00:00";"72,41";"Geprüft"
"01.04.1969 00:00:00";"72,37";"Geprüft"
"08.04.1969 00:00:00";"72,37";"Geprüft"
"15.04.1969 00:00:00";"72,41";"Geprüft"
"22.04.1969 00:00:00";"72,51";"Geprüft"
"01.05.1969 00:00:00";"72,48";"Geprüft"
"08.05.1969 00:00:00";"72,43";"Geprüft"
"15.05.1969 00:00:00";"72,38";"Geprüft"
"22.05.1969 00:00:00";"72,33";"Geprüft"
"01.06.1969 00:00:00";"72,28";"Geprüft"
"08.06.1969 00:00:00";"72,23";"Geprüft"
"15.06.1969 00:00:00";"72,18";"Geprüft"
"22.06.1969 00:00:00";"72,23";"Geprüft"
"01.07.1969 00:00:00";"72,2";"Geprüft"
"08.07.1969 00:00:00";"72,15";"Geprüft"
"15.07.1969 00:00:00";"72,08";"Geprüft"
"22.07.1969 00:00:00";"72,03";"Geprüft"
"01.08.1969 00:00:00";"71,96";"Geprüft"
"08.08.1969 00:00:00";"71,93";"Geprüft"
"15.08.1969 00:00:00";"71,91";"Geprüft"
"22.08.1969 00:00:00";"71,93";"Geprüft"
"01.09.1969 00:00:00";"71,95";"Geprüft"
"08.09.1969 00:00:00";"71,95";"Geprüft"
"15.09.1969 00:00:00";"71,97";"Geprüft"
"22.09.1969 00:00:00";"71,98";"Geprüft"
"01.10.1969 00:00:00";"71,93";"Geprüft"
"08.10.1969 00:00:00";"71,88";"Geprüft"
"15.10.1969 00:00:00";"71,88";"Geprüft"
"22.10.1969 00:00:00";"71,88";"Geprüft"
"01.11.1969 00:00:00";"71,93";"Geprüft"
"08.11.1969 00:00:00";"71,88";"Geprüft"
"15.11.1969 00:00:00";"71,88";"Geprüft"
"22.11.1969 00:00:00";"71,91";"Geprüft"
"01.12.1969 00:00:00";"71,93";"Geprüft"
"08.12.1969 00:00:00";"71,93";"Geprüft"
"15.12.1969 00:00:00";"71,91";"Geprüft"
"22.12.1969 00:00:00";"71,91";"Geprüft"
"01.01.1970 00:00:00";"71,89";"Geprüft"
"08.01.1970 00:00:00";"71,88";"Geprüft"
"15.01.1970 00:00:00";"71,93";"Geprüft"
"22.01.1970 00:00:00";"71,93";"Geprüft"
"01.02.1970 00:00:00";"71,95";"Geprüft"
"08.02.1970 00:00:00";"72,03";"Geprüft"
"15.02.1970 00:00:00";"72,08";"Geprüft"
"22.02.1970 00:00:00";"72,18";"Geprüft"
"01.03.1970 00:00:00";"72,2";"Geprüft"
"08.03.1970 00:00:00";"72,23";"Geprüft"
"15.03.1970 00:00:00";"72,23";"Geprüft"
"22.03.1970 00:00:00";"72,53";"Geprüft"
"01.04.1970 00:00:00";"72,58";"Geprüft"
"08.04.1970 00:00:00";"72,53";"Geprüft"
"15.04.1970 00:00:00";"72,53";"Geprüft"
"22.04.1970 00:00:00";"72,43";"Geprüft"
"01.05.1970 00:00:00";"72,36";"Geprüft"
"08.05.1970 00:00:00";"72,31";"Geprüft"
"15.05.1970 00:00:00";"72,28";"Geprüft"
"22.05.1970 00:00:00";"72,23";"Geprüft"
"01.06.1970 00:00:00";"72,18";"Geprüft"
"08.06.1970 00:00:00";"72,13";"Geprüft"
"15.06.1970 00:00:00";"72,09";"Geprüft"
"22.06.1970 00:00:00";"72,06";"Geprüft"
"01.07.1970 00:00:00";"72,03";"Geprüft"
"08.07.1970 00:00:00";"71,95";"Geprüft"
"15.07.1970 00:00:00";"71,88";"Geprüft"
"22.07.1970 00:00:00";"71,83";"Geprüft"
"01.08.1970 00:00:00";"71,88";"Geprüft"
"08.08.1970 00:00:00";"71,83";"Geprüft"
"15.08.1970 00:00:00";"71,79";"Geprüft"
"22.08.1970 00:00:00";"71,75";"Geprüft"
"01.09.1970 00:00:00";"71,73";"Geprüft"
"08.09.1970 00:00:00";"71,71";"Geprüft"
"15.09.1970 00:00:00";"71,68";"Geprüft"
"22.09.1970 00:00:00";"71,68";"Geprüft"
"01.10.1970 00:00:00";"71,68";"Geprüft"
"08.10.1970 00:00:00";"71,68";"Geprüft"
"15.10.1970 00:00:00";"71,68";"Geprüft"
"22.10.1970 00:00:00";"71,69";"Geprüft"
"01.11.1970 00:00:00";"71,83";"Geprüft"
"08.11.1970 00:00:00";"71,93";"Geprüft"
"15.11.1970 00:00:00";"72,03";"Geprüft"
"22.11.1970 00:00:00";"72,08";"Geprüft"
"01.12.1970 00:00:00";"72,08";"Geprüft"
"08.12.1970 00:00:00";"72,08";"Geprüft"
"15.12.1970 00:00:00";"72,08";"Geprüft"
"22.12.1970 00:00:00";"72,08";"Geprüft"
"01.01.1971 00:00:00";"72,08";"Geprüft"
"08.01.1971 00:00:00";"72,08";"Geprüft"
"15.01.1971 00:00:00";"72,13";"Geprüft"
"22.01.1971 00:00:00";"72,18";"Geprüft"
"01.02.1971 00:00:00";"72,23";"Geprüft"
"08.02.1971 00:00:00";"72,25";"Geprüft"
"15.02.1971 00:00:00";"72,28";"Geprüft"
"22.02.1971 00:00:00";"72,33";"Geprüft"
"01.03.1971 00:00:00";"72,31";"Geprüft"
"08.03.1971 00:00:00";"72,31";"Geprüft"
"15.03.1971 00:00:00";"72,29";"Geprüft"
"22.03.1971 00:00:00";"72,28";"Geprüft"
"01.04.1971 00:00:00";"72,3";"Geprüft"
"08.04.1971 00:00:00";"72,3";"Geprüft"
"15.04.1971 00:00:00";"72,31";"Geprüft"
"22.04.1971 00:00:00";"72,33";"Geprüft"
"01.05.1971 00:00:00";"72,28";"Geprüft"
"08.05.1971 00:00:00";"72,14";"Geprüft"
"15.05.1971 00:00:00";"72,05";"Geprüft"
"22.05.1971 00:00:00";"72,08";"Geprüft"
"01.06.1971 00:00:00";"72,13";"Geprüft"
"08.06.1971 00:00:00";"72,18";"Geprüft"
"15.06.1971 00:00:00";"72,21";"Geprüft"
"22.06.1971 00:00:00";"72,25";"Geprüft"
"01.07.1971 00:00:00";"72,15";"Geprüft"
"08.07.1971 00:00:00";"72,08";"Geprüft"
"15.07.1971 00:00:00";"72,01";"Geprüft"
"22.07.1971 00:00:00";"71,98";"Geprüft"
"01.08.1971 00:00:00";"71,93";"Geprüft"
"08.08.1971 00:00:00";"71,88";"Geprüft"
"15.08.1971 00:00:00";"71,83";"Geprüft"
"22.08.1971 00:00:00";"71,78";"Geprüft"
"01.09.1971 00:00:00";"71,78";"Geprüft"
"08.09.1971 00:00:00";"71,75";"Geprüft"
"15.09.1971 00:00:00";"71,73";"Geprüft"
"22.09.1971 00:00:00";"71,73";"Geprüft"
"01.10.1971 00:00:00";"71,75";"Geprüft"
"08.10.1971 00:00:00";"71,78";"Geprüft"
"15.10.1971 00:00:00";"71,85";"Geprüft"
"22.10.1971 00:00:00";"71,83";"Geprüft"
"01.11.1971 00:00:00";"71,85";"Geprüft"
"08.11.1971 00:00:00";"71,87";"Geprüft"
"15.11.1971 00:00:00";"71,9";"Geprüft"
"22.11.1971 00:00:00";"71,9";"Geprüft"
"01.12.1971 00:00:00";"71,95";"Geprüft"
"08.12.1971 00:00:00";"72,08";"Geprüft"
"15.12.1971 00:00:00";"72,15";"Geprüft"
"22.12.1971 00:00:00";"72,23";"Geprüft"
"01.01.1972 00:00:00";"72,23";"Geprüft"
"08.01.1972 00:00:00";"72,23";"Geprüft"
"15.01.1972 00:00:00";"72,15";"Geprüft"
"22.01.1972 00:00:00";"72,08";"Geprüft"
"01.02.1972 00:00:00";"72,1";"Geprüft"
"08.02.1972 00:00:00";"72,13";"Geprüft"
"15.02.1972 00:00:00";"72,18";"Geprüft"
"22.02.1972 00:00:00";"72,21";"Geprüft"
"01.03.1972 00:00:00";"72,21";"Geprüft"
"08.03.1972 00:00:00";"72,23";"Geprüft"
"15.03.1972 00:00:00";"72,23";"Geprüft"
"22.03.1972 00:00:00";"72,23";"Geprüft"
"01.04.1972 00:00:00";"72,23";"Geprüft"
"08.04.1972 00:00:00";"72,18";"Geprüft"
"15.04.1972 00:00:00";"72,05";"Geprüft"
"22.04.1972 00:00:00";"72,03";"Geprüft"
"01.05.1972 00:00:00";"72,08";"Geprüft"
"08.05.1972 00:00:00";"72,13";"Geprüft"
"15.05.1972 00:00:00";"72,23";"Geprüft"
"22.05.1972 00:00:00";"72,33";"Geprüft"
"01.06.1972 00:00:00";"71,73";"Geprüft"
"08.06.1972 00:00:00";"71,74";"Geprüft"
"15.06.1972 00:00:00";"71,75";"Geprüft"
"22.06.1972 00:00:00";"71,67";"Geprüft"
"01.07.1972 00:00:00";"71,55";"Geprüft"
"08.07.1972 00:00:00";"71,51";"Geprüft"
"15.07.1972 00:00:00";"71,37";"Geprüft"
"22.07.1972 00:00:00";"71,31";"Geprüft"
"01.08.1972 00:00:00";"71,27";"Geprüft"
"08.08.1972 00:00:00";"71,28";"Geprüft"
"15.08.1972 00:00:00";"71,33";"Geprüft"
"22.08.1972 00:00:00";"71,33";"Geprüft"
"01.09.1972 00:00:00";"71,32";"Geprüft"
"08.09.1972 00:00:00";"71,32";"Geprüft"
"15.09.1972 00:00:00";"71,31";"Geprüft"
"22.09.1972 00:00:00";"71,32";"Geprüft"
"01.10.1972 00:00:00";"71,33";"Geprüft"
"08.10.1972 00:00:00";"71,32";"Geprüft"
"15.10.1972 00:00:00";"71,31";"Geprüft"
"22.10.1972 00:00:00";"71,31";"Geprüft"
"01.11.1972 00:00:00";"71,83";"Geprüft"
"08.11.1972 00:00:00";"71,85";"Geprüft"
"15.11.1972 00:00:00";"71,88";"Geprüft"
"22.11.1972 00:00:00";"71,93";"Geprüft"
"01.12.1972 00:00:00";"71,93";"Geprüft"
"08.12.1972 00:00:00";"71,91";"Geprüft"
"15.12.1972 00:00:00";"71,88";"Geprüft"
"22.12.1972 00:00:00";"71,88";"Geprüft"
"01.01.1973 00:00:00";"71,85";"Geprüft"
"08.01.1973 00:00:00";"71,83";"Geprüft"
"15.01.1973 00:00:00";"71,83";"Geprüft"
"22.01.1973 00:00:00";"71,81";"Geprüft"
"01.02.1973 00:00:00";"71,83";"Geprüft"
"08.02.1973 00:00:00";"71,88";"Geprüft"
"15.02.1973 00:00:00";"71,95";"Geprüft"
"22.02.1973 00:00:00";"72,01";"Geprüft"
"01.03.1973 00:00:00";"72,01";"Geprüft"
"08.03.1973 00:00:00";"71,98";"Geprüft"
"15.03.1973 00:00:00";"71,96";"Geprüft"
"22.03.1973 00:00:00";"71,93";"Geprüft"
"01.04.1973 00:00:00";"71,96";"Geprüft"
"08.04.1973 00:00:00";"72,03";"Geprüft"
"15.04.1973 00:00:00";"72,11";"Geprüft"
"22.04.1973 00:00:00";"72,18";"Geprüft"
"01.05.1973 00:00:00";"72,11";"Geprüft"
"08.05.1973 00:00:00";"72";"Geprüft"
"15.05.1973 00:00:00";"71,96";"Geprüft"
"22.05.1973 00:00:00";"71,93";"Geprüft"
"01.06.1973 00:00:00";"71,93";"Geprüft"
"08.06.1973 00:00:00";"71,88";"Geprüft"
"15.06.1973 00:00:00";"71,8";"Geprüft"
"22.06.1973 00:00:00";"71,78";"Geprüft"
"01.07.1973 00:00:00";"71,78";"Geprüft"
"08.07.1973 00:00:00";"71,78";"Geprüft"
"15.07.1973 00:00:00";"71,73";"Geprüft"
"22.07.1973 00:00:00";"71,73";"Geprüft"
"01.08.1973 00:00:00";"71,73";"Geprüft"
"08.08.1973 00:00:00";"71,7";"Geprüft"
"15.08.1973 00:00:00";"71,65";"Geprüft"
"22.08.1973 00:00:00";"71,63";"Geprüft"
"01.09.1973 00:00:00";"71,63";"Geprüft"
"08.09.1973 00:00:00";"71,63";"Geprüft"
"15.09.1973 00:00:00";"71,58";"Geprüft"
"22.09.1973 00:00:00";"71,58";"Geprüft"
"01.10.1973 00:00:00";"71,58";"Geprüft"
"08.10.1973 00:00:00";"71,58";"Geprüft"
"15.10.1973 00:00:00";"71,58";"Geprüft"
"22.10.1973 00:00:00";"71,6";"Geprüft"
"01.11.1973 00:00:00";"71,6";"Geprüft"
"08.11.1973 00:00:00";"71,63";"Geprüft"
"15.11.1973 00:00:00";"71,65";"Geprüft"
"22.11.1973 00:00:00";"71,68";"Geprüft"
"01.12.1973 00:00:00";"71,73";"Geprüft"
"08.12.1973 00:00:00";"71,78";"Geprüft"
"15.12.1973 00:00:00";"71,8";"Geprüft"
"22.12.1973 00:00:00";"71,83";"Geprüft"
"01.01.1974 00:00:00";"71,83";"Geprüft"
"08.01.1974 00:00:00";"71,88";"Geprüft"
"15.01.1974 00:00:00";"71,93";"Geprüft"
"22.01.1974 00:00:00";"71,93";"Geprüft"
"01.02.1974 00:00:00";"71,98";"Geprüft"
"08.02.1974 00:00:00";"72,01";"Geprüft"
"15.02.1974 00:00:00";"72,05";"Geprüft"
"22.02.1974 00:00:00";"72,08";"Geprüft"
"01.03.1974 00:00:00";"72,05";"Geprüft"
"08.03.1974 00:00:00";"72,02";"Geprüft"
"15.03.1974 00:00:00";"71,99";"Geprüft"
"22.03.1974 00:00:00";"71,98";"Geprüft"
"01.04.1974 00:00:00";"71,93";"Geprüft"
"08.04.1974 00:00:00";"71,89";"Geprüft"
"15.04.1974 00:00:00";"71,83";"Geprüft"
"22.04.1974 00:00:00";"71,78";"Geprüft"
"01.05.1974 00:00:00";"71,79";"Geprüft"
"08.05.1974 00:00:00";"71,81";"Geprüft"
"15.05.1974 00:00:00";"71,81";"Geprüft"
"22.05.1974 00:00:00";"71,83";"Geprüft"
"01.06.1974 00:00:00";"71,83";"Geprüft"
"08.06.1974 00:00:00";"71,85";"Geprüft"
"15.06.1974 00:00:00";"71,93";"Geprüft"
"22.06.1974 00:00:00";"71,98";"Geprüft"
"01.07.1974 00:00:00";"71,98";"Geprüft"
"08.07.1974 00:00:00";"72,03";"Geprüft"
"15.07.1974 00:00:00";"72,09";"Geprüft"
"22.07.1974 00:00:00";"72,13";"Geprüft"
"01.08.1974 00:00:00";"72,13";"Geprüft"
"08.08.1974 00:00:00";"72,11";"Geprüft"
"15.08.1974 00:00:00";"72,07";"Geprüft"
"22.08.1974 00:00:00";"72,03";"Geprüft"
"01.09.1974 00:00:00";"72,03";"Geprüft"
"08.09.1974 00:00:00";"72";"Geprüft"
"15.09.1974 00:00:00";"71,98";"Geprüft"
"22.09.1974 00:00:00";"71,98";"Geprüft"
"01.10.1974 00:00:00";"72,03";"Geprüft"
"08.10.1974 00:00:00";"72,13";"Geprüft"
"15.10.1974 00:00:00";"72,43";"Geprüft"
"22.10.1974 00:00:00";"72,53";"Geprüft"
"01.11.1974 00:00:00";"72,51";"Geprüft"
"08.11.1974 00:00:00";"72,49";"Geprüft"
"15.11.1974 00:00:00";"72,46";"Geprüft"
"22.11.1974 00:00:00";"72,43";"Geprüft"
"01.12.1974 00:00:00";"72,53";"Geprüft"
"08.12.1974 00:00:00";"72,63";"Geprüft"
"15.12.1974 00:00:00";"72,73";"Geprüft"
"22.12.1974 00:00:00";"72,68";"Geprüft"
"01.01.1975 00:00:00";"72,73";"Geprüft"
"08.01.1975 00:00:00";"72,63";"Geprüft"
"15.01.1975 00:00:00";"72,51";"Geprüft"
"22.01.1975 00:00:00";"72,47";"Geprüft"
"01.02.1975 00:00:00";"72,38";"Geprüft"
"08.02.1975 00:00:00";"72,35";"Geprüft"
"15.02.1975 00:00:00";"72,33";"Geprüft"
"22.02.1975 00:00:00";"72,33";"Geprüft"
"01.03.1975 00:00:00";"72,33";"Geprüft"
"08.03.1975 00:00:00";"72,31";"Geprüft"
"15.03.1975 00:00:00";"72,25";"Geprüft"
"22.03.1975 00:00:00";"72,21";"Geprüft"
"01.04.1975 00:00:00";"72,21";"Geprüft"
"08.04.1975 00:00:00";"72,18";"Geprüft"
"15.04.1975 00:00:00";"72,15";"Geprüft"
"22.04.1975 00:00:00";"72,13";"Geprüft"
"01.05.1975 00:00:00";"72,13";"Geprüft"
"08.05.1975 00:00:00";"72,13";"Geprüft"
"15.05.1975 00:00:00";"72,08";"Geprüft"
"22.05.1975 00:00:00";"72,03";"Geprüft"
"01.06.1975 00:00:00";"72,03";"Geprüft"
"08.06.1975 00:00:00";"72";"Geprüft"
"15.06.1975 00:00:00";"71,98";"Geprüft"
"22.06.1975 00:00:00";"71,95";"Geprüft"
"01.07.1975 00:00:00";"71,93";"Geprüft"
"08.07.1975 00:00:00";"71,88";"Geprüft"
"15.07.1975 00:00:00";"71,83";"Geprüft"
"22.07.1975 00:00:00";"71,78";"Geprüft"
"01.08.1975 00:00:00";"71,73";"Geprüft"
"08.08.1975 00:00:00";"71,63";"Geprüft"
"15.08.1975 00:00:00";"71,58";"Geprüft"
"22.08.1975 00:00:00";"71,48";"Geprüft"
"01.09.1975 00:00:00";"71,53";"Geprüft"
"08.09.1975 00:00:00";"71,51";"Geprüft"
"15.09.1975 00:00:00";"71,48";"Geprüft"
"22.09.1975 00:00:00";"71,48";"Geprüft"
"01.10.1975 00:00:00";"71,48";"Geprüft"
"08.10.1975 00:00:00";"71,48";"Geprüft"
"15.10.1975 00:00:00";"71,48";"Geprüft"
"22.10.1975 00:00:00";"71,48";"Geprüft"
"01.11.1975 00:00:00";"71,48";"Geprüft"
"08.11.1975 00:00:00";"71,48";"Geprüft"
"15.11.1975 00:00:00";"71,46";"Geprüft"
"22.11.1975 00:00:00";"71,48";"Geprüft"
"01.12.1975 00:00:00";"71,48";"Geprüft"
"08.12.1975 00:00:00";"71,5";"Geprüft"
"15.12.1975 00:00:00";"71,53";"Geprüft"
"22.12.1975 00:00:00";"71,53";"Geprüft"
"01.01.1976 00:00:00";"71,63";"Geprüft"
"08.01.1976 00:00:00";"71,73";"Geprüft"
"15.01.1976 00:00:00";"71,93";"Geprüft"
"22.01.1976 00:00:00";"72,08";"Geprüft"
"01.02.1976 00:00:00";"72,08";"Geprüft"
"08.02.1976 00:00:00";"72,05";"Geprüft"
"15.02.1976 00:00:00";"72,03";"Geprüft"
"22.02.1976 00:00:00";"72,03";"Geprüft"
"01.03.1976 00:00:00";"72";"Geprüft"
"08.03.1976 00:00:00";"72";"Geprüft"
"15.03.1976 00:00:00";"71,98";"Geprüft"
"22.03.1976 00:00:00";"71,93";"Geprüft"
"01.04.1976 00:00:00";"71,88";"Geprüft"
"08.04.1976 00:00:00";"71,85";"Geprüft"
"15.04.1976 00:00:00";"71,81";"Geprüft"
"22.04.1976 00:00:00";"71,73";"Geprüft"
"01.05.1976 00:00:00";"71,68";"Geprüft"
"08.05.1976 00:00:00";"71,68";"Geprüft"
"15.05.1976 00:00:00";"71,65";"Geprüft"
"22.05.1976 00:00:00";"71,63";"Geprüft"
"01.06.1976 00:00:00";"71,6";"Geprüft"
"08.06.1976 00:00:00";"71,56";"Geprüft"
"15.06.1976 00:00:00";"71,52";"Geprüft"
"22.06.1976 00:00:00";"71,48";"Geprüft"
"01.07.1976 00:00:00";"71,46";"Geprüft"
"08.07.1976 00:00:00";"71,42";"Geprüft"
"15.07.1976 00:00:00";"71,4";"Geprüft"
"22.07.1976 00:00:00";"71,37";"Geprüft"
"01.08.1976 00:00:00";"71,36";"Geprüft"
"08.08.1976 00:00:00";"71,32";"Geprüft"
"15.08.1976 00:00:00";"71,29";"Geprüft"
"22.08.1976 00:00:00";"71,28";"Geprüft"
"01.09.1976 00:00:00";"71,28";"Geprüft"
"08.09.1976 00:00:00";"71,28";"Geprüft"
"15.09.1976 00:00:00";"71,25";"Geprüft"
"22.09.1976 00:00:00";"71,24";"Geprüft"
"01.10.1976 00:00:00";"71,31";"Geprüft"
"08.10.1976 00:00:00";"71,23";"Geprüft"
"15.10.1976 00:00:00";"71,23";"Geprüft"
"22.10.1976 00:00:00";"71,23";"Geprüft"
"01.11.1976 00:00:00";"71,23";"Geprüft"
"08.11.1976 00:00:00";"71,28";"Geprüft"
"15.11.1976 00:00:00";"71,31";"Geprüft"
"22.11.1976 00:00:00";"71,18";"Geprüft"
"01.12.1976 00:00:00";"71,35";"Geprüft"
"08.12.1976 00:00:00";"71,37";"Geprüft"
"15.12.1976 00:00:00";"71,38";"Geprüft"
"22.12.1976 00:00:00";"71,38";"Geprüft"
"01.01.1977 00:00:00";"71,38";"Geprüft"
"08.01.1977 00:00:00";"71,38";"Geprüft"
"15.01.1977 00:00:00";"71,39";"Geprüft"
"22.01.1977 00:00:00";"71,38";"Geprüft"
"01.02.1977 00:00:00";"71,39";"Geprüft"
"08.02.1977 00:00:00";"71,39";"Geprüft"
"15.02.1977 00:00:00";"71,43";"Geprüft"
"22.02.1977 00:00:00";"71,43";"Geprüft"
"01.03.1977 00:00:00";"71,43";"Geprüft"
"08.03.1977 00:00:00";"71,45";"Geprüft"
"15.03.1977 00:00:00";"71,48";"Geprüft"
"22.03.1977 00:00:00";"71,48";"Geprüft"
"01.04.1977 00:00:00";"71,48";"Geprüft"
"08.04.1977 00:00:00";"71,5";"Geprüft"
"15.04.1977 00:00:00";"71,53";"Geprüft"
"22.04.1977 00:00:00";"71,53";"Geprüft"
"01.05.1977 00:00:00";"71,53";"Geprüft"
"08.05.1977 00:00:00";"71,57";"Geprüft"
"15.05.1977 00:00:00";"71,57";"Geprüft"
"22.05.1977 00:00:00";"71,63";"Geprüft"
"01.06.1977 00:00:00";"71,68";"Geprüft"
"08.06.1977 00:00:00";"71,73";"Geprüft"
"15.06.1977 00:00:00";"71,78";"Geprüft"
"22.06.1977 00:00:00";"71,83";"Geprüft"
"01.07.1977 00:00:00";"71,83";"Geprüft"
"08.07.1977 00:00:00";"71,88";"Geprüft"
"15.07.1977 00:00:00";"71,91";"Geprüft"
"22.07.1977 00:00:00";"71,93";"Geprüft"
"01.08.1977 00:00:00";"71,95";"Geprüft"
"08.08.1977 00:00:00";"71,98";"Geprüft"
"15.08.1977 00:00:00";"72,13";"Geprüft"
"22.08.1977 00:00:00";"72,08";"Geprüft"
"01.09.1977 00:00:00";"72,05";"Geprüft"
"08.09.1977 00:00:00";"72,03";"Geprüft"
"15.09.1977 00:00:00";"72";"Geprüft"
"22.09.1977 00:00:00";"71,98";"Geprüft"
"01.10.1977 00:00:00";"71,95";"Geprüft"
"08.10.1977 00:00:00";"71,87";"Geprüft"
"15.10.1977 00:00:00";"71,79";"Geprüft"
"22.10.1977 00:00:00";"71,73";"Geprüft"
"01.11.1977 00:00:00";"71,73";"Geprüft"
"08.11.1977 00:00:00";"71,77";"Geprüft"
"15.11.1977 00:00:00";"71,81";"Geprüft"
"22.11.1977 00:00:00";"71,83";"Geprüft"
"01.12.1977 00:00:00";"71,83";"Geprüft"
"08.12.1977 00:00:00";"71,85";"Geprüft"
"15.12.1977 00:00:00";"71,83";"Geprüft"
"22.12.1977 00:00:00";"71,83";"Geprüft"
