"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.03.1976 00:00:00";"60,3";"Geprüft"
"01.04.1976 00:00:00";"60,27";"Geprüft"
"08.04.1976 00:00:00";"60,24";"Geprüft"
"15.04.1976 00:00:00";"60,15";"Geprüft"
"22.04.1976 00:00:00";"60,09";"Geprüft"
"01.05.1976 00:00:00";"60,11";"Geprüft"
"08.05.1976 00:00:00";"59,97";"Geprüft"
"15.05.1976 00:00:00";"59,92";"Geprüft"
"22.05.1976 00:00:00";"59,92";"Geprüft"
"01.06.1976 00:00:00";"59,88";"Geprüft"
"08.06.1976 00:00:00";"59,8";"Geprüft"
"15.06.1976 00:00:00";"59,69";"Geprüft"
"22.06.1976 00:00:00";"59,66";"Geprüft"
"01.07.1976 00:00:00";"59,56";"Geprüft"
"08.07.1976 00:00:00";"59,51";"Geprüft"
"15.07.1976 00:00:00";"59,42";"Geprüft"
"22.07.1976 00:00:00";"59,38";"Geprüft"
"01.08.1976 00:00:00";"59,34";"Geprüft"
"08.08.1976 00:00:00";"59,28";"Geprüft"
"15.08.1976 00:00:00";"59,27";"Geprüft"
"22.08.1976 00:00:00";"59,25";"Geprüft"
"01.09.1976 00:00:00";"59,21";"Geprüft"
"08.09.1976 00:00:00";"59,17";"Geprüft"
"15.09.1976 00:00:00";"59,15";"Geprüft"
"22.09.1976 00:00:00";"59,11";"Geprüft"
"01.10.1976 00:00:00";"59,17";"Geprüft"
"08.10.1976 00:00:00";"59,15";"Geprüft"
"15.10.1976 00:00:00";"59,1";"Geprüft"
"22.10.1976 00:00:00";"59,11";"Geprüft"
"01.11.1976 00:00:00";"59,08";"Geprüft"
"08.11.1976 00:00:00";"59,05";"Geprüft"
"15.11.1976 00:00:00";"59,12";"Geprüft"
"22.11.1976 00:00:00";"59,11";"Geprüft"
"01.12.1976 00:00:00";"59,14";"Geprüft"
"08.12.1976 00:00:00";"59,07";"Geprüft"
"15.12.1976 00:00:00";"59,07";"Geprüft"
"22.12.1976 00:00:00";"59,08";"Geprüft"
"01.01.1977 00:00:00";"59,09";"Geprüft"
"08.01.1977 00:00:00";"59,12";"Geprüft"
"15.01.1977 00:00:00";"59,11";"Geprüft"
"22.01.1977 00:00:00";"59,09";"Geprüft"
"01.02.1977 00:00:00";"59,35";"Geprüft"
"08.02.1977 00:00:00";"59,37";"Geprüft"
"15.02.1977 00:00:00";"59,63";"Geprüft"
"22.02.1977 00:00:00";"59,84";"Geprüft"
"01.03.1977 00:00:00";"59,82";"Geprüft"
"08.03.1977 00:00:00";"59,77";"Geprüft"
"15.03.1977 00:00:00";"59,82";"Geprüft"
"22.03.1977 00:00:00";"59,95";"Geprüft"
"01.04.1977 00:00:00";"59,98";"Geprüft"
"08.04.1977 00:00:00";"60,11";"Geprüft"
"15.04.1977 00:00:00";"60,15";"Geprüft"
"22.04.1977 00:00:00";"60,13";"Geprüft"
"01.05.1977 00:00:00";"60,27";"Geprüft"
"08.05.1977 00:00:00";"60,23";"Geprüft"
"15.05.1977 00:00:00";"60,15";"Geprüft"
"22.05.1977 00:00:00";"60,45";"Geprüft"
"01.06.1977 00:00:00";"60,14";"Geprüft"
"08.06.1977 00:00:00";"60,07";"Geprüft"
"15.06.1977 00:00:00";"59,98";"Geprüft"
"22.06.1977 00:00:00";"60,02";"Geprüft"
"01.07.1977 00:00:00";"59,88";"Geprüft"
"08.07.1977 00:00:00";"59,83";"Geprüft"
"15.07.1977 00:00:00";"59,77";"Geprüft"
"22.07.1977 00:00:00";"59,69";"Geprüft"
"01.08.1977 00:00:00";"59,73";"Geprüft"
"08.08.1977 00:00:00";"59,72";"Geprüft"
"15.08.1977 00:00:00";"59,83";"Geprüft"
"22.08.1977 00:00:00";"59,81";"Geprüft"
"01.09.1977 00:00:00";"59,66";"Geprüft"
"08.09.1977 00:00:00";"59,63";"Geprüft"
"15.09.1977 00:00:00";"59,77";"Geprüft"
"22.09.1977 00:00:00";"59,61";"Geprüft"
"01.10.1977 00:00:00";"59,57";"Geprüft"
"08.10.1977 00:00:00";"59,51";"Geprüft"
"15.10.1977 00:00:00";"59,51";"Geprüft"
"22.10.1977 00:00:00";"59,46";"Geprüft"
"01.11.1977 00:00:00";"59,43";"Geprüft"
"08.11.1977 00:00:00";"59,48";"Geprüft"
"15.11.1977 00:00:00";"59,66";"Geprüft"
"22.11.1977 00:00:00";"59,68";"Geprüft"
"01.12.1977 00:00:00";"59,64";"Geprüft"
"08.12.1977 00:00:00";"59,63";"Geprüft"
"15.12.1977 00:00:00";"59,63";"Geprüft"
"22.12.1977 00:00:00";"59,59";"Geprüft"
"01.01.1978 00:00:00";"59,8";"Geprüft"
"08.01.1978 00:00:00";"60,07";"Geprüft"
"15.01.1978 00:00:00";"60,11";"Geprüft"
"22.01.1978 00:00:00";"60,05";"Geprüft"
"01.02.1978 00:00:00";"60,14";"Geprüft"
"08.02.1978 00:00:00";"60,06";"Geprüft"
"15.02.1978 00:00:00";"59,81";"Geprüft"
"22.02.1978 00:00:00";"59,88";"Geprüft"
"01.03.1978 00:00:00";"59,92";"Geprüft"
"08.03.1978 00:00:00";"59,93";"Geprüft"
"15.03.1978 00:00:00";"59,93";"Geprüft"
"22.03.1978 00:00:00";"59,99";"Geprüft"
"01.04.1978 00:00:00";"60,2";"Geprüft"
"08.04.1978 00:00:00";"60,07";"Geprüft"
"15.04.1978 00:00:00";"60,06";"Geprüft"
"22.04.1978 00:00:00";"59,98";"Geprüft"
"01.05.1978 00:00:00";"59,95";"Geprüft"
"08.05.1978 00:00:00";"59,88";"Geprüft"
"15.05.1978 00:00:00";"59,83";"Geprüft"
"22.05.1978 00:00:00";"59,8";"Geprüft"
"01.06.1978 00:00:00";"59,66";"Geprüft"
"08.06.1978 00:00:00";"59,57";"Geprüft"
"15.06.1978 00:00:00";"59,55";"Geprüft"
"22.06.1978 00:00:00";"59,47";"Geprüft"
"01.07.1978 00:00:00";"59,39";"Geprüft"
"08.07.1978 00:00:00";"59,37";"Geprüft"
"15.07.1978 00:00:00";"59,32";"Geprüft"
"22.07.1978 00:00:00";"59,29";"Geprüft"
"01.08.1978 00:00:00";"59,19";"Geprüft"
"15.08.1978 00:00:00";"60,55";"Geprüft"
"22.08.1978 00:00:00";"60,19";"Geprüft"
"01.09.1978 00:00:00";"60,26";"Geprüft"
"08.09.1978 00:00:00";"60,33";"Geprüft"
"15.09.1978 00:00:00";"60,51";"Geprüft"
"22.09.1978 00:00:00";"60,46";"Geprüft"
"01.10.1978 00:00:00";"60,75";"Geprüft"
"08.10.1978 00:00:00";"60,91";"Geprüft"
"15.10.1978 00:00:00";"60,8";"Geprüft"
"22.10.1978 00:00:00";"60,81";"Geprüft"
"01.11.1978 00:00:00";"60,72";"Geprüft"
"08.11.1978 00:00:00";"60,65";"Geprüft"
"15.11.1978 00:00:00";"60,63";"Geprüft"
"22.11.1978 00:00:00";"60,46";"Geprüft"
"01.12.1978 00:00:00";"60,57";"Geprüft"
"08.12.1978 00:00:00";"60,39";"Geprüft"
"15.12.1978 00:00:00";"60,73";"Geprüft"
"22.12.1978 00:00:00";"60,52";"Geprüft"
"01.01.1979 00:00:00";"60,61";"Geprüft"
"08.01.1979 00:00:00";"60,52";"Geprüft"
"15.01.1979 00:00:00";"60,51";"Geprüft"
"22.01.1979 00:00:00";"60,55";"Geprüft"
"01.02.1979 00:00:00";"60,49";"Geprüft"
"08.02.1979 00:00:00";"60,59";"Geprüft"
"15.02.1979 00:00:00";"60,42";"Geprüft"
"22.02.1979 00:00:00";"60,35";"Geprüft"
"01.03.1979 00:00:00";"60,3";"Geprüft"
"08.03.1979 00:00:00";"61,21";"Geprüft"
"15.03.1979 00:00:00";"61,25";"Geprüft"
"22.03.1979 00:00:00";"61,31";"Geprüft"
"01.04.1979 00:00:00";"61,25";"Geprüft"
"08.04.1979 00:00:00";"61,19";"Geprüft"
"15.04.1979 00:00:00";"61,02";"Geprüft"
"22.04.1979 00:00:00";"61,11";"Geprüft"
"01.05.1979 00:00:00";"60,97";"Geprüft"
"08.05.1979 00:00:00";"60,83";"Geprüft"
"15.05.1979 00:00:00";"60,72";"Geprüft"
"22.05.1979 00:00:00";"60,58";"Geprüft"
"01.06.1979 00:00:00";"60,45";"Geprüft"
"08.06.1979 00:00:00";"60,34";"Geprüft"
"15.06.1979 00:00:00";"60,35";"Geprüft"
"22.06.1979 00:00:00";"60,34";"Geprüft"
"01.07.1979 00:00:00";"60,18";"Geprüft"
"08.07.1979 00:00:00";"60,16";"Geprüft"
"15.07.1979 00:00:00";"60,07";"Geprüft"
"22.07.1979 00:00:00";"60,04";"Geprüft"
"01.08.1979 00:00:00";"60,13";"Geprüft"
"08.08.1979 00:00:00";"60,02";"Geprüft"
"15.08.1979 00:00:00";"60,05";"Geprüft"
"22.08.1979 00:00:00";"59,94";"Geprüft"
"01.09.1979 00:00:00";"59,79";"Geprüft"
"08.09.1979 00:00:00";"59,82";"Geprüft"
"15.09.1979 00:00:00";"59,75";"Geprüft"
"22.09.1979 00:00:00";"59,72";"Geprüft"
"01.10.1979 00:00:00";"59,69";"Geprüft"
"08.10.1979 00:00:00";"59,64";"Geprüft"
"15.10.1979 00:00:00";"59,6";"Geprüft"
"22.10.1979 00:00:00";"59,56";"Geprüft"
"01.11.1979 00:00:00";"59,5";"Geprüft"
"08.11.1979 00:00:00";"59,59";"Geprüft"
"15.11.1979 00:00:00";"59,67";"Geprüft"
"22.11.1979 00:00:00";"59,71";"Geprüft"
"01.12.1979 00:00:00";"59,79";"Geprüft"
"08.12.1979 00:00:00";"59,87";"Geprüft"
"15.12.1979 00:00:00";"60,07";"Geprüft"
"22.12.1979 00:00:00";"60,23";"Geprüft"
"01.01.1980 00:00:00";"60,27";"Geprüft"
"08.01.1980 00:00:00";"60,21";"Geprüft"
"15.01.1980 00:00:00";"60,17";"Geprüft"
"22.01.1980 00:00:00";"60,11";"Geprüft"
"01.02.1980 00:00:00";"60,19";"Geprüft"
"08.02.1980 00:00:00";"60,26";"Geprüft"
"15.02.1980 00:00:00";"60,55";"Geprüft"
"22.02.1980 00:00:00";"60,6";"Geprüft"
"01.03.1980 00:00:00";"60,54";"Geprüft"
"08.03.1980 00:00:00";"60,64";"Geprüft"
"15.03.1980 00:00:00";"60,6";"Geprüft"
"22.03.1980 00:00:00";"60,55";"Geprüft"
"01.04.1980 00:00:00";"60,52";"Geprüft"
"08.04.1980 00:00:00";"60,54";"Geprüft"
"15.04.1980 00:00:00";"60,42";"Geprüft"
"22.04.1980 00:00:00";"60,35";"Geprüft"
"01.05.1980 00:00:00";"60,49";"Geprüft"
"08.05.1980 00:00:00";"60,65";"Geprüft"
"15.05.1980 00:00:00";"60,58";"Geprüft"
"22.05.1980 00:00:00";"60,5";"Geprüft"
"01.06.1980 00:00:00";"60,38";"Geprüft"
"08.06.1980 00:00:00";"60,35";"Geprüft"
"15.06.1980 00:00:00";"60,26";"Geprüft"
"22.06.1980 00:00:00";"60,36";"Geprüft"
"01.07.1980 00:00:00";"60,25";"Geprüft"
"08.07.1980 00:00:00";"60,27";"Geprüft"
"15.07.1980 00:00:00";"60,25";"Geprüft"
"22.07.1980 00:00:00";"60,27";"Geprüft"
"01.08.1980 00:00:00";"60,25";"Geprüft"
"08.08.1980 00:00:00";"60,2";"Geprüft"
"15.08.1980 00:00:00";"60,17";"Geprüft"
"22.08.1980 00:00:00";"60,44";"Geprüft"
"01.09.1980 00:00:00";"60,01";"Geprüft"
"08.09.1980 00:00:00";"59,98";"Geprüft"
"15.09.1980 00:00:00";"59,98";"Geprüft"
"22.09.1980 00:00:00";"59,94";"Geprüft"
"01.10.1980 00:00:00";"59,95";"Geprüft"
"08.10.1980 00:00:00";"59,93";"Geprüft"
"15.10.1980 00:00:00";"59,97";"Geprüft"
"22.10.1980 00:00:00";"59,96";"Geprüft"
"01.11.1980 00:00:00";"59,9";"Geprüft"
"08.11.1980 00:00:00";"59,87";"Geprüft"
"15.11.1980 00:00:00";"59,86";"Geprüft"
"22.11.1980 00:00:00";"59,92";"Geprüft"
"01.12.1980 00:00:00";"59,91";"Geprüft"
"08.12.1980 00:00:00";"59,89";"Geprüft"
"15.12.1980 00:00:00";"60,05";"Geprüft"
"22.12.1980 00:00:00";"60,24";"Geprüft"
"01.01.1981 00:00:00";"60,19";"Geprüft"
"08.01.1981 00:00:00";"60,35";"Geprüft"
"15.01.1981 00:00:00";"60,31";"Geprüft"
"22.01.1981 00:00:00";"60,25";"Geprüft"
"01.02.1981 00:00:00";"60,33";"Geprüft"
"08.02.1981 00:00:00";"60,69";"Geprüft"
"15.02.1981 00:00:00";"60,67";"Geprüft"
"22.02.1981 00:00:00";"60,65";"Geprüft"
"01.03.1981 00:00:00";"60,73";"Geprüft, Schätzwert"
"08.03.1981 00:00:00";"61,01";"Geprüft, Schätzwert"
"15.03.1981 00:00:00";"61,13";"Geprüft"
"22.03.1981 00:00:00";"61,01";"Geprüft"
"01.04.1981 00:00:00";"61,08";"Geprüft"
"08.04.1981 00:00:00";"60,95";"Geprüft"
"15.04.1981 00:00:00";"60,82";"Geprüft"
"22.04.1981 00:00:00";"60,73";"Geprüft"
"01.05.1981 00:00:00";"60,75";"Geprüft"
"08.05.1981 00:00:00";"60,6";"Geprüft"
"15.05.1981 00:00:00";"60,52";"Geprüft"
"22.05.1981 00:00:00";"60,56";"Geprüft"
"01.06.1981 00:00:00";"60,45";"Geprüft"
"08.06.1981 00:00:00";"60,42";"Geprüft"
"15.06.1981 00:00:00";"60,32";"Geprüft"
"22.06.1981 00:00:00";"60,45";"Geprüft"
"01.07.1981 00:00:00";"60,2";"Geprüft"
"08.07.1981 00:00:00";"60,15";"Geprüft"
"15.07.1981 00:00:00";"60,04";"Geprüft"
"22.07.1981 00:00:00";"60,03";"Geprüft"
"01.08.1981 00:00:00";"60,14";"Geprüft"
"08.08.1981 00:00:00";"60,05";"Geprüft"
"15.08.1981 00:00:00";"59,96";"Geprüft"
"22.08.1981 00:00:00";"59,93";"Geprüft"
"01.09.1981 00:00:00";"59,9";"Geprüft"
"08.09.1981 00:00:00";"59,88";"Geprüft"
"15.09.1981 00:00:00";"59,85";"Geprüft"
"22.09.1981 00:00:00";"59,81";"Geprüft"
"01.10.1981 00:00:00";"59,77";"Geprüft"
"08.10.1981 00:00:00";"59,75";"Geprüft"
"15.10.1981 00:00:00";"59,71";"Geprüft"
"22.10.1981 00:00:00";"59,73";"Geprüft"
"01.11.1981 00:00:00";"59,9";"Geprüft"
"08.11.1981 00:00:00";"59,96";"Geprüft"
"15.11.1981 00:00:00";"60";"Geprüft"
"22.11.1981 00:00:00";"60,05";"Geprüft"
"01.12.1981 00:00:00";"60,07";"Geprüft"
"08.12.1981 00:00:00";"60,17";"Geprüft"
"15.12.1981 00:00:00";"60,2";"Geprüft"
"22.12.1981 00:00:00";"60,23";"Geprüft"
"01.01.1982 00:00:00";"60,23";"Geprüft, Schätzwert"
"08.01.1982 00:00:00";"60,2";"Geprüft, Schätzwert"
"15.01.1982 00:00:00";"60,18";"Geprüft, Schätzwert"
"22.01.1982 00:00:00";"60,19";"Geprüft, Schätzwert"
"01.02.1982 00:00:00";"60,25";"Geprüft, Schätzwert"
"08.02.1982 00:00:00";"60,31";"Geprüft, Schätzwert"
"15.02.1982 00:00:00";"60,29";"Geprüft, Schätzwert"
"22.02.1982 00:00:00";"60,27";"Geprüft, Schätzwert"
"01.03.1982 00:00:00";"60,21";"Geprüft"
"08.03.1982 00:00:00";"60,35";"Geprüft"
"15.03.1982 00:00:00";"60,48";"Geprüft"
"22.03.1982 00:00:00";"60,56";"Geprüft"
"01.04.1982 00:00:00";"60,51";"Geprüft"
"08.04.1982 00:00:00";"60,5";"Geprüft"
"15.04.1982 00:00:00";"60,45";"Geprüft"
"22.04.1982 00:00:00";"60,35";"Geprüft"
"01.05.1982 00:00:00";"60,31";"Geprüft"
"08.05.1982 00:00:00";"60,29";"Geprüft"
"15.05.1982 00:00:00";"60,27";"Geprüft"
"22.05.1982 00:00:00";"60,2";"Geprüft"
"01.06.1982 00:00:00";"60,11";"Geprüft"
"08.06.1982 00:00:00";"60,04";"Geprüft"
"15.06.1982 00:00:00";"59,94";"Geprüft"
