"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.09.2001 00:00:00";"94,53";"Geprüft"
"22.09.2001 00:00:00";"94,52";"Geprüft"
"01.10.2001 00:00:00";"94,5";"Geprüft"
"08.10.2001 00:00:00";"94,5";"Geprüft"
"15.10.2001 00:00:00";"94,49";"Geprüft"
"22.10.2001 00:00:00";"94,49";"Geprüft"
"01.11.2001 00:00:00";"94,48";"Geprüft"
"08.11.2001 00:00:00";"94,48";"Geprüft"
"15.11.2001 00:00:00";"94,48";"Geprüft"
"22.11.2001 00:00:00";"94,47";"Geprüft"
"01.12.2001 00:00:00";"94,47";"Geprüft"
"08.12.2001 00:00:00";"94,47";"Geprüft"
"15.12.2001 00:00:00";"94,46";"Geprüft"
"22.12.2001 00:00:00";"94,46";"Geprüft"
"01.01.2002 00:00:00";"94,46";"Geprüft"
"08.01.2002 00:00:00";"94,46";"Geprüft"
"15.01.2002 00:00:00";"94,46";"Geprüft"
"22.01.2002 00:00:00";"94,46";"Geprüft"
"01.02.2002 00:00:00";"94,44";"Geprüft"
"08.02.2002 00:00:00";"94,44";"Geprüft"
"15.02.2002 00:00:00";"94,43";"Geprüft"
"22.02.2002 00:00:00";"94,43";"Geprüft"
"01.03.2002 00:00:00";"94,43";"Geprüft"
"08.03.2002 00:00:00";"94,42";"Geprüft"
"15.03.2002 00:00:00";"94,43";"Geprüft"
"22.03.2002 00:00:00";"94,42";"Geprüft"
"01.04.2002 00:00:00";"94,44";"Geprüft"
"08.04.2002 00:00:00";"94,45";"Geprüft"
"15.04.2002 00:00:00";"94,48";"Geprüft"
"22.04.2002 00:00:00";"94,49";"Geprüft"
"01.05.2002 00:00:00";"94,52";"Geprüft"
"08.05.2002 00:00:00";"94,54";"Geprüft"
"15.05.2002 00:00:00";"94,55";"Geprüft"
"22.05.2002 00:00:00";"94,57";"Geprüft"
"01.06.2002 00:00:00";"94,6";"Geprüft"
"08.06.2002 00:00:00";"94,61";"Geprüft"
"15.06.2002 00:00:00";"94,62";"Geprüft"
"22.06.2002 00:00:00";"94,63";"Geprüft"
"01.07.2002 00:00:00";"94,64";"Geprüft"
"08.07.2002 00:00:00";"94,64";"Geprüft"
"15.07.2002 00:00:00";"94,65";"Geprüft"
"22.07.2002 00:00:00";"94,65";"Geprüft"
"01.08.2002 00:00:00";"94,66";"Geprüft"
"08.08.2002 00:00:00";"94,67";"Geprüft"
"15.08.2002 00:00:00";"94,67";"Geprüft"
"22.08.2002 00:00:00";"94,68";"Geprüft"
"01.09.2002 00:00:00";"94,69";"Geprüft"
"08.09.2002 00:00:00";"94,69";"Geprüft"
"15.09.2002 00:00:00";"94,7";"Geprüft"
"22.09.2002 00:00:00";"94,7";"Geprüft"
"01.10.2002 00:00:00";"94,72";"Geprüft"
"08.10.2002 00:00:00";"94,73";"Geprüft"
"15.10.2002 00:00:00";"94,75";"Geprüft"
"22.10.2002 00:00:00";"94,77";"Geprüft"
"01.11.2002 00:00:00";"94,81";"Geprüft"
"08.11.2002 00:00:00";"94,82";"Geprüft"
"15.11.2002 00:00:00";"94,82";"Geprüft"
"22.11.2002 00:00:00";"94,82";"Geprüft"
"01.12.2002 00:00:00";"94,83";"Geprüft"
"08.12.2002 00:00:00";"94,83";"Geprüft"
"15.12.2002 00:00:00";"94,84";"Geprüft"
"22.12.2002 00:00:00";"94,84";"Geprüft"
"01.01.2003 00:00:00";"94,85";"Geprüft"
"08.01.2003 00:00:00";"94,86";"Geprüft"
"15.01.2003 00:00:00";"94,86";"Geprüft"
"22.01.2003 00:00:00";"94,87";"Geprüft"
"01.02.2003 00:00:00";"94,88";"Geprüft"
"08.02.2003 00:00:00";"94,88";"Geprüft"
"15.02.2003 00:00:00";"94,89";"Geprüft"
"22.02.2003 00:00:00";"94,89";"Geprüft"
"01.03.2003 00:00:00";"94,89";"Geprüft"
"08.03.2003 00:00:00";"94,9";"Geprüft"
"15.03.2003 00:00:00";"94,9";"Geprüft"
"22.03.2003 00:00:00";"94,91";"Geprüft"
"01.04.2003 00:00:00";"94,92";"Geprüft"
"08.04.2003 00:00:00";"94,93";"Geprüft"
"15.04.2003 00:00:00";"94,95";"Geprüft"
"22.04.2003 00:00:00";"94,95";"Geprüft"
"01.05.2003 00:00:00";"94,95";"Geprüft"
"08.05.2003 00:00:00";"94,95";"Geprüft"
"15.05.2003 00:00:00";"94,96";"Geprüft"
"22.05.2003 00:00:00";"94,96";"Geprüft"
"01.06.2003 00:00:00";"94,98";"Geprüft"
"08.06.2003 00:00:00";"94,98";"Geprüft"
"15.06.2003 00:00:00";"94,98";"Geprüft"
"22.06.2003 00:00:00";"94,99";"Geprüft"
"01.07.2003 00:00:00";"95";"Geprüft"
"08.07.2003 00:00:00";"95,02";"Geprüft"
"15.07.2003 00:00:00";"95,02";"Geprüft"
"22.07.2003 00:00:00";"95,03";"Geprüft"
"01.08.2003 00:00:00";"95,03";"Geprüft"
"08.08.2003 00:00:00";"95,04";"Geprüft"
"15.08.2003 00:00:00";"95,04";"Geprüft"
"22.08.2003 00:00:00";"95,05";"Geprüft"
"01.09.2003 00:00:00";"95,05";"Geprüft"
"08.09.2003 00:00:00";"95,06";"Geprüft"
"15.09.2003 00:00:00";"95,06";"Geprüft"
"22.09.2003 00:00:00";"95,06";"Geprüft"
"01.10.2003 00:00:00";"95,06";"Geprüft"
"08.10.2003 00:00:00";"95,07";"Geprüft"
"15.10.2003 00:00:00";"95,07";"Geprüft"
"22.10.2003 00:00:00";"95,07";"Geprüft"
"01.11.2003 00:00:00";"95,07";"Geprüft"
"08.11.2003 00:00:00";"95,07";"Geprüft"
"15.11.2003 00:00:00";"95,07";"Geprüft"
"22.11.2003 00:00:00";"95,07";"Geprüft"
"01.12.2003 00:00:00";"95,06";"Geprüft"
"08.12.2003 00:00:00";"95,06";"Geprüft"
"15.12.2003 00:00:00";"95,06";"Geprüft"
"22.12.2003 00:00:00";"95,06";"Geprüft"
"01.01.2004 00:00:00";"95,05";"Geprüft"
"08.01.2004 00:00:00";"95,04";"Geprüft"
"15.01.2004 00:00:00";"95,04";"Geprüft"
"22.01.2004 00:00:00";"95,02";"Geprüft"
"01.02.2004 00:00:00";"95";"Geprüft"
"08.02.2004 00:00:00";"94,99";"Geprüft"
"15.02.2004 00:00:00";"94,99";"Geprüft"
"22.02.2004 00:00:00";"94,98";"Geprüft"
"01.03.2004 00:00:00";"94,97";"Geprüft"
"08.03.2004 00:00:00";"94,97";"Geprüft"
"15.03.2004 00:00:00";"94,97";"Geprüft"
"22.03.2004 00:00:00";"94,96";"Geprüft"
"01.04.2004 00:00:00";"94,95";"Geprüft"
"08.04.2004 00:00:00";"94,94";"Geprüft"
"15.04.2004 00:00:00";"94,94";"Geprüft"
"22.04.2004 00:00:00";"94,93";"Geprüft"
"01.05.2004 00:00:00";"94,92";"Geprüft"
"08.05.2004 00:00:00";"94,92";"Geprüft"
"15.05.2004 00:00:00";"94,91";"Geprüft"
"22.05.2004 00:00:00";"94,91";"Geprüft"
"01.06.2004 00:00:00";"94,89";"Geprüft"
"08.06.2004 00:00:00";"94,88";"Geprüft"
"15.06.2004 00:00:00";"94,88";"Geprüft"
"22.06.2004 00:00:00";"94,87";"Geprüft"
"01.07.2004 00:00:00";"94,86";"Geprüft"
"08.07.2004 00:00:00";"94,86";"Geprüft"
"15.07.2004 00:00:00";"94,85";"Geprüft"
"22.07.2004 00:00:00";"94,85";"Geprüft"
"01.08.2004 00:00:00";"94,84";"Geprüft"
"08.08.2004 00:00:00";"94,83";"Geprüft"
"15.08.2004 00:00:00";"94,83";"Geprüft"
"22.08.2004 00:00:00";"94,82";"Geprüft"
"01.09.2004 00:00:00";"94,81";"Geprüft"
"08.09.2004 00:00:00";"94,81";"Geprüft"
"15.09.2004 00:00:00";"94,8";"Geprüft"
"22.09.2004 00:00:00";"94,79";"Geprüft"
"01.10.2004 00:00:00";"94,79";"Geprüft"
"08.10.2004 00:00:00";"94,78";"Geprüft"
"15.10.2004 00:00:00";"94,78";"Geprüft"
"22.10.2004 00:00:00";"94,77";"Geprüft"
"01.11.2004 00:00:00";"94,75";"Geprüft"
"08.11.2004 00:00:00";"94,74";"Geprüft"
"15.11.2004 00:00:00";"94,73";"Geprüft"
"22.11.2004 00:00:00";"94,72";"Geprüft"
"01.12.2004 00:00:00";"94,71";"Geprüft"
"08.12.2004 00:00:00";"94,7";"Geprüft"
"15.12.2004 00:00:00";"94,7";"Geprüft"
"22.12.2004 00:00:00";"94,69";"Geprüft"
"01.01.2005 00:00:00";"94,68";"Geprüft"
"08.01.2005 00:00:00";"94,67";"Geprüft"
"15.01.2005 00:00:00";"94,67";"Geprüft"
"22.01.2005 00:00:00";"94,66";"Geprüft"
"01.02.2005 00:00:00";"94,64";"Geprüft"
"08.02.2005 00:00:00";"94,63";"Geprüft"
"15.02.2005 00:00:00";"94,63";"Geprüft"
"22.02.2005 00:00:00";"94,62";"Geprüft"
"01.03.2005 00:00:00";"94,62";"Geprüft"
"08.03.2005 00:00:00";"94,61";"Geprüft"
"15.03.2005 00:00:00";"94,6";"Geprüft"
"22.03.2005 00:00:00";"94,6";"Geprüft"
"01.04.2005 00:00:00";"94,58";"Geprüft"
"08.04.2005 00:00:00";"94,58";"Geprüft"
"15.04.2005 00:00:00";"94,58";"Geprüft"
"22.04.2005 00:00:00";"94,58";"Geprüft"
"01.05.2005 00:00:00";"94,56";"Geprüft"
"08.05.2005 00:00:00";"94,56";"Geprüft"
"15.05.2005 00:00:00";"94,56";"Geprüft"
"22.05.2005 00:00:00";"94,55";"Geprüft"
"01.06.2005 00:00:00";"94,53";"Geprüft"
"08.06.2005 00:00:00";"94,52";"Geprüft"
"15.06.2005 00:00:00";"94,51";"Geprüft"
"22.06.2005 00:00:00";"94,49";"Geprüft"
"01.07.2005 00:00:00";"94,48";"Geprüft"
"08.07.2005 00:00:00";"94,47";"Geprüft"
"15.07.2005 00:00:00";"94,44";"Geprüft"
"22.07.2005 00:00:00";"94,43";"Geprüft"
"01.08.2005 00:00:00";"94,43";"Geprüft"
"08.08.2005 00:00:00";"94,43";"Geprüft"
"15.08.2005 00:00:00";"94,43";"Geprüft"
"22.08.2005 00:00:00";"94,42";"Geprüft"
"01.09.2005 00:00:00";"94,42";"Geprüft"
"08.09.2005 00:00:00";"94,41";"Geprüft"
"15.09.2005 00:00:00";"94,41";"Geprüft"
"22.09.2005 00:00:00";"94,4";"Geprüft"
"01.10.2005 00:00:00";"94,38";"Geprüft"
"08.10.2005 00:00:00";"94,37";"Geprüft"
"15.10.2005 00:00:00";"94,37";"Geprüft"
"22.10.2005 00:00:00";"94,36";"Geprüft"
"01.11.2005 00:00:00";"94,35";"Geprüft"
"08.11.2005 00:00:00";"94,35";"Geprüft"
"15.11.2005 00:00:00";"94,34";"Geprüft"
"22.11.2005 00:00:00";"94,33";"Geprüft"
"01.12.2005 00:00:00";"94,32";"Geprüft"
"08.12.2005 00:00:00";"94,31";"Geprüft"
"15.12.2005 00:00:00";"94,32";"Geprüft"
"22.12.2005 00:00:00";"94,31";"Geprüft"
"01.01.2006 00:00:00";"94,3";"Geprüft"
"08.01.2006 00:00:00";"94,29";"Geprüft"
"15.01.2006 00:00:00";"94,29";"Geprüft"
"22.01.2006 00:00:00";"94,28";"Geprüft"
"01.02.2006 00:00:00";"94,27";"Geprüft"
"08.02.2006 00:00:00";"94,25";"Geprüft"
"15.02.2006 00:00:00";"94,25";"Geprüft"
"22.02.2006 00:00:00";"94,24";"Geprüft"
"01.03.2006 00:00:00";"94,21";"Geprüft"
"08.03.2006 00:00:00";"94,23";"Geprüft"
"15.03.2006 00:00:00";"94,23";"Geprüft"
"22.03.2006 00:00:00";"94,22";"Geprüft"
"01.04.2006 00:00:00";"94,21";"Geprüft"
"08.04.2006 00:00:00";"94,19";"Geprüft"
"15.04.2006 00:00:00";"94,19";"Geprüft"
"22.04.2006 00:00:00";"94,18";"Geprüft"
"01.05.2006 00:00:00";"94,18";"Geprüft"
"08.05.2006 00:00:00";"94,18";"Geprüft"
"15.05.2006 00:00:00";"94,19";"Geprüft"
"22.05.2006 00:00:00";"94,19";"Geprüft"
"01.06.2006 00:00:00";"94,19";"Geprüft"
"08.06.2006 00:00:00";"94,19";"Geprüft"
"15.06.2006 00:00:00";"94,19";"Geprüft"
"22.06.2006 00:00:00";"94,2";"Geprüft"
"01.07.2006 00:00:00";"94,2";"Geprüft"
"08.07.2006 00:00:00";"94,21";"Geprüft"
"15.07.2006 00:00:00";"94,21";"Geprüft"
"22.07.2006 00:00:00";"94,21";"Geprüft"
"01.08.2006 00:00:00";"94,2";"Geprüft"
"08.08.2006 00:00:00";"94,2";"Geprüft"
"15.08.2006 00:00:00";"94,2";"Geprüft"
"22.08.2006 00:00:00";"94,2";"Geprüft"
"01.09.2006 00:00:00";"94,21";"Geprüft"
"08.09.2006 00:00:00";"94,21";"Geprüft"
"15.09.2006 00:00:00";"94,21";"Geprüft"
"22.09.2006 00:00:00";"94,21";"Geprüft"
"01.10.2006 00:00:00";"94,21";"Geprüft"
"08.10.2006 00:00:00";"94,2";"Geprüft"
"15.10.2006 00:00:00";"94,19";"Geprüft"
"22.10.2006 00:00:00";"94,19";"Geprüft"
"01.11.2006 00:00:00";"94,18";"Geprüft"
"08.11.2006 00:00:00";"94,19";"Geprüft"
"15.11.2006 00:00:00";"94,18";"Geprüft"
"22.11.2006 00:00:00";"94,18";"Geprüft"
"01.12.2006 00:00:00";"94,17";"Geprüft"
"08.12.2006 00:00:00";"94,17";"Geprüft"
"15.12.2006 00:00:00";"94,17";"Geprüft"
"22.12.2006 00:00:00";"94,16";"Geprüft"
"01.01.2007 00:00:00";"94,16";"Geprüft"
"08.01.2007 00:00:00";"94,16";"Geprüft"
"15.01.2007 00:00:00";"94,16";"Geprüft"
"22.01.2007 00:00:00";"94,16";"Geprüft"
"01.02.2007 00:00:00";"94,15";"Geprüft"
"08.02.2007 00:00:00";"94,15";"Geprüft"
"15.02.2007 00:00:00";"94,15";"Geprüft"
"22.02.2007 00:00:00";"94,14";"Geprüft"
"01.03.2007 00:00:00";"94,14";"Geprüft"
"08.03.2007 00:00:00";"94,13";"Geprüft"
"15.03.2007 00:00:00";"94,13";"Geprüft"
"22.03.2007 00:00:00";"94,12";"Geprüft"
"01.04.2007 00:00:00";"94,11";"Geprüft"
"08.04.2007 00:00:00";"94,1";"Geprüft"
"15.04.2007 00:00:00";"94,1";"Geprüft"
"22.04.2007 00:00:00";"94,09";"Geprüft"
"01.05.2007 00:00:00";"94,09";"Geprüft"
"08.05.2007 00:00:00";"94,09";"Geprüft"
"15.05.2007 00:00:00";"94,08";"Geprüft"
"22.05.2007 00:00:00";"94,08";"Geprüft"
"01.06.2007 00:00:00";"94,08";"Geprüft"
"08.06.2007 00:00:00";"94,07";"Geprüft"
"15.06.2007 00:00:00";"94,07";"Geprüft"
"22.06.2007 00:00:00";"94,06";"Geprüft"
"01.07.2007 00:00:00";"94,05";"Geprüft"
"08.07.2007 00:00:00";"94,05";"Geprüft"
"15.07.2007 00:00:00";"94,05";"Geprüft"
"22.07.2007 00:00:00";"94,04";"Geprüft"
"01.08.2007 00:00:00";"94,03";"Geprüft"
"08.08.2007 00:00:00";"94,02";"Geprüft"
"15.08.2007 00:00:00";"94,02";"Geprüft"
"22.08.2007 00:00:00";"94";"Geprüft"
"01.09.2007 00:00:00";"94";"Geprüft"
"08.09.2007 00:00:00";"94";"Geprüft"
"15.09.2007 00:00:00";"93,99";"Geprüft"
"22.09.2007 00:00:00";"93,99";"Geprüft"
"01.10.2007 00:00:00";"93,99";"Geprüft"
"08.10.2007 00:00:00";"93,99";"Geprüft"
"15.10.2007 00:00:00";"93,99";"Geprüft"
"22.10.2007 00:00:00";"93,98";"Geprüft"
"01.11.2007 00:00:00";"93,98";"Geprüft"
"08.11.2007 00:00:00";"93,96";"Geprüft"
"15.11.2007 00:00:00";"93,96";"Geprüft"
"22.11.2007 00:00:00";"93,95";"Geprüft"
"01.12.2007 00:00:00";"93,93";"Geprüft"
"08.12.2007 00:00:00";"93,93";"Geprüft"
"15.12.2007 00:00:00";"93,93";"Geprüft"
"22.12.2007 00:00:00";"93,92";"Geprüft"
"01.01.2008 00:00:00";"93,92";"Geprüft"
"08.01.2008 00:00:00";"93,91";"Geprüft"
"15.01.2008 00:00:00";"93,91";"Geprüft"
"22.01.2008 00:00:00";"93,9";"Geprüft"
"01.02.2008 00:00:00";"93,89";"Geprüft"
"08.02.2008 00:00:00";"93,89";"Geprüft"
"15.02.2008 00:00:00";"93,89";"Geprüft"
"22.02.2008 00:00:00";"93,88";"Geprüft"
"01.03.2008 00:00:00";"93,88";"Geprüft"
"08.03.2008 00:00:00";"93,87";"Geprüft"
"15.03.2008 00:00:00";"93,87";"Geprüft"
"22.03.2008 00:00:00";"93,86";"Geprüft"
"01.04.2008 00:00:00";"93,86";"Geprüft"
"08.04.2008 00:00:00";"93,86";"Geprüft"
"15.04.2008 00:00:00";"93,85";"Geprüft"
"22.04.2008 00:00:00";"93,86";"Geprüft"
