"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.1992 00:00:00";"43,9";"Geprüft"
"22.08.1992 00:00:00";"43,91";"Geprüft"
"01.09.1992 00:00:00";"43,91";"Geprüft"
"08.09.1992 00:00:00";"43,91";"Geprüft"
"15.09.1992 00:00:00";"43,91";"Geprüft"
"22.09.1992 00:00:00";"43,89";"Geprüft"
"01.10.1992 00:00:00";"43,89";"Geprüft"
"08.10.1992 00:00:00";"43,9";"Geprüft"
"15.10.1992 00:00:00";"43,92";"Geprüft"
"22.10.1992 00:00:00";"43,91";"Geprüft"
"01.11.1992 00:00:00";"43,92";"Geprüft"
"08.11.1992 00:00:00";"43,94";"Geprüft"
"15.11.1992 00:00:00";"43,96";"Geprüft"
"22.11.1992 00:00:00";"43,96";"Geprüft"
"01.12.1992 00:00:00";"43,98";"Geprüft"
"08.12.1992 00:00:00";"44,01";"Geprüft"
"15.12.1992 00:00:00";"44,04";"Geprüft"
"22.12.1992 00:00:00";"44,06";"Geprüft"
"01.01.1993 00:00:00";"44,03";"Geprüft"
"08.01.1993 00:00:00";"44,03";"Geprüft"
"15.01.1993 00:00:00";"44,07";"Geprüft"
"22.01.1993 00:00:00";"44,09";"Geprüft"
"01.02.1993 00:00:00";"44,12";"Geprüft"
"08.02.1993 00:00:00";"44,13";"Geprüft"
"15.02.1993 00:00:00";"44,14";"Geprüft"
"22.02.1993 00:00:00";"44,15";"Geprüft"
"01.03.1993 00:00:00";"44,16";"Geprüft"
"08.03.1993 00:00:00";"44,17";"Geprüft"
"15.03.1993 00:00:00";"44,17";"Geprüft"
"22.03.1993 00:00:00";"44,18";"Geprüft"
"01.04.1993 00:00:00";"44,17";"Geprüft"
"08.04.1993 00:00:00";"44,16";"Geprüft"
"15.04.1993 00:00:00";"44,14";"Geprüft"
"22.04.1993 00:00:00";"44,13";"Geprüft"
"01.05.1993 00:00:00";"44,07";"Geprüft"
"08.05.1993 00:00:00";"44,04";"Geprüft"
"15.05.1993 00:00:00";"44,01";"Geprüft"
"22.05.1993 00:00:00";"43,97";"Geprüft"
"01.06.1993 00:00:00";"44,02";"Geprüft"
"08.06.1993 00:00:00";"43,99";"Geprüft"
"15.06.1993 00:00:00";"44,03";"Geprüft"
"22.06.1993 00:00:00";"44,03";"Geprüft"
"01.07.1993 00:00:00";"44,05";"Geprüft"
"08.07.1993 00:00:00";"44,06";"Geprüft"
"15.07.1993 00:00:00";"44,1";"Geprüft"
"22.07.1993 00:00:00";"44,14";"Geprüft"
"01.08.1993 00:00:00";"44,15";"Geprüft"
"08.08.1993 00:00:00";"44,14";"Geprüft"
"15.08.1993 00:00:00";"44,11";"Geprüft"
"22.08.1993 00:00:00";"44,09";"Geprüft"
"01.09.1993 00:00:00";"44,08";"Geprüft"
"08.09.1993 00:00:00";"44,12";"Geprüft"
"15.09.1993 00:00:00";"44,14";"Geprüft"
"22.09.1993 00:00:00";"44,14";"Geprüft"
"01.10.1993 00:00:00";"44,14";"Geprüft"
"08.10.1993 00:00:00";"44,12";"Geprüft"
"15.10.1993 00:00:00";"44,1";"Geprüft"
"22.10.1993 00:00:00";"44,09";"Geprüft"
"01.11.1993 00:00:00";"44,1";"Geprüft"
"08.11.1993 00:00:00";"44,1";"Geprüft"
"15.11.1993 00:00:00";"44,11";"Geprüft"
"22.11.1993 00:00:00";"44,12";"Geprüft"
"01.12.1993 00:00:00";"44,13";"Geprüft"
"08.12.1993 00:00:00";"44,16";"Geprüft"
"15.12.1993 00:00:00";"44,22";"Geprüft"
"22.12.1993 00:00:00";"44,26";"Geprüft"
"01.01.1994 00:00:00";"44,39";"Geprüft"
"08.01.1994 00:00:00";"44,47";"Geprüft"
"15.01.1994 00:00:00";"44,5";"Geprüft"
"22.01.1994 00:00:00";"44,51";"Geprüft"
"01.02.1994 00:00:00";"44,56";"Geprüft"
"08.02.1994 00:00:00";"44,56";"Geprüft"
"15.02.1994 00:00:00";"44,55";"Geprüft"
"22.02.1994 00:00:00";"44,51";"Geprüft"
"01.03.1994 00:00:00";"44,5";"Geprüft"
"08.03.1994 00:00:00";"44,47";"Geprüft"
"15.03.1994 00:00:00";"44,49";"Geprüft"
"22.03.1994 00:00:00";"44,59";"Geprüft"
"01.04.1994 00:00:00";"44,73";"Geprüft"
"08.04.1994 00:00:00";"44,66";"Geprüft"
"15.04.1994 00:00:00";"44,85";"Geprüft"
"22.04.1994 00:00:00";"44,88";"Geprüft"
"01.05.1994 00:00:00";"44,75";"Geprüft"
"08.05.1994 00:00:00";"44,7";"Geprüft"
"15.05.1994 00:00:00";"44,7";"Geprüft"
"22.05.1994 00:00:00";"44,66";"Geprüft"
"01.06.1994 00:00:00";"44,64";"Geprüft"
"08.06.1994 00:00:00";"44,61";"Geprüft"
"15.06.1994 00:00:00";"44,55";"Geprüft"
"22.06.1994 00:00:00";"44,48";"Geprüft"
"01.07.1994 00:00:00";"44,44";"Geprüft"
"08.07.1994 00:00:00";"44,37";"Geprüft"
"15.07.1994 00:00:00";"44,26";"Geprüft"
"22.07.1994 00:00:00";"44,23";"Geprüft"
"01.08.1994 00:00:00";"44,22";"Geprüft"
"08.08.1994 00:00:00";"44,23";"Geprüft"
"15.08.1994 00:00:00";"44,26";"Geprüft"
"22.08.1994 00:00:00";"44,3";"Geprüft"
"01.09.1994 00:00:00";"44,33";"Geprüft"
"08.09.1994 00:00:00";"44,34";"Geprüft"
"15.09.1994 00:00:00";"44,34";"Geprüft"
"22.09.1994 00:00:00";"44,33";"Geprüft"
"01.10.1994 00:00:00";"44,28";"Geprüft"
"08.10.1994 00:00:00";"44,23";"Geprüft"
"15.10.1994 00:00:00";"44,21";"Geprüft"
"22.10.1994 00:00:00";"44,21";"Geprüft"
"01.11.1994 00:00:00";"44,25";"Geprüft"
"08.11.1994 00:00:00";"44,27";"Geprüft"
"15.11.1994 00:00:00";"44,28";"Geprüft"
"22.11.1994 00:00:00";"44,34";"Geprüft"
"01.12.1994 00:00:00";"44,29";"Geprüft"
"08.12.1994 00:00:00";"44,29";"Geprüft"
"15.12.1994 00:00:00";"44,34";"Geprüft"
"22.12.1994 00:00:00";"44,32";"Geprüft"
"01.01.1995 00:00:00";"44,38";"Geprüft"
"08.01.1995 00:00:00";"44,35";"Geprüft"
"15.01.1995 00:00:00";"44,38";"Geprüft"
"22.01.1995 00:00:00";"44,4";"Geprüft"
"01.02.1995 00:00:00";"44,46";"Geprüft"
"08.02.1995 00:00:00";"44,56";"Geprüft"
"15.02.1995 00:00:00";"44,61";"Geprüft"
"22.02.1995 00:00:00";"44,65";"Geprüft"
"01.03.1995 00:00:00";"44,67";"Geprüft"
"08.03.1995 00:00:00";"44,67";"Geprüft"
"15.03.1995 00:00:00";"44,67";"Geprüft"
"22.03.1995 00:00:00";"44,58";"Geprüft"
"01.04.1995 00:00:00";"44,6";"Geprüft"
"08.04.1995 00:00:00";"44,56";"Geprüft"
"15.04.1995 00:00:00";"44,53";"Geprüft"
"22.04.1995 00:00:00";"44,54";"Geprüft"
"01.05.1995 00:00:00";"44,46";"Geprüft"
"08.05.1995 00:00:00";"44,46";"Geprüft"
"15.05.1995 00:00:00";"44,5";"Geprüft"
"22.05.1995 00:00:00";"44,5";"Geprüft"
"01.06.1995 00:00:00";"44,46";"Geprüft"
"08.06.1995 00:00:00";"44,46";"Geprüft"
"15.06.1995 00:00:00";"44,56";"Geprüft"
"22.06.1995 00:00:00";"44,57";"Geprüft"
"01.07.1995 00:00:00";"44,53";"Geprüft"
"08.07.1995 00:00:00";"44,45";"Geprüft"
"15.07.1995 00:00:00";"44,4";"Geprüft"
"22.07.1995 00:00:00";"44,33";"Geprüft"
"01.08.1995 00:00:00";"44,27";"Geprüft"
"08.08.1995 00:00:00";"44,23";"Geprüft"
"15.08.1995 00:00:00";"44,23";"Geprüft"
"22.08.1995 00:00:00";"44,22";"Geprüft"
"01.09.1995 00:00:00";"44,25";"Geprüft"
"08.09.1995 00:00:00";"44,25";"Geprüft"
"15.09.1995 00:00:00";"44,22";"Geprüft"
"22.09.1995 00:00:00";"44,22";"Geprüft"
"01.10.1995 00:00:00";"44,21";"Geprüft"
"08.10.1995 00:00:00";"44,21";"Geprüft"
"15.10.1995 00:00:00";"44,21";"Geprüft"
"22.10.1995 00:00:00";"44,21";"Geprüft"
"01.11.1995 00:00:00";"44,21";"Geprüft"
"08.11.1995 00:00:00";"44,23";"Geprüft"
"15.11.1995 00:00:00";"44,23";"Geprüft"
"22.11.1995 00:00:00";"44,22";"Geprüft"
"01.12.1995 00:00:00";"44,21";"Geprüft"
"08.12.1995 00:00:00";"44,21";"Geprüft"
"15.12.1995 00:00:00";"44,21";"Geprüft"
"22.12.1995 00:00:00";"44,2";"Geprüft"
"01.01.1996 00:00:00";"44,21";"Geprüft"
"08.01.1996 00:00:00";"44,21";"Geprüft"
"15.01.1996 00:00:00";"44,2";"Geprüft"
"22.01.1996 00:00:00";"44,19";"Geprüft"
"01.02.1996 00:00:00";"44,17";"Geprüft"
"08.02.1996 00:00:00";"44,16";"Geprüft"
"15.02.1996 00:00:00";"44,15";"Geprüft"
"22.02.1996 00:00:00";"44,17";"Geprüft"
"01.03.1996 00:00:00";"44,17";"Geprüft"
"08.03.1996 00:00:00";"44,16";"Geprüft"
"15.03.1996 00:00:00";"44,17";"Geprüft"
"22.03.1996 00:00:00";"44,17";"Geprüft"
"01.04.1996 00:00:00";"44,2";"Geprüft"
"08.04.1996 00:00:00";"44,21";"Geprüft"
"15.04.1996 00:00:00";"44,23";"Geprüft"
"22.04.1996 00:00:00";"44,17";"Geprüft"
"01.05.1996 00:00:00";"44,17";"Geprüft"
"08.05.1996 00:00:00";"44,24";"Geprüft"
"15.05.1996 00:00:00";"44,28";"Geprüft"
"22.05.1996 00:00:00";"44,33";"Geprüft"
"01.06.1996 00:00:00";"44,31";"Geprüft"
"08.06.1996 00:00:00";"44,28";"Geprüft"
"15.06.1996 00:00:00";"44,25";"Geprüft"
"22.06.1996 00:00:00";"44,19";"Geprüft"
"01.07.1996 00:00:00";"44,18";"Geprüft"
"08.07.1996 00:00:00";"44,18";"Geprüft"
"15.07.1996 00:00:00";"44,25";"Geprüft"
"22.07.1996 00:00:00";"44,23";"Geprüft"
"01.08.1996 00:00:00";"44,21";"Geprüft"
"08.08.1996 00:00:00";"44,19";"Geprüft"
"15.08.1996 00:00:00";"44,18";"Geprüft"
"22.08.1996 00:00:00";"44,15";"Geprüft"
"01.09.1996 00:00:00";"44,14";"Geprüft"
"08.09.1996 00:00:00";"44,14";"Geprüft"
"15.09.1996 00:00:00";"44,15";"Geprüft"
"22.09.1996 00:00:00";"44,14";"Geprüft"
"01.10.1996 00:00:00";"44,14";"Geprüft"
"08.10.1996 00:00:00";"44,14";"Geprüft"
"15.10.1996 00:00:00";"44,13";"Geprüft"
"22.10.1996 00:00:00";"44,13";"Geprüft"
"01.11.1996 00:00:00";"44,14";"Geprüft"
"08.11.1996 00:00:00";"44,14";"Geprüft"
"15.11.1996 00:00:00";"44,14";"Geprüft"
"22.11.1996 00:00:00";"44,14";"Geprüft"
"01.12.1996 00:00:00";"44,15";"Geprüft"
"08.12.1996 00:00:00";"44,16";"Geprüft"
"15.12.1996 00:00:00";"44,17";"Geprüft"
"22.12.1996 00:00:00";"44,17";"Geprüft"
"01.01.1997 00:00:00";"44,12";"Geprüft"
"08.01.1997 00:00:00";"44,12";"Geprüft"
"15.01.1997 00:00:00";"44,12";"Geprüft"
"22.01.1997 00:00:00";"44,11";"Geprüft"
"01.02.1997 00:00:00";"44,1";"Geprüft"
"08.02.1997 00:00:00";"44,1";"Geprüft"
"15.02.1997 00:00:00";"44,11";"Geprüft"
"22.02.1997 00:00:00";"44,14";"Geprüft"
"01.03.1997 00:00:00";"44,22";"Geprüft"
"08.03.1997 00:00:00";"44,23";"Geprüft"
"15.03.1997 00:00:00";"44,24";"Geprüft"
"22.03.1997 00:00:00";"44,24";"Geprüft"
"01.04.1997 00:00:00";"44,22";"Geprüft"
"08.04.1997 00:00:00";"44,22";"Geprüft"
"15.04.1997 00:00:00";"44,22";"Geprüft"
"22.04.1997 00:00:00";"44,21";"Geprüft"
"01.05.1997 00:00:00";"44,21";"Geprüft"
"08.05.1997 00:00:00";"44,23";"Geprüft"
"15.05.1997 00:00:00";"44,22";"Geprüft"
"22.05.1997 00:00:00";"44,19";"Geprüft"
"01.06.1997 00:00:00";"44,16";"Geprüft"
"08.06.1997 00:00:00";"44,13";"Geprüft"
"15.06.1997 00:00:00";"44,11";"Geprüft"
"22.06.1997 00:00:00";"44,11";"Geprüft"
"01.07.1997 00:00:00";"44,11";"Geprüft"
"08.07.1997 00:00:00";"44,09";"Geprüft"
"15.07.1997 00:00:00";"44,05";"Geprüft"
"22.07.1997 00:00:00";"44,24";"Geprüft"
"01.08.1997 00:00:00";"44,23";"Geprüft"
"08.08.1997 00:00:00";"44,19";"Geprüft"
"15.08.1997 00:00:00";"44,13";"Geprüft"
"22.08.1997 00:00:00";"44,08";"Geprüft"
"01.09.1997 00:00:00";"44,11";"Geprüft"
"08.09.1997 00:00:00";"44,12";"Geprüft"
"15.09.1997 00:00:00";"44,12";"Geprüft"
"22.09.1997 00:00:00";"44,13";"Geprüft"
"01.10.1997 00:00:00";"44,11";"Geprüft"
"08.10.1997 00:00:00";"44,09";"Geprüft"
"15.10.1997 00:00:00";"44,1";"Geprüft"
"22.10.1997 00:00:00";"44,1";"Geprüft"
"01.11.1997 00:00:00";"44,09";"Geprüft"
"08.11.1997 00:00:00";"44,09";"Geprüft"
"15.11.1997 00:00:00";"44,08";"Geprüft"
"22.11.1997 00:00:00";"44,08";"Geprüft"
"01.12.1997 00:00:00";"44,09";"Geprüft"
"08.12.1997 00:00:00";"44,1";"Geprüft"
"15.12.1997 00:00:00";"44,13";"Geprüft"
"22.12.1997 00:00:00";"44,19";"Geprüft"
"01.01.1998 00:00:00";"44,19";"Geprüft"
"08.01.1998 00:00:00";"44,21";"Geprüft"
"15.01.1998 00:00:00";"44,25";"Geprüft"
"22.01.1998 00:00:00";"44,25";"Geprüft"
"01.02.1998 00:00:00";"44,26";"Geprüft"
"08.02.1998 00:00:00";"44,26";"Geprüft"
"15.02.1998 00:00:00";"44,24";"Geprüft"
"22.02.1998 00:00:00";"44,21";"Geprüft"
"01.03.1998 00:00:00";"44,23";"Geprüft"
"08.03.1998 00:00:00";"44,29";"Geprüft"
"15.03.1998 00:00:00";"44,33";"Geprüft"
"22.03.1998 00:00:00";"44,35";"Geprüft"
"01.04.1998 00:00:00";"44,36";"Geprüft"
"08.04.1998 00:00:00";"44,36";"Geprüft"
"15.04.1998 00:00:00";"44,36";"Geprüft"
"22.04.1998 00:00:00";"44,34";"Geprüft"
"01.05.1998 00:00:00";"44,33";"Geprüft"
"08.05.1998 00:00:00";"44,31";"Geprüft"
"15.05.1998 00:00:00";"44,29";"Geprüft"
"22.05.1998 00:00:00";"44,27";"Geprüft"
"01.06.1998 00:00:00";"44,24";"Geprüft"
"08.06.1998 00:00:00";"44,23";"Geprüft"
"15.06.1998 00:00:00";"44,21";"Geprüft"
"22.06.1998 00:00:00";"44,21";"Geprüft"
"01.07.1998 00:00:00";"44,22";"Geprüft"
"08.07.1998 00:00:00";"44,2";"Geprüft"
"15.07.1998 00:00:00";"44,19";"Geprüft"
"22.07.1998 00:00:00";"44,15";"Geprüft"
"01.08.1998 00:00:00";"44,1";"Geprüft"
"08.08.1998 00:00:00";"44,12";"Geprüft"
"15.08.1998 00:00:00";"44,07";"Geprüft"
"22.08.1998 00:00:00";"44,08";"Geprüft"
"01.09.1998 00:00:00";"44,1";"Geprüft"
"08.09.1998 00:00:00";"44,09";"Geprüft"
"15.09.1998 00:00:00";"44,13";"Geprüft"
"22.09.1998 00:00:00";"44,16";"Geprüft"
"01.10.1998 00:00:00";"44,14";"Geprüft"
"08.10.1998 00:00:00";"44,14";"Geprüft"
"15.10.1998 00:00:00";"44,13";"Geprüft"
"22.10.1998 00:00:00";"44,14";"Geprüft"
"01.11.1998 00:00:00";"44,23";"Geprüft"
"08.11.1998 00:00:00";"44,29";"Geprüft"
"15.11.1998 00:00:00";"44,3";"Geprüft"
"22.11.1998 00:00:00";"44,28";"Geprüft"
"01.12.1998 00:00:00";"44,26";"Geprüft"
"08.12.1998 00:00:00";"44,24";"Geprüft"
"15.12.1998 00:00:00";"44,27";"Geprüft"
"22.12.1998 00:00:00";"44,29";"Geprüft"
"01.01.1999 00:00:00";"44,29";"Geprüft"
"08.01.1999 00:00:00";"44,29";"Geprüft"
"15.01.1999 00:00:00";"44,29";"Geprüft"
"22.01.1999 00:00:00";"44,29";"Geprüft"
"01.02.1999 00:00:00";"44,3";"Geprüft"
"08.02.1999 00:00:00";"44,33";"Geprüft"
"15.02.1999 00:00:00";"44,33";"Geprüft"
"22.02.1999 00:00:00";"44,38";"Geprüft"
"01.03.1999 00:00:00";"44,41";"Geprüft"
"08.03.1999 00:00:00";"44,47";"Geprüft"
"15.03.1999 00:00:00";"44,49";"Geprüft"
"22.03.1999 00:00:00";"44,51";"Geprüft"
"01.04.1999 00:00:00";"44,47";"Geprüft"
"08.04.1999 00:00:00";"44,46";"Geprüft"
"15.04.1999 00:00:00";"44,43";"Geprüft"
"22.04.1999 00:00:00";"44,44";"Geprüft"
"01.05.1999 00:00:00";"44,41";"Geprüft"
"08.05.1999 00:00:00";"44,39";"Geprüft"
"15.05.1999 00:00:00";"44,4";"Geprüft"
"22.05.1999 00:00:00";"44,38";"Geprüft"
"01.06.1999 00:00:00";"44,33";"Geprüft"
"08.06.1999 00:00:00";"44,3";"Geprüft"
"15.06.1999 00:00:00";"44,3";"Geprüft"
